,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15074980268350435,0.03472770323599053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10970797158642462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04656669297553275,0.07813733228097869,0.0,0.0,0.10102604577742699,0.08602999210734018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09155485398579322,0.0,0.0,0.0,0.06156274664561957,0.05761641673243883,0.0,0.07261247040252565,0.0,0.0,0.0,0.0,0.0,0.0,0.10970797158642462,0.0,0.0,0.0
Fz,0.05675675675675676,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16756756756756758,0.0,0.0,0.0,0.0,0.0445945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.07567567567567568,0.0472972972972973,0.0,0.024324324324324326,0.0,0.0,0.07162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024324324324324326,0.0,0.0013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.3721727210418095,0.0,0.0,0.0,0.1644962302947224,0.09252912954078135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04318026045236463,0.0006854009595613434,0.03289924605894448,0.0,0.0,0.0,0.06237148732008225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10829335161069226,0.0,0.0,0.0,0.0,0.0,0.030843043180260453,0.0,0.0,0.0,0.0,0.0,0.0,0.008910212474297465,0.0,0.08361891706648389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.17177033492822966,0.09425837320574162,0.02033492822966507,0.0,0.0,0.08588516746411483,0.0,0.0,0.0,0.0,0.013875598086124402,0.0,0.0,0.0,0.0,0.042583732057416265,0.0,0.03205741626794258,0.0,0.0,0.0,0.04760765550239234,0.0,0.0035885167464114833,0.05143540669856459,0.0,0.0,0.0,0.0,0.15095693779904307,0.0,0.0,0.014832535885167464,0.0,0.0,0.0,0.0,0.0,0.0,0.008851674641148326,0.0,0.0,0.0,0.0,0.0,0.0,0.00215311004784689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008851674641148326,0.021052631578947368,0.09090909090909091,0.0,0.0799043062200957,0.05909090909090909,0.0
FT9,0.0,0.0,0.0,0.1334470989761092,0.15017064846416384,0.02901023890784983,0.0,0.0,0.08498293515358361,0.0,0.0,0.0,0.0,0.019795221843003412,0.0,0.0,0.0,0.0,0.06552901023890785,0.0,0.04573378839590444,0.0,0.0,0.0,0.034129692832764506,0.0,0.0,0.015017064846416382,0.0,0.0,0.0,0.0,0.11808873720136519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012627986348122866,0.0,0.0,0.0,0.0,0.0,0.0,0.0030716723549488053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013310580204778157,0.0,0.10307167235494881,0.0,0.09215017064846416,0.07986348122866894,0.0
FC5,0.0,0.0,0.0,0.07191201353637902,0.07191201353637902,0.30372250423011843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191201353637902,0.030456852791878174,0.021996615905245348,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191201353637902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10490693739424704,0.0,0.07191201353637902,0.0,0.07191201353637902,0.07191201353637902,0.0
FC1,0.0,0.0,0.18223234624145787,0.0,0.0,0.0,0.3249810174639332,0.09111617312072894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568716780561883,0.0,0.0,0.007593014426727411,0.0,0.0,0.0,0.002277904328018223,0.0,0.02885345482156416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07972665148063782,0.0,0.0,0.0,0.0,0.0,0.10250569476082004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08428246013667426,0.0,0.0,0.0,0.0,0.0,0.060744115413819286,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.08869908015768725,0.000657030223390276,0.000657030223390276,0.0,0.07884362680683311,0.3455978975032852,0.000657030223390276,0.0,0.0,0.07490144546649145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09592641261498029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04664914586070959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000657030223390276,0.059789750328515114,0.040735873850197106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11038107752956636,0.0,0.0,0.0,0.0,0.000657030223390276,0.023653088042049936,0.03153745072273324,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.1181462140992167,0.08159268929503917,0.0,0.0,0.0,0.24738903394255873,0.0,0.029046997389033942,0.0,0.0,0.01664490861618799,0.0,0.0,0.0,0.0,0.0195822454308094,0.025456919060052218,0.03198433420365535,0.0,0.0,0.0,0.0,0.0,0.0,0.04406005221932115,0.029046997389033942,0.0,0.0,0.0,0.10704960835509138,0.0,0.0,0.03198433420365535,0.0,0.0,0.0,0.0,0.0,0.0,0.012075718015665796,0.0,0.0,0.0,0.0,0.0,0.0,0.00293733681462141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037532637075718016,0.0,0.048302872062663184,0.0,0.06592689295039164,0.051240208877284595,0.0
TP9,0.0716125708397733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1628026790314271,0.0,0.0,0.0,0.0,0.030396702730551263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01184956208140134,0.017001545595054096,0.0,0.0,0.03657908294693457,0.0824317362184441,0.0,0.0,0.08397733127253992,0.080370942812983,0.0,0.030396702730551263,0.0,0.0,0.03194229778464709,0.0,0.0,0.0,0.0,0.0,0.0,0.08397733127253992,0.0,0.0,0.0,0.05306543019062339,0.04379185986604843,0.0,0.05358062854198867,0.0,0.030396702730551263,0.0,0.0,0.0,0.0,0.09582689335394126,0.0,0.0,0.0
