,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016331518720142206,0.015831574269525608,0.015609376735918232,0.015053882901899789,0.01599822241973114,0.015609376735918232,0.016053771803132985,0.015609376735918232,0.01599822241973114,0.0,0.01610932118653483,0.01588712365292745,0.015664926119320077,0.01638706810354405,0.016331518720142206,0.015220531052105322,0.015664926119320077,0.016053771803132985,0.015442728585712698,0.01588712365292745,0.015109432285301634,0.01622041995333852,0.01588712365292745,0.015776024886123764,0.016053771803132985,0.01638706810354405,0.015442728585712698,0.015942673036329298,0.015831574269525608,0.015553827352516387,0.015942673036329298,0.015831574269525608,0.014720586601488724,0.015776024886123764,0.01610932118653483,0.015942673036329298,0.01638706810354405,0.016331518720142206,0.01599822241973114,0.016053771803132985,0.01638706810354405,0.01599822241973114,0.01588712365292745,0.015831574269525608,0.01533162981890901,0.01638706810354405,0.015276080435507166,0.01622041995333852,0.01638706810354405,0.015553827352516387,0.01610932118653483,0.015942673036329298,0.01588712365292745,0.01610932118653483,0.015831574269525608,0.015776024886123764,0.01622041995333852,0.01622041995333852,0.015776024886123764,0.01610932118653483,0.014720586601488724,0.01622041995333852,0.015609376735918232,0.016164870569936672
Fz,0.01602689829083777,0.015970860184925748,0.015746707761277668,0.015186326702157468,0.01602689829083777,0.015746707761277668,0.01602689829083777,0.015746707761277668,0.01602689829083777,0.0,0.01602689829083777,0.01602689829083777,0.015802745867189688,0.01602689829083777,0.01602689829083777,0.015354441019893528,0.015802745867189688,0.01602689829083777,0.015578593443541608,0.01602689829083777,0.015242364808069488,0.01602689829083777,0.01602689829083777,0.015914822079013728,0.01602689829083777,0.01602689829083777,0.015578593443541608,0.01602689829083777,0.015970860184925748,0.015690669655365648,0.01602689829083777,0.015970860184925748,0.014850098066685346,0.015914822079013728,0.01602689829083777,0.01602689829083777,0.01602689829083777,0.01602689829083777,0.01602689829083777,0.01602689829083777,0.01602689829083777,0.01602689829083777,0.01602689829083777,0.015970860184925748,0.015466517231717568,0.01602689829083777,0.015410479125805548,0.01602689829083777,0.01602689829083777,0.015690669655365648,0.01602689829083777,0.01602689829083777,0.01602689829083777,0.01602689829083777,0.015970860184925748,0.015914822079013728,0.01602689829083777,0.01602689829083777,0.015914822079013728,0.01602689829083777,0.014850098066685346,0.01602689829083777,0.015746707761277668,0.01602689829083777
F3,0.015955641054656557,0.015955641054656557,0.015899060767228697,0.015333257892950097,0.015955641054656557,0.015899060767228697,0.015955641054656557,0.015899060767228697,0.015955641054656557,0.0,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015502998755233676,0.015955641054656557,0.015955641054656557,0.015729319904945117,0.015955641054656557,0.015389838180377957,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015729319904945117,0.015955641054656557,0.015955641054656557,0.015842480479800837,0.015955641054656557,0.015955641054656557,0.014993776168382935,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015616159330089396,0.015955641054656557,0.015559579042661536,0.015955641054656557,0.015955641054656557,0.015842480479800837,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.014993776168382935,0.015955641054656557,0.015899060767228697,0.015955641054656557
F7,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015828514689562527,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.0,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015478067869867414,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015886922492845044,0.015478067869867414,0.015886922492845044,0.015886922492845044,0.015886922492845044
FT9,0.016119136594344358,0.015896034357744438,0.015672932121144515,0.01511517652964471,0.016063361035194377,0.015672932121144515,0.016119136594344358,0.015672932121144515,0.016063361035194377,0.0,0.016119136594344358,0.015951809916894415,0.015728707680294496,0.016119136594344358,0.016119136594344358,0.015282503207094652,0.015728707680294496,0.016119136594344358,0.015505605443694573,0.015951809916894415,0.01517095208879469,0.016119136594344358,0.015951809916894415,0.015840258798594457,0.016119136594344358,0.016119136594344358,0.015505605443694573,0.016007585476044396,0.015896034357744438,0.015617156561994534,0.016007585476044396,0.015896034357744438,0.014780523174744827,0.015840258798594457,0.016119136594344358,0.016007585476044396,0.016119136594344358,0.016119136594344358,0.016063361035194377,0.016119136594344358,0.016119136594344358,0.016063361035194377,0.015951809916894415,0.015896034357744438,0.015394054325394611,0.016119136594344358,0.015338278766244632,0.016119136594344358,0.016119136594344358,0.015617156561994534,0.016119136594344358,0.016007585476044396,0.015951809916894415,0.016119136594344358,0.015896034357744438,0.015840258798594457,0.016119136594344358,0.016119136594344358,0.015840258798594457,0.016119136594344358,0.014780523174744827,0.016119136594344358,0.015672932121144515,0.016119136594344358
FC5,0.015955641054656557,0.015955641054656557,0.015899060767228697,0.015333257892950097,0.015955641054656557,0.015899060767228697,0.015955641054656557,0.015899060767228697,0.015955641054656557,0.0,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015502998755233676,0.015955641054656557,0.015955641054656557,0.015729319904945117,0.015955641054656557,0.015389838180377957,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015729319904945117,0.015955641054656557,0.015955641054656557,0.015842480479800837,0.015955641054656557,0.015955641054656557,0.014993776168382935,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015616159330089396,0.015955641054656557,0.015559579042661536,0.015955641054656557,0.015955641054656557,0.015842480479800837,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.014993776168382935,0.015955641054656557,0.015899060767228697,0.015955641054656557
FC1,0.016156888963173435,0.01587832191208424,0.01565546827121288,0.015098334169034486,0.016045462142737756,0.01565546827121288,0.016101175552955597,0.01565546827121288,0.016045462142737756,0.0,0.016156888963173435,0.015934035322302077,0.015711181681430722,0.016156888963173435,0.016156888963173435,0.015265474399688004,0.015711181681430722,0.016101175552955597,0.015488328040559362,0.015934035322302077,0.015154047579252325,0.016156888963173435,0.015934035322302077,0.015822608501866398,0.016101175552955597,0.016156888963173435,0.015488328040559362,0.015989748732519918,0.01587832191208424,0.015599754860995041,0.015989748732519918,0.01587832191208424,0.01476405370772745,0.015822608501866398,0.016156888963173435,0.015989748732519918,0.016156888963173435,0.016156888963173435,0.016045462142737756,0.016101175552955597,0.016156888963173435,0.016045462142737756,0.015934035322302077,0.01587832191208424,0.015376901220123683,0.016156888963173435,0.015321187809905844,0.016156888963173435,0.016156888963173435,0.015599754860995041,0.016156888963173435,0.015989748732519918,0.015934035322302077,0.016156888963173435,0.01587832191208424,0.015822608501866398,0.016156888963173435,0.016156888963173435,0.015822608501866398,0.016156888963173435,0.01476405370772745,0.016156888963173435,0.01565546827121288,0.016156888963173435
C3,0.015955641054656557,0.015955641054656557,0.015899060767228697,0.015333257892950097,0.015955641054656557,0.015899060767228697,0.015955641054656557,0.015899060767228697,0.015955641054656557,0.0,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015502998755233676,0.015955641054656557,0.015955641054656557,0.015729319904945117,0.015955641054656557,0.015389838180377957,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015729319904945117,0.015955641054656557,0.015955641054656557,0.015842480479800837,0.015955641054656557,0.015955641054656557,0.014993776168382935,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015616159330089396,0.015955641054656557,0.015559579042661536,0.015955641054656557,0.015955641054656557,0.015842480479800837,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.015955641054656557,0.014993776168382935,0.015955641054656557,0.015899060767228697,0.015955641054656557
T7,0.016119136594344358,0.015896034357744438,0.015672932121144515,0.01511517652964471,0.016063361035194377,0.015672932121144515,0.016119136594344358,0.015672932121144515,0.016063361035194377,0.0,0.016119136594344358,0.015951809916894415,0.015728707680294496,0.016119136594344358,0.016119136594344358,0.015282503207094652,0.015728707680294496,0.016119136594344358,0.015505605443694573,0.015951809916894415,0.01517095208879469,0.016119136594344358,0.015951809916894415,0.015840258798594457,0.016119136594344358,0.016119136594344358,0.015505605443694573,0.016007585476044396,0.015896034357744438,0.015617156561994534,0.016007585476044396,0.015896034357744438,0.014780523174744827,0.015840258798594457,0.016119136594344358,0.016007585476044396,0.016119136594344358,0.016119136594344358,0.016063361035194377,0.016119136594344358,0.016119136594344358,0.016063361035194377,0.015951809916894415,0.015896034357744438,0.015394054325394611,0.016119136594344358,0.015338278766244632,0.016119136594344358,0.016119136594344358,0.015617156561994534,0.016119136594344358,0.016007585476044396,0.015951809916894415,0.016119136594344358,0.015896034357744438,0.015840258798594457,0.016119136594344358,0.016119136594344358,0.015840258798594457,0.016119136594344358,0.014780523174744827,0.016119136594344358,0.015672932121144515,0.016119136594344358
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
