,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.10545200837237118,0.0,0.009269410943885179,0.0,0.004186185587561049,0.0,0.0,0.03049935213794478,0.0,0.0061796072959234526,0.0,0.00916973985846706,0.0038871723313066877,0.0,0.0059802651250872125,0.0,0.005382238612578491,0.0,0.06747732482806738,0.03368882687132463,0.0,0.012060201335592545,0.022824678560749528,0.0,0.027110535233728694,0.0,0.0,0.001395395195853683,0.0,0.0,0.0,0.017442439948171035,0.05292534635702183,0.08222864546994917,0.061995415130070765,0.012359214591846905,0.04216086913186485,0.04814113425695206,0.0024917771354530053,0.0,0.01584770258148111,0.022924349646167647,0.0,0.0,0.0,0.004684541014651649,0.0033888169042160868,0.04814113425695206,0.0,0.022326323133658926,0.0,0.057609887371673475,0.0,0.056114821090401674,0.08472042260540218,0.006378949466759693,0.0,0.0,0.005481909697996611,0.008073357918867737
FT9,0.0,0.0,0.0,0.13221884498480244,0.04236322188449848,0.0,0.056990881458966566,0.07997720364741641,0.08111702127659574,0.0,0.0,0.0,0.0,0.018427051671732524,0.0,0.0,0.04635258358662614,0.04331306990881459,0.021846504559270518,0.026025835866261397,0.0,0.0,0.0,0.05205167173252279,0.012348024316109422,0.10980243161094225,0.01310790273556231,0.01405775075987842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01405775075987842,0.0,0.0,0.0,0.02811550151975684,0.0,0.0338145896656535,0.0,0.0,0.0,0.0,0.0,0.04521276595744681,0.0,0.0,0.0,0.08377659574468085,0.009308510638297872,0.0,0.012727963525835866,0.0,0.02298632218844985,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.01342374757818987,0.03030722391364517,0.08331026847495156,0.0,0.0,0.05161915305840022,0.02532521450318295,0.0,0.0,0.010102407971215057,0.0,0.06365900913368391,0.0,0.0,0.07044007749792416,0.05369499031275948,0.04774425685026294,0.03030722391364517,0.0,0.0,0.0,0.042900636590091336,0.061998339330196515,0.013838915029061722,0.06255189593135899,0.02200387489620814,0.0,0.0,0.0,0.0,0.0,0.02587877110434542,0.036949903127594795,0.035150844173816774,0.0,0.0,0.047052311098809856,0.0,0.0,0.0,0.0,0.039579296983116526,0.0,0.0,0.0,0.0,0.07044007749792416,0.0,0.0,0.0,0.03888735123166344,0.0,0.0,0.0,0.02283420979795184,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.009009009009009009,0.06846846846846846,0.0,0.0,0.1240990990990991,0.04279279279279279,0.06756756756756757,0.026576576576576576,0.0,0.0,0.0,0.0,0.0,0.0,0.013063063063063063,0.013063063063063063,0.0,0.004954954954954955,0.03288288288288288,0.0,0.0,0.013288288288288288,0.0,0.11418918918918919,0.0,0.0,0.0,0.017342342342342342,0.0,0.0,0.0,0.0,0.0,0.0,0.057207207207207206,0.0,0.0,0.01036036036036036,0.07882882882882883,0.0,0.09346846846846847,0.0,0.0,0.0,0.0,0.012387387387387387,0.010135135135135136,0.014864864864864866,0.0,0.015315315315315315,0.0472972972972973,0.04031531531531531,0.0,0.07072072072072072,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.07112399795326625,0.06430155210643015,0.0,0.03172437318778782,0.09739041446358519,0.06430155210643015,0.0,0.0,0.0,0.0,0.04281084768889647,0.0,0.0,0.0678833361760191,0.06259594064472113,0.034112229234180454,0.037864574449940305,0.0,0.0,0.0,0.061231451475353915,0.037352891011427594,0.050827221558928874,0.03803513559611121,0.02711922224117346,0.0,0.0,0.0,0.0,0.0,0.004605150946614361,0.006481323554494286,0.004264028654272557,0.0017056114617090227,0.0,0.018932287224970153,0.0,0.005799078969810677,0.0,0.012962647108988572,0.00972198533174143,0.0,0.0,0.0,0.0,0.0668599692989937,0.0,0.0,0.0,0.07948149411564046,0.0,0.0,0.0005116834385127068,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.09478568272205037,0.04131683605832965,0.0,0.06539991162174105,0.08373840035351303,0.14206805125939018,0.0,0.0,0.0,0.0,0.033583738400353516,0.0,0.0,0.04595669465311533,0.04242156429518339,0.022315510384445427,0.027176314626601857,0.0,0.0,0.0,0.05612019443216969,0.007070260715863898,0.09611135660627486,0.007291206363234644,0.013256738842244807,0.0,0.0024304021210782146,0.0,0.0,0.0,0.0,0.0,0.0,0.001104728236853734,0.0,0.0,0.0,0.031816173221387536,0.0,0.03844454264250994,0.0,0.0,0.0,0.0,0.0,0.044631020768890854,0.0,0.0,0.0,0.08948298718515245,0.0,0.0,0.013477684489615555,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.072294887039239,0.0,0.0,0.0,0.028537455410225922,0.0,0.0,0.0906064209274673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08822829964328181,0.02568370986920333,0.0,0.0,0.0,0.017360285374554103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019738406658739594,0.03995243757431629,0.0910820451843044,0.0,0.014744351961950059,0.0727705112960761,0.024494649227110584,0.0,0.04898929845422117,0.0011890606420927466,0.0,0.0,0.0,0.0,0.0,0.06444708680142687,0.0,0.05065398335315101,0.0,0.0910820451843044,0.0,0.0910820451843044,0.059215219976218786,0.007847800237812128,0.0,0.0,0.0,0.0
