,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0706831119544592,0.07115749525616698,0.0,0.0,0.06072106261859583,0.07115749525616698,0.0,0.0,0.07115749525616698,0.0,0.0,0.0,0.0,0.02988614800759013,0.0,0.0,0.0,0.05455407969639469,0.0,0.027514231499051234,0.0,0.0,0.07115749525616698,0.0,0.0,0.06878557874762808,0.0,0.07020872865275142,0.07115749525616698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06072106261859583,0.0,0.0,0.0,0.07115749525616698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06309297912713473,0.06688804554079697
F3,0.06471095772217429,0.07463330457290768,0.0,0.0,0.056082830025884385,0.07463330457290768,0.0,0.0,0.07204486626402071,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.056945642795513375,0.0,0.025021570319240724,0.0,0.0,0.07204486626402071,0.0,0.0,0.06557377049180328,0.0,0.06686798964624677,0.06816220880069025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06255392579810182,0.0,0.0,0.0,0.07506471095772217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06471095772217429,0.06816220880069025
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07096069868995633,0.07096069868995633,0.0,0.0,0.07041484716157205,0.07096069868995633,0.0,0.0,0.07096069868995633,0.0,0.0,0.0,0.0,0.02292576419213974,0.0,0.0,0.0,0.05131004366812227,0.0,0.03165938864628821,0.0,0.0,0.07096069868995633,0.0,0.0,0.07096069868995633,0.0,0.07096069868995633,0.07096069868995633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584061135371179,0.0,0.0,0.0,0.07096069868995633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.06550218340611354
FC1,0.05964214711729622,0.0679920477137177,0.0,0.0,0.05168986083499006,0.08429423459244532,0.0,0.0,0.06560636182902585,0.0,0.0,0.0,0.0,0.030218687872763418,0.0,0.0,0.0,0.06441351888667993,0.0,0.023061630218687873,0.0,0.0,0.06560636182902585,0.0,0.0,0.05964214711729622,0.0,0.060834990059642144,0.062027833001988074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07395626242544731,0.0,0.0,0.0,0.07594433399602386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07594433399602386,0.07912524850894632
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06033789219629927,0.06798069187449718,0.0,0.0,0.05229283990345937,0.06717618664521319,0.0,0.0,0.083668543845535,0.0,0.0,0.0,0.0,0.029766693483507644,0.0,0.0,0.0,0.050683829444891394,0.0,0.02333065164923572,0.0,0.0,0.083668543845535,0.0,0.0,0.06878519710378117,0.0,0.07884151246983105,0.07642799678197908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055913113435237326,0.0,0.0,0.0,0.08205953338696702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057924376508447305,0.061142397425583264
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.05910852713178295,0.07364341085271318,0.0,0.0,0.03875968992248062,0.07364341085271318,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.07267441860465117,0.0,0.0,0.0,0.07364341085271318,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.055232558139534885,0.0,0.05813953488372093,0.061046511627906974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07364341085271318,0.0,0.0,0.0,0.07364341085271318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07364341085271318,0.07364341085271318
