,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.15089216446858028,0.0034910783553141972,0.07020946470131885,0.02948021722265322,0.04538401861908456,0.0,0.0,0.0,0.0031031807602792862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018231186966640806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08145849495733126,0.04460822342901474,0.0,0.0,0.0,0.0,0.04693560899922421,0.11055081458494957,0.05430566330488751,0.0,0.0,0.05003878975950349,0.05236617532971296,0.06089992242048099,0.0,0.0,0.0,0.0,0.0,0.0,0.04654771140418929,0.0,0.0,0.02482544608223429,0.0,0.0,0.06012412723041117,0.04654771140418929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07758620689655173,0.06896551724137931,0.0,0.07758620689655173,0.07758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.07758620689655173,0.0,0.0,0.0,0.0,0.07758620689655173,0.07758620689655173,0.0,0.0,0.0,0.0,0.07758620689655173,0.07758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.07758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0645506419400856,0.0,0.17154065620542083,0.0,0.007132667617689016,0.0,0.0,0.0,0.012482168330955777,0.028887303851640515,0.0,0.0,0.0,0.0,0.0,0.0,0.01783166904422254,0.0,0.04778887303851641,0.0,0.0,0.0,0.0,0.0,0.068830242510699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09415121255349501,0.11019971469329529,0.0442225392296719,0.0,0.08059914407988587,0.012482168330955777,0.0,0.0,0.0,0.020328102710413694,0.0,0.0,0.02746077032810271,0.0723965763195435,0.039229671897289584,0.0,0.02781740370898716,0.007845934379457917,0.0,0.0,0.0,0.0442225392296719,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0871559633027523,0.010321100917431193,0.0,0.0860091743119266,0.0871559633027523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04931192660550459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871559633027523,0.0871559633027523,0.0,0.0,0.0,0.0,0.0871559633027523,0.0871559633027523,0.0,0.0,0.0,0.0,0.0871559633027523,0.0871559633027523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06995412844036697,0.0871559633027523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.044270833333333336,0.0033482142857142855,0.00818452380952381,0.028273809523809524,0.15029761904761904,0.0,0.0,0.0,0.050595238095238096,0.0,0.014136904761904762,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.03720238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052455357142857144,0.050967261904761904,0.0,0.0,0.0,0.0,0.059895833333333336,0.09561011904761904,0.021577380952380952,0.0,0.0,0.041666666666666664,0.06733630952380952,0.050595238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.07477678571428571,0.0,0.0,0.0,0.0,0.04501488095238095,0.036830357142857144,0.05133928571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.14681107099879662,0.11191335740072202,0.0,0.08002406738868832,0.04151624548736462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07942238267148015,0.0,0.0,0.08724428399518652,0.0,0.0,0.0,0.07460890493381468,0.0,0.0,0.0,0.0,0.0,0.0,0.030685920577617327,0.0,0.0,0.0,0.06738868832731648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062575210589651,0.0,0.11432009626955475,0.0,0.0,0.032490974729241874,0.0,0.0,0.0,0.052948255114320095,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0856610800744879,0.22206703910614525,0.0,0.06890130353817504,0.07402234636871509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.1634078212290503,0.0,0.0,0.0,0.09031657355679702,0.0,0.0,0.0,0.0,0.0,0.027467411545623835,0.05260707635009311,0.0,0.0,0.0,0.024208566108007448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03445065176908752,0.00931098696461825,0.06052141527001862,0.0,0.0,0.0,0.040502793296089384,0.0,0.0,0.01303538175046555,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.011467889908256881,0.0,0.04243119266055046,0.0,0.1536697247706422,0.0,0.0,0.0,0.17087155963302753,0.0,0.0,0.0,0.0,0.0,0.0,0.0481651376146789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10321100917431193,0.08371559633027523,0.0,0.0,0.14564220183486237,0.03096330275229358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720183486238532,0.0,0.0,0.0,0.0,0.03784403669724771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.03334740396791895,0.0,0.0,0.0,0.056986070071760236,0.06416209371042635,0.0,0.18277754326720136,0.0,0.0,0.0,0.0,0.0,0.0,0.021105951878429716,0.0,0.09202195018995357,0.0,0.0,0.06838328408611229,0.0,0.0,0.016884761502743775,0.005487547488391726,0.0,0.0,0.0,0.0,0.0,0.028281975517095822,0.05149852258336851,0.0,0.0,0.0,0.08526804558885606,0.0,0.0,0.0,0.0,0.0,0.0,0.001266357112705783,0.0,0.0,0.09159983115238497,0.0,0.09286618826509076,0.0,0.0,0.034613761080624736,0.0,0.0,0.0,0.07344871253693541,0.0,0.0,0.0,0.0,0.0,0.0
