,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09214692843571881,0.038632045598480054,0.043381887270424316,0.0,0.0,0.05858138062064598,0.012982900569981,0.0,0.08233058898036733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014882837238758708,0.0,0.0,0.028499050031665613,0.0,0.0,0.006649778340721976,0.0,0.0,0.012349588347055098,0.012032932235592146,0.09246358454718176,0.0,0.01551614946168461,0.0,0.06396453451551615,0.064914502849905,0.006966434452184927,0.02058264724509183,0.0,0.0,0.0,0.0,0.0,0.0,0.013299556681443952,0.03609879670677644,0.0,0.08296390120329322,0.0,0.0896136795440152,0.04401519949335022,0.06713109563014566,0.0,0.0,0.0,0.0
F7,0.0,0.022520886305848167,0.09752996730839085,0.0,0.025426807119505995,0.0,0.002905920813657828,0.0,0.0,0.03250998910279695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04050127134035598,0.0,0.0,0.0,0.0,0.0,0.02651652742462768,0.0,0.03087540864511442,0.020341445695604796,0.0025426807119505995,0.0,0.0,0.0,0.0,0.022884126407555393,0.06320377769705776,0.054122775154377044,0.049945513984743915,0.0,0.061932437341082454,0.02361060661096985,0.00599346167816927,0.024155466763530694,0.0,0.02143116600072648,0.0,0.0,0.0,0.0,0.0,0.0,0.03814021067925899,0.030512168543407193,0.0,0.03814021067925899,0.013803123864874683,0.05430439520523066,0.08972030512168544,0.09081002542680712,0.0,0.0,0.0,0.015619324373410825
FT9,0.0,0.04612230953194397,0.0,0.10625213529210796,0.0,0.0,0.10386060813119234,0.07413734198838401,0.0,0.07345404851383669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07618722241202597,0.0,0.0,0.014690809702767338,0.0013665869490946361,0.0,0.06730440724291083,0.045097369320122996,0.0,0.0,0.0,0.06662111376836351,0.0,0.0,0.0,0.09326955927570892,0.04714724974376495,0.05944653228561667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625213529210796,0.0,0.0433891356337547,0.0,0.019132217287324907,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04293005103572501,0.0,0.10927649354548184,0.0,0.0,0.005703992794956469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10387271089762834,0.006004202942059442,0.10927649354548184,0.01981386970879616,0.0,0.06424497148003602,0.0,0.003902731912338637,0.013209246472530772,0.0,0.08345842089462624,0.09336535574902431,0.0,0.0,0.0924647253077154,0.07985589912939058,0.0,0.0,0.0,0.0006004202942059442,0.0,0.0,0.0,0.0,0.0,0.0,0.01621134794356049,0.0009006304413089162,0.0,0.0,0.049534674271990396,0.0,0.05073551486040228,0.030921645151606125,0.0,0.0,0.0,0.023716601621134793
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04133724870115202,0.003162412468940592,0.06912130110684436,0.0,0.0,0.13124011746103456,0.04743618703410888,0.0,0.10503727128981251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048791506663654845,0.0,0.0,0.020329794443189518,0.0,0.0,0.04992093968827648,0.028235825615541,0.021911000677659814,0.0,0.0,0.08764400271063925,0.0,0.0,0.0,0.10639259091935849,0.044499661170092616,0.03930426925683307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013553196295459679,0.0,0.07454257962502824,0.0,0.0395301558617574,0.007002484752654168,0.03320533092387622,0.0,0.0,0.0,0.0
T7,0.0,0.017465293327362293,0.0,0.09628302731751008,0.009404388714733543,0.0,0.09314823107926556,0.11733094491715182,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.11777877295118674,0.00806090461262875,0.0,0.0,0.02283922973578146,0.0,0.10613524406627856,0.08016121809225257,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.07926556202418271,0.018808777429467086,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.013882669055082848,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04790196806535462,0.032491645005569995,0.040289639806906793,0.0,0.0,0.0870776086149276,0.02246565168956554,0.0,0.11826958782027479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017638321574452283,0.0,0.0,0.0,0.0,0.0,0.0,0.02357965094689937,0.0,0.0,0.01670998886000743,0.0,0.0,0.019494987003342,0.006683995544002971,0.036019309320460456,0.0011139992573338284,0.000928332714444857,0.10397326401782399,0.0,0.0029706646862235424,0.0,0.08020794652803565,0.058484961010025996,0.018937987374675083,0.005941329372447085,0.0,0.0,0.0,0.0,0.0,0.0,0.0016709988860007428,0.015038989974006683,0.0,0.09320460453026365,0.0,0.06219829186780542,0.027478648347567768,0.05922762718158188,0.0,0.0,0.0,0.0
