,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11518915866741954,0.0,0.03670242800677583,0.0,0.034443817052512704,0.03557312252964427,0.0,0.1067193675889328,0.0,0.05251270468661773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130999435347261,0.0,0.0,0.11575381140598531,0.0,0.0,0.1067193675889328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010163749294184076,0.04799548277809147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.0,0.0,0.0,0.09542631281761717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06154714850367024,0.044607566346696784
F7,0.0,0.0,0.285140562248996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23293172690763053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19477911646586346,0.0,0.0,0.0,0.0,0.0,0.28714859437751006,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.060460652591170824,0.0,0.08349328214971209,0.013435700575815739,0.08061420345489444,0.022072936660268713,0.0,0.05182341650671785,0.0,0.05758157389635317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08349328214971209,0.0,0.0,0.08349328214971209,0.0,0.0,0.046065259117082535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08349328214971209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08349328214971209,0.0,0.0,0.0,0.08349328214971209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08349328214971209,0.08349328214971209
FC5,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1
FC1,0.0,0.05965621840242669,0.0,0.0839231547017189,0.014155712841253791,0.0839231547017189,0.019211324570273004,0.0,0.05055611729019211,0.0,0.056622851365015166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839231547017189,0.0,0.0,0.0839231547017189,0.0,0.0,0.044489383215369056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839231547017189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839231547017189,0.0,0.0,0.0,0.0839231547017189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839231547017189,0.0839231547017189
C3,0.0,0.08422459893048129,0.0,0.03342245989304813,0.0,0.02807486631016043,0.08288770053475936,0.0,0.08422459893048129,0.0,0.07620320855614973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08422459893048129,0.0,0.0,0.08422459893048129,0.0,0.0,0.08422459893048129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06016042780748663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07754010695187166,0.0,0.0,0.0,0.08422459893048129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08422459893048129,0.05213903743315508
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149068322981367,0.0,0.0,0.0,0.0,0.0,0.38509316770186336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.11468446601941748,0.0,0.03398058252427184,0.0,0.03155339805825243,0.03822815533980582,0.0,0.11407766990291263,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08191747572815535,0.0,0.0,0.11468446601941748,0.0,0.0,0.1104368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006674757281553398,0.04611650485436893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054004854368932036,0.0,0.0,0.0,0.0970873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067961165048544,0.04247572815533981
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
