,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.17922606924643583,0.0,0.0,0.109979633401222,0.0,0.0,0.0,0.0,0.03665987780040733,0.0,0.0,0.0,0.0,0.0,0.0,0.020366598778004074,0.0,0.0,0.0,0.0,0.0,0.05295315682281059,0.0,0.06415478615071284,0.0,0.06924643584521385,0.0,0.07535641547861507,0.0,0.0,0.0,0.0,0.0,0.0,0.1120162932790224,0.0,0.0,0.0,0.06924643584521385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007128309572301426,0.0,0.0,0.09164969450101833,0.0,0.0,0.1120162932790224,0.0
F3,0.0,0.15737704918032788,0.0,0.16065573770491803,0.15081967213114755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07540983606557378,0.12786885245901639,0.0,0.0,0.0,0.16065573770491803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.05573770491803279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10491803278688525,0.0
F7,0.0,0.0,0.33229813664596275,0.11801242236024845,0.0,0.0,0.0,0.2111801242236025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11180124223602485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2267080745341615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.048072562358276644,0.022222222222222223,0.018140589569160998,0.17868480725623584,0.024036281179138322,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10702947845804989,0.0,0.0,0.044444444444444446,0.03854875283446712,0.0,0.0,0.0,0.08843537414965986,0.0,0.0,0.0,0.03582766439909297,0.0,0.0,0.0,0.0,0.0,0.03582766439909297,0.1582766439909297,0.0,0.0,0.0,0.0,0.0,0.0027210884353741495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033560090702947847,0.04671201814058957,0.0,0.0,0.06439909297052154,0.0
FC5,0.0,0.12643678160919541,0.0,0.15229885057471265,0.14942528735632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014367816091954023,0.0,0.0,0.08908045977011494,0.13505747126436782,0.0,0.0,0.0,0.15229885057471265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.07183908045977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.05318138651471985,0.15479582146248813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08072174738841406,0.057929724596391265,0.0,0.0,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1339031339031339,0.0,0.0,0.0,0.0,0.15479582146248813,0.0,0.15479582146248813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02184235517568851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.07990867579908675,0.1312785388127854,0.0,0.0,0.0,0.2808219178082192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12899543378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251141552511415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11643835616438356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04337899543378995,0.0,0.0,0.0,0.0,0.0
TP9,0.026920031670625493,0.0,0.0,0.0,0.0,0.0,0.04592240696753761,0.0,0.13460015835312747,0.07363420427553444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13539192399049882,0.0,0.0,0.0,0.10451306413301663,0.0,0.0831353919239905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06730007917656373,0.0,0.0,0.055423594615993665,0.0,0.08471892319873317,0.0,0.1021377672209026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08630245447347586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.08211586901763224,0.0,0.04584382871536524,0.21763224181360202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09420654911838791,0.04836272040302267,0.0,0.0,0.0,0.026700251889168764,0.0,0.028211586901763223,0.0,0.015617128463476071,0.0,0.0,0.0,0.0,0.0,0.08513853904282116,0.0,0.0,0.0,0.0,0.19193954659949622,0.0,0.11083123425692695,0.0,0.0,0.0,0.024181360201511334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029219143576826197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
