,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.10792012564505273,0.006955351133049136,0.03836661431456136,0.0,0.0,0.09423378954453668,0.014135068431680503,0.0,0.07000224366165582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02266098272380525,0.010769575947947049,0.0,0.01121830827911151,0.0,0.02019295490240072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836885797621719,0.0,0.0,0.0,0.09647745120035899,0.08458604442450078,0.029840700022436616,0.0,0.01009647745120036,0.0,0.0,0.0,0.0,0.0,0.0,0.024231545882880862,0.0,0.10724702714830603,0.0,0.09311195871662553,0.0,0.04958492259367287,0.0,0.0,0.0,0.0
F7,0.0,0.008844813722862504,0.1152506030554811,0.0,0.05762530152774055,0.0,0.0,0.0,0.0,0.010720986330742428,0.025462342535513268,0.0,0.0,0.0,0.043688019297775396,0.06084159742696328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07745912623961404,0.0,0.0785312248726883,0.006164567140176896,0.0,0.01474135620477084,0.0,0.0,0.0,0.0,0.09836504958456178,0.08281961940498526,0.020637898686679174,0.0,0.10184937014205307,0.030822835700884482,0.0,0.005360493165371214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004824443848834093,0.0,0.007236665773251139,0.0,0.010184937014205307,0.050924685071026536,0.05896542481908336,0.0,0.0,0.0,0.028678638434735997
FT9,0.0,0.06296572280178837,0.0,0.11512667660208643,0.0,0.0,0.11251862891207154,0.0756333830104322,0.0,0.07600596125186289,0.0011177347242921013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02384500745156483,0.0,0.0,0.036885245901639344,0.0,0.06743666169895678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07004470938897168,0.0,0.0,0.0,0.09836065573770492,0.03315946348733234,0.10171385991058123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116244411326378,0.0,0.05402384500745157,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05846071332796997,0.0,0.10404934298739608,0.0,0.0,0.02359882005899705,0.0,0.0,0.0614105658353446,0.0,0.0,0.0,0.08527755430410297,0.053633681952266025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10002681684097613,0.0,0.09814963797264682,0.006167873424510592,0.0,0.050683829444891394,0.0,0.0,0.0,0.0,0.09359077500670421,0.07186913381603648,0.0,0.0,0.09332260659694289,0.052561008313220706,0.0,0.0,0.0058997050147492625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011263073209975865,0.0013408420488066506,0.0,0.0,0.0,0.02869401984446232
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06541471048513302,0.0,0.04757433489827856,0.0,0.0,0.13208137715179968,0.03474178403755868,0.0,0.044131455399061034,0.0,0.0,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.015805946791862285,0.016588419405320815,0.0,0.061815336463223784,0.0,0.02832550860719875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810641627543036,0.0,0.0,0.0,0.10954616588419405,0.06306729264475744,0.054929577464788736,0.0,0.02331768388106416,0.0,0.0,0.0,0.0,0.0,0.0,0.009076682316118936,0.0,0.09577464788732394,0.0,0.07668231611893583,0.0,0.030672926447574335,0.0,0.0,0.0,0.0
T7,0.0,0.015633008713480268,0.0,0.051512045105074324,0.023065094823167605,0.0,0.05586878523833931,0.16837519220912353,0.0,0.07098923628908252,0.025371604305484366,0.0,0.01742696053305997,0.03511019989748847,0.020246027678113787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919528446950282,0.018708354689902614,0.03921066119938493,0.016914402870322913,0.0,0.0,0.023833931317273193,0.0,0.0,0.0,0.0,0.012557662737057919,0.004869297796002051,0.020502306509482315,0.0,0.01230138390568939,0.009226037929267043,0.03997949769349052,0.0,0.05920041004613019,0.041517170681701694,0.0,0.028190671450538187,0.041517170681701694,0.0,0.0,0.0,0.0,0.047924141465914914,0.0,0.021271143003587904,0.0,0.009482316760635571,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17413355874894337,0.0,0.0,0.0,0.0,0.0,0.12087912087912088,0.10904480135249366,0.016060862214708368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.14877430262045646,0.0,0.1073541842772612,0.0,0.034657650042265425,0.0,0.0,0.0,0.0,0.0,0.13609467455621302,0.0,0.0,0.0,0.10904480135249366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.07046070460704607,0.008581752484191508,0.04652213188798555,0.0,0.0,0.06413730803974707,0.06255645889792232,0.0,0.12850045167118337,0.0,0.0,0.0,0.03929539295392954,0.0,0.0,0.0,0.0,0.0,0.0,0.022809394760614273,0.0,0.0,0.0040650406504065045,0.0,0.028229448961156277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07610659439927732,0.0,0.0,0.0,0.06639566395663957,0.0494579945799458,0.037940379403794036,0.023261065943992774,0.0,0.0,0.034101174345076785,0.0,0.0,0.0,0.0,0.06639566395663957,0.0,0.07407407407407407,0.0,0.06616982836495032,0.0,0.03093947606142728,0.0,0.0,0.0,0.0
