,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08956732713303679,0.0578245046502224,0.0,0.033764658309745246,0.03659522846744844,0.04023453295592398,0.011524464213505864,0.03214718964820057,0.028305701577031946,0.0,0.013546300040436717,0.014961585119288313,0.0,0.015770319450060657,0.0,0.0,0.019207440355843104,0.05398301657905378,0.024868580671249495,0.03780832996360695,0.0,0.0,0.06389001213101496,0.03416902547513142,0.01253538212697129,0.028305701577031946,0.016983420946219168,0.005458956732713303,0.056004852405984636,0.0,0.0,0.0,0.0,0.0,0.03295592397897291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016174686615446825,0.0028305701577031944,0.0,0.0,0.0,0.0,0.0343712090578245,0.0,0.0,0.0,0.052567731500202185,0.0,0.028507885159725032,0.0,0.0,0.03194500606550748,0.0,0.0,0.05054589567327133,0.0372017792155277
F3,0.05597162002364998,0.07114702404414663,0.0,0.03685455262120615,0.039416633819471816,0.04611746156878203,0.020496649586125345,0.0337012219156484,0.029168309026409146,0.0,0.005518328734726055,0.014584154513204573,0.0,0.0,0.0,0.0,0.0130074891604257,0.046511627906976744,0.027000394166338194,0.03665746945210879,0.0,0.0,0.06326369728025226,0.03665746945210879,0.02148206543161214,0.02128498226251478,0.024438312968072525,0.005321245565628695,0.05478912100906583,0.0,0.0,0.0,0.0,0.0,0.035277887268427274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01083957430035475,0.0,0.0,0.0,0.0,0.0,0.03646038628301143,0.0,0.0,0.0,0.04532912889239259,0.0,0.029562475364603862,0.0,0.0,0.035474970437524636,0.0,0.0,0.061292865589278676,0.0423728813559322
F7,0.0,0.0,0.17402826855123674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017667844522968198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11749116607773852,0.0,0.0,0.0,0.0,0.0,0.16784452296819788,0.0,0.0,0.0,0.0,0.0,0.0,0.05123674911660778,0.0,0.0,0.0,0.0,0.0,0.00441696113074205,0.0,0.12455830388692579,0.0,0.09540636042402827,0.0,0.0,0.13604240282685512,0.0,0.0,0.127208480565371,0.0,0.0
FT9,0.05146600124766064,0.05832813474734872,0.0,0.05801621958827199,0.05770430442919526,0.02744853399875234,0.0,0.05333749220212102,0.0,0.0,0.0,0.023081721771678103,0.0,0.0,0.0,0.0,0.009045539613225203,0.03399875233936369,0.04273237679351216,0.04959451029320025,0.0,0.0,0.05832813474734872,0.0570804741110418,0.0,0.0,0.0,0.00842170929507174,0.051777916406737366,0.0,0.0,0.0,0.0,0.0,0.05583281347473487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05645664379288833,0.0,0.0,0.0,0.03649407361197754,0.0,0.03836556456643793,0.0,0.0,0.05583281347473487,0.0,0.0,0.05832813474734872,0.05832813474734872
FC5,0.05328966954450729,0.05954153021732658,0.0,0.055671330753200354,0.05924382256623995,0.026198273295623697,0.0,0.05090800833581423,0.0,0.0,0.0,0.022030366180410838,0.0,0.0,0.0,0.0,0.008633521881512354,0.03661804108365585,0.04078594819886871,0.051503423637987496,0.0,0.0,0.058350699612980055,0.055373623102113724,0.0,0.0,0.0,0.008038106579339089,0.05358737719559393,0.0,0.0,0.0,0.0,0.0,0.05328966954450729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055075915451027094,0.0,0.0,0.0,0.03899970229234891,0.0,0.04078594819886871,0.0,0.0,0.05299196189342066,0.0,0.0,0.05954153021732658,0.05954153021732658
FC1,0.057300756253635836,0.06864456079115765,0.0,0.025596276905177427,0.025596276905177427,0.07038976148923792,0.029959278650378125,0.025596276905177427,0.04537521815008726,0.0,0.010762070971495055,0.02152414194299011,0.0,0.0005817335660267597,0.0,0.0,0.02181500872600349,0.051192553810354854,0.025596276905177427,0.025596276905177427,0.0,0.0,0.06399069226294357,0.025596276905177427,0.031413612565445025,0.034031413612565446,0.03606748109365911,0.007853403141361256,0.052646887725421754,0.0,0.0,0.0,0.0,0.0,0.025596276905177427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.0,0.0,0.025596276905177427,0.0,0.0,0.0,0.04857475276323444,0.0,0.02268760907504363,0.0,0.0,0.025596276905177427,0.0,0.0,0.0535194880744619,0.025596276905177427
C3,0.03345498783454988,0.06204379562043796,0.0,0.0,0.0,0.06143552311435523,0.20742092457420924,0.0,0.08698296836982969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527980535279805,0.0,0.0,0.0,0.0,0.04744525547445255,0.0,0.12043795620437957,0.03832116788321168,0.058394160583941604,0.0,0.024330900243309004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14720194647201945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024939172749391728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052311435523114354,0.0
T7,0.049247176913425346,0.05363864491844417,0.0,0.05363864491844417,0.05363864491844417,0.027603513174404015,0.0,0.09661229611041405,0.0,0.0,0.0,0.023212045169385194,0.0,0.0,0.0,0.0,0.009096612296110414,0.03168130489335006,0.04265997490589712,0.04736511919698871,0.0,0.0,0.05363864491844417,0.05363864491844417,0.0,0.0,0.0,0.008469259723964869,0.04956085319949812,0.0,0.0,0.0,0.0,0.0,0.05363864491844417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05363864491844417,0.0,0.0,0.0,0.034190715181932244,0.0,0.03607277289836888,0.0,0.0,0.05363864491844417,0.0,0.0,0.06148055207026349,0.05363864491844417
TP9,0.06057983556901774,0.0640415404586759,0.0,0.0,0.0,0.06750324534833406,0.06274340112505408,0.0,0.12894850713976633,0.0,0.02942449156209433,0.0,0.009519688446559932,0.025962786672436174,0.0,0.0,0.028559065339679793,0.06793595845954133,0.0,0.0,0.0,0.0,0.07096495023799221,0.0,0.06490696668109043,0.07572479446127217,0.05365642578970143,0.0,0.040242319342276074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154045867589788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620510601471224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154045867589788,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
