,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Pz,0.02918376652986776,0.02918376652986776,0.0,0.0,0.02918376652986776,0.02918376652986776,0.022343821249430004,0.025079799361605107,0.02918376652986776,0.0,0.0,0.13907888736890106,0.0,0.0,0.06429548563611491,0.06064751481988144,0.060191518467852256,0.0,0.0,0.02918376652986776,0.0,0.0,0.02918376652986776,0.02918376652986776,0.0,0.0,0.0,0.02918376652986776,0.02918376652986776,0.0,0.0,0.0,0.0,0.0,0.023711810305517556,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.106703146374829,0.0,0.014135886912904697,0.0,0.0,0.0,0.02918376652986776,0.01595987232102143,0.011855905152758778,0.0,0.0,0.012767897856817145,0.0,0.0,0.02918376652986776,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17364532019704434,0.0,0.0,0.1724137931034483,0.1625615763546798,0.1440886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17364532019704434,0.0,0.0,0.0,0.0,0.17364532019704434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17205692108667528,0.0,0.0,0.17205692108667528,0.17076326002587322,0.1410090556274256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17205692108667528,0.0,0.0,0.0,0.0,0.17205692108667528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17623497997329773,0.0,0.0,0.15353805073431243,0.14285714285714285,0.17489986648865152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17623497997329773,0.0,0.0,0.0,0.0,0.17623497997329773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.07725321888412018,0.022532188841201718,0.0,0.06652360515021459,0.0536480686695279,0.048283261802575105,0.0,0.06759656652360516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08261802575107297,0.06330472103004292,0.0,0.0,0.07832618025751073,0.05257510729613734,0.0,0.0,0.0,0.03111587982832618,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.08369098712446352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02145922746781116,0.0,0.0,0.0,0.0,0.059012875536480686,0.0,0.0,0.0,0.08369098712446352,0.0,0.0,0.06974248927038626,0.0
TP10,0.06626277925028398,0.051495645588792126,0.0,0.01968951154865581,0.06247633472169633,0.0605831124574025,0.03142748958727755,0.049981067777357065,0.03710715638015903,0.0,0.0,0.024233244982961,0.0,0.0,0.0,0.0,0.0,0.0,0.023097311624384703,0.06588413479742522,0.0,0.0,0.05868989019310867,0.06209769026883756,0.0,0.0,0.0,0.04581597879591064,0.05717531238167361,0.0,0.0,0.0,0.0,0.0,0.048845134418780765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010980689132904203,0.0,0.0,0.0,0.025747822794396063,0.0,0.0,0.0,0.041650889814464215,0.04051495645588792,0.022340022718667172,0.0,0.0,0.03975766755017039,0.0,0.0,0.054146156758803486,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.10194730813287514,0.0,0.0,0.0,0.07789232531500573,0.0,0.11225658648339061,0.0,0.056128293241695305,0.05956471935853379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12485681557846506,0.0,0.0,0.0,0.0,0.0,0.0882016036655212,0.09851088201603665,0.0,0.0,0.0,0.0,0.0,0.0286368843069874,0.0,0.0,0.0,0.0,0.0,0.12600229095074456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600229095074456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.06709781729991916,0.04648342764753436,0.0,0.025060630557801132,0.0582053354890865,0.05618431689571544,0.025060630557801132,0.054567502021018593,0.03112368633791431,0.0,0.0,0.025869037995149554,0.0,0.0,0.0,0.0,0.0,0.0,0.030315278900565887,0.06184316895715441,0.0,0.0,0.06750202101859337,0.05780113177041229,0.0,0.0,0.0,0.04890864995957963,0.05254648342764753,0.0,0.0,0.0,0.0,0.0,0.05780113177041229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032336297493936943,0.0,0.0,0.0,0.0274858528698464,0.0,0.0,0.0,0.03597413096200485,0.043249797898140666,0.01576394502829426,0.0,0.0,0.048100242522231204,0.0,0.0,0.05982215036378335,0.0
C4,0.06546707503828483,0.054747320061255746,0.0,0.016079632465543645,0.06316998468606431,0.06393568147013783,0.03445635528330781,0.04670750382848392,0.039816232771822356,0.0,0.0,0.02450229709035222,0.0,0.0,0.0,0.0,0.0,0.0,0.019525267993874426,0.06355283307810107,0.0,0.0,0.05551301684532925,0.06546707503828483,0.0,0.0,0.0011485451761102604,0.04632465543644717,0.06049004594180704,0.0,0.0,0.0,0.0,0.0,0.04555895865237366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013782542113323124,0.0,0.0,0.0,0.026033690658499236,0.0,0.0,0.0,0.044793261868300155,0.03905053598774885,0.02258805513016845,0.0,0.0,0.03637059724349158,0.0,0.0,0.050918836140888206,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524861878453039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44751381215469616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.006521739130434782,0.030434782608695653,0.0,0.0,0.0,0.02826086956521739,0.10652173913043478,0.0,0.006521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.5652173913043478,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.06725432582435521,0.03656545870062031,0.0,0.007182500816193275,0.07117205354227882,0.03950375448906301,0.040156709108716944,0.03330068560235064,0.04440091413646752,0.03950375448906301,0.0,0.02089454782892589,0.0,0.0,0.0,0.0,0.0,0.0,0.010120796604635978,0.03950375448906301,0.0,0.024485798237022526,0.03950375448906301,0.03950375448906301,0.0,0.0,0.0,0.08619000979431929,0.07411034933072151,0.0,0.0,0.0,0.0,0.0,0.05288932419196866,0.0,0.0,0.0,0.0,0.0,0.034606594841658504,0.0,0.0,0.0,0.001632386549134835,0.0,0.0,0.0,0.02220045706823376,0.0,0.0,0.0,0.028077048645119163,0.07411034933072151,0.011753183153770812,0.0,0.0,0.024485798237022526,0.0,0.0,0.036891936010447275,0.0
F4,0.07124681933842239,0.043256997455470736,0.0,0.008199038733389879,0.07039864291772689,0.04749787955894826,0.04975968334746961,0.030817076618603337,0.04693242861181793,0.023466214305908964,0.0,0.018094430308170765,0.0,0.0,0.0,0.0,0.0,0.0,0.010743567995476393,0.043256997455470736,0.0,0.02374893977947413,0.037319762510602206,0.04523607577042692,0.0,0.0,0.004523607577042691,0.06474413344642352,0.08085948543963811,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.032513429459994345,0.0,0.0,0.0,0.013853548204693244,0.0,0.0,0.0,0.019225332202431437,0.0,0.0,0.0,0.03675431156347187,0.05795872208085948,0.016680802940344925,0.0,0.0,0.023183488832343793,0.0,0.0,0.033927056827820185,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14777878513145964,0.1314596554850408,0.13327289211242066,0.0,0.0,0.0,0.0942883046237534,0.0,0.0,0.11332728921124206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08703535811423391,0.0,0.0,0.0,0.0,0.0,0.1486854034451496,0.0,0.0,0.1441523118766999,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176954732510288,0.1728395061728395,0.13168724279835392,0.0,0.0,0.0,0.0691358024691358,0.0,0.0,0.12098765432098765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07901234567901234,0.0,0.0,0.0,0.0,0.0,0.15967078189300413,0.0,0.0,0.14897119341563786,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12957998212689903,0.1447721179624665,0.1447721179624665,0.0,0.0,0.0,0.07685433422698838,0.0,0.0,0.12689901697944594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08579088471849866,0.0,0.0,0.0,0.0,0.0,0.1456657730116175,0.0,0.0,0.1456657730116175,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.06355620867009552,0.03269654665686995,0.008082292432035268,0.022777369581190303,0.06282145481263776,0.04151359294636297,0.01763409257898604,0.04812637766348273,0.03232916972814107,0.023144746509919177,0.0,0.018368846436443792,0.0,0.0,0.0,0.0,0.0,0.0,0.028655400440852314,0.04665686994856723,0.0,0.008449669360764144,0.051800146950771495,0.04298310066127847,0.0,0.0,0.0,0.05878030859662013,0.05804555473916238,0.0,0.0,0.0,0.0,0.0,0.09478324761204997,0.0,0.0,0.0,0.0,0.0,0.019838354151359296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024981631153563555,0.0,0.0,0.0,0.023144746509919177,0.06245407788390889,0.004775900073475386,0.0,0.0,0.054739162380602495,0.0,0.0,0.04886113152094049,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13766233766233765,0.11168831168831168,0.11428571428571428,0.0,0.0,0.0,0.1961038961038961,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.15974025974025974,0.0,0.0,0.12987012987012986,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12178217821782178,0.14554455445544554,0.13861386138613863,0.0,0.0,0.0,0.06336633663366337,0.0,0.0,0.14455445544554454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09504950495049505,0.0,0.0,0.0,0.0,0.0,0.14554455445544554,0.0,0.0,0.14554455445544554,0.0,0.0,0.0
CP3,0.078714859437751,0.0,0.0,0.0,0.07791164658634538,0.0,0.11967871485943775,0.0,0.04979919678714859,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08835341365461848,0.0,0.0,0.0,0.0,0.0,0.08674698795180723,0.09317269076305221,0.0,0.0,0.0,0.0,0.0,0.04497991967871486,0.0,0.0,0.0,0.0,0.0,0.16947791164658635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12449799196787148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18038528896672504,0.0,0.0,0.1234676007005254,0.11646234676007006,0.11558669001751314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381786339754816,0.0,0.0,0.0,0.0,0.22591943957968477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
