,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07494927795679676,0.06447666786012651,0.06447666786012651,0.0,0.0,0.06447666786012651,0.06447666786012651,0.06447666786012651,0.06301467955603293,0.0,0.06277598758801767,0.06447666786012651,0.061313999283924094,0.06447666786012651,0.06447666786012651,0.04744002864303616,0.045739348370927316,0.06447666786012651,0.06447666786012651
caudalmiddlefrontal-rh,0.061523737291655375,0.06549199125990934,0.06681474258266067,0.0,0.0,0.06681474258266067,0.06681474258266067,0.06416923993715802,0.061523737291655375,0.0,0.06378550661827112,0.06549199125990934,0.0624627552955198,0.06681474258266067,0.06681474258266067,0.04676129078859454,0.043732054824204995,0.06416923993715802,0.06681474258266067
inferiorparietal-rh,0.055663036869161464,0.060029849096235696,0.0790793764855453,0.0,0.0,0.06707064286109116,0.0659789398043226,0.060520424520479794,0.05833701840694268,0.0,0.061232104361284616,0.06439666132330993,0.0590486982477475,0.08017107954231385,0.0790793764855453,0.0454576861422807,0.0385274445857056,0.060520424520479794,0.06488723674755403
parsopercularis-lh,0.0,0.0,0.0,0.37318181818181817,0.35803030303030303,0.0,0.0,0.0,0.0,0.2687878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.35898353614889045,0.39441660701503223,0.0,0.0,0.0,0.0,0.2465998568360773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.05740669374203303,0.062090534491447545,0.07069857409658198,0.0,0.0,0.06952761390922835,0.06835665372187472,0.06250185278510657,0.06015993241039931,0.0,0.06360981827883674,0.06677437524086206,0.06126789790412949,0.07069857409658198,0.07069857409658198,0.0468050573622269,0.039716301544481664,0.06250185278510657,0.06718569353452108
postcentral-rh,0.058409559887893064,0.062059194924389424,0.06972419846622932,0.0,0.0,0.06972419846622932,0.06850765345406387,0.06242492839323662,0.05999183836890572,0.0,0.0637608180110259,0.06692537497305122,0.06254427299886045,0.06972419846622932,0.06972419846622932,0.04636345437186239,0.040400073916658966,0.06242492839323662,0.06729110844189842
precentral-lh,0.060216998191681734,0.06541180338648693,0.06829278316620088,0.0,0.0,0.06829278316620088,0.06699408186749958,0.06699408186749958,0.06309797797139569,0.0,0.05964984382705901,0.06281440078908433,0.05835114252835771,0.06699408186749958,0.06699408186749958,0.050275357553838565,0.041632418214696695,0.06569538056879828,0.06829278316620088
precentral-rh,0.06334585780469121,0.06478677999489293,0.06636905847590559,0.0,0.0,0.06636905847590559,0.06636905847590559,0.06636905847590559,0.06492813628570386,0.0,0.06018130084266589,0.06334585780469121,0.05874037865246416,0.06636905847590559,0.06636905847590559,0.049953489220442855,0.04376573158720315,0.06636905847590559,0.06636905847590559
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.2729041042598716,0.24460221746741878,0.0,0.0,0.0,0.0,0.43610192569539,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0
