,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.20767678568304443,0.027396703380930712,-0.029145465312029557,-0.09682938569754283,-0.004627971426230696,0.007836456554760417,-0.026495043452781402,-0.06958998837936999,0.08598933812042393,-0.05790453043180713,0.0,0.015276345526533145,0.0,-0.016098543883884917,-0.019198057456630797,0.03479018624528158,-0.030171859877932895,-0.016415211094579888,-0.01773515192160223,-0.12316957141953085,-0.05926081002553796,0.0,0.06131096207841472,0.010911675376095104,0.012821218566911747,-0.026643629109120947,0.02464390583988169,0.011735107144714766,0.24443396977369589,-0.12314646406457341,-0.004008640913403418,0.0,0.0,0.030043991220175266,0.05661943230295172,0.012333252622850833,0.01363959422011888,0.01444934938545732,0.048349713969219776,0.0,0.052982494728415985,0.0,0.07193786370860095,0.03328060989709007,-0.008188832707854636,0.03789558088772282,0.021133517876071276,-0.045279065339257636,0.022269243058393548,-0.11608088283071967,0.03626708939590789,-0.03461200598556309,0.03986561822800344,0.040020878873392965,0.0486933513658244,0.14651986404602874,-0.07357245192453936,0.026620287839420605,0.0,-0.08421725329575251,0.0
F3,0.05793314782858452,-0.20018497636267835,-0.10641789018535136,0.16921779846110696,0.0051021899618671285,0.0,0.0,-0.015082140746083791,0.16230442518972102,0.0,0.025195601032466763,-0.09612920670682416,-0.08731172968619443,0.0,0.0,0.0008125936794010076,0.0,0.0537933694741811,0.0,0.0,0.008880891919035324,0.006273075037370703,0.033022347965280245,0.06794987410972392,0.15148920329896123,0.001492506384254161,0.045637138474969766,0.17715134900907206,0.136861390889731,-0.07032316421094352,-0.02237349640125796,0.0,-0.08604451102267095,0.008696276104421127,0.09535735588595017,-0.03442231613145224,-0.038746181290451494,0.1584537989573941,0.02091254780397044,-0.03706971315671688,0.0,-0.05608367667053999,0.0,0.05758185814107188,-0.16674119720153477,0.0,-0.18341947638937084,-0.010864160760062753,-0.036602052561422835,0.0,0.0,-0.06933614707742417,0.0,0.0,-0.026837692243633696,0.02504497272259757,0.11199344580108488,-0.01466475547286294,0.009832791859284555,-0.10101403636373468,-0.13132142935028965
F7,-0.027887120305703655,-0.02616155021938099,0.5460691598573195,-0.12978758898311127,0.0,0.0,0.0033269849803495206,-0.1716456021487555,0.0,0.0,0.0,0.0,0.13786695839772936,0.0,0.05811133765677163,0.009759155942358594,-0.012243770535932494,-0.049943694928239635,0.001898453413682677,-0.09644350942965531,-0.13751627313075535,0.0,0.0,0.07409329068098983,-0.09696068181864197,0.0,-0.0423380561066803,-0.06456533561385341,0.0,-0.23713998854307838,0.07327270951596766,0.21616941710170995,0.21857725738196618,0.0,-0.05172941378968974,0.0023968023285363266,0.03219355830489766,-0.05281040144129838,0.030830060817905555,-0.05820831089198328,0.01774391989519744,-0.0022509976264821936,0.0,0.0,0.029141418244842225,0.0,-0.03288974669619133,-0.00931710035804326,-0.16692647732132881,0.11474601153824587,0.015871949713129805,0.001330793992139808,0.027503075837556037,-0.055267642103331176,0.08849490468004033,-0.08249236241100398,-0.2345360051236768,0.0,0.21391899097019695,-0.07425458172471548,0.0
FT9,-0.02425049119331467,0.10879632233542443,-0.16813731591601982,-0.10989895450976253,0.0,0.0,0.0,-0.08049430528211114,0.09629628065403349,0.0,0.024078062464624635,0.01830105868023654,0.11597241798326315,0.0,0.044985054104795676,0.007669758316464775,0.001980697514571718,0.1400396960448185,-0.030426686143729852,-0.30485280302587303,-0.00601623852846661,0.06185057168907375,-0.050439880089741575,0.08664072217915887,0.09109626800347555,0.023702605059222323,0.12086484238261473,-0.03363231112478802,0.08556147352636582,-0.17952983680089246,-0.17145365237010665,0.0,-0.05976226133069434,0.14802370720602887,-0.09318635425360614,-0.0007368578748805963,0.09096495126088898,0.05092852305672223,0.046491660672859085,0.031725055028875265,0.0,-0.014762156066948025,0.0,0.006335887304905683,-0.028574278498779266,-0.0004141199782431777,0.16497515382220518,-0.04570019312434096,-0.05446082977129898,0.03091322341277791,0.0,0.12160328393816024,-0.005797679695404489,0.0022887874456116604,0.09735809101508014,-0.08978763231908708,-0.22057196566202955,0.0,-0.06786120531294675,0.021303853770806513,0.0
FC5,0.037562676280288906,0.012263279072448756,0.0,0.0,0.6472236104130613,-0.0005853309406155913,-0.07199570569571774,-0.07539114292383131,-0.04840862624253273,-0.06906905099263978,-0.07199570569571774,-0.012877280693543009,-0.06786174543097791,-0.03339649328157681,0.009681536109827964,-0.056565352720032595,-0.022059497904191372,0.0,-0.02924774121742646,0.0,-0.08738261959801734,-0.009950625990465053,-0.02165724480277688,0.0,-0.00042248686299525834,0.0,0.0,-0.024781369668900547,0.0808604782234856,-0.14023949131613644,0.01613589351637994,-0.10437697350407583,-0.11121287871696235,-0.014422297088442625,0.0,0.0,-0.03570518737755107,-0.1281874759948145,0.016280303242220004,-0.06490033689799181,-0.0242481382410182,0.0,0.0,0.0569442659687988,0.0,-0.038361231957599336,-0.004097316584309139,0.057470427165860906,0.28265953310158615,0.16071349942314422,-0.038046511140013436,-0.06507226254294617,-0.03220530820413443,0.23250366526068594,-0.07199570569571774,-0.010900457842836544,0.02273678145606909,0.08937743819235032,-0.1169808541618124,-0.01781293949788789,0.0
FC1,0.040515655533946746,0.0,0.0,0.0,0.0,-0.25521644311632635,-0.0063911810813161865,0.002737997460209898,0.0326689979348956,0.1943947686738034,0.0,0.0,0.0,-0.11929950566121397,0.21476623706288042,0.0,0.1822732281753361,0.0,0.06183830082773431,-0.009593633449315065,0.0,0.0,-0.10356471194350189,0.0,0.0,0.0,0.0,0.1481619711414149,0.1291392324464961,0.0,-0.07029393067366334,-0.1070432218912314,-0.07029393067366334,0.0,0.09749050594346723,0.0,0.0,0.0,0.0,0.0,0.21324019474355543,0.0,-0.24870403234890784,0.0,0.0,-0.10033210404819425,0.0,0.0,-0.026558117164300905,0.0,-0.10750836455972039,0.0,-0.22762987228527773,0.004509279686811966,-0.0605544490945652,0.16080686132844257,0.06726064386723744,0.04306032546060351,-0.07988070229563761,0.0,0.0
C3,-0.0947399081629425,0.0,0.006120525705132596,0.0,-0.03958333855890792,-0.003319243892383103,0.3951212713718706,0.13902022852811383,0.0,-0.1924801730427163,0.007386062805988908,0.03389829621304207,0.16659486301979945,-0.09216224308250379,-0.07966185341719448,-0.06886857277728696,0.0,0.0,-0.04352838695141279,0.09627825698471233,0.0,0.0,-0.03382598117771926,0.0,0.06220166781964528,0.0,0.0,-0.10459012220849656,-0.19417576770441153,0.005958439484124807,0.043785299275179344,0.04284367993592818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04859417985687071,0.0,-0.07634260952481138,-0.11746275263415766,0.006190539889689968,-0.09557928091053378,0.0,-0.05309960050585209,-0.1128542923410255,-0.05974639006289585,0.1538876849438824,-0.05052507442071987,-0.022901492867435463,-0.023376164476705794,0.23830021611853713,-0.12422088360762976,0.0,0.21876447087243772,0.0,0.11528680921652841,0.0
T7,-0.0022994558268705162,-0.011101582093116891,-0.22092404492918774,-0.10349104749999175,-0.049459258464038244,0.02883893355135815,0.07737381584639662,0.3416466000052343,0.0,0.07789116475246964,0.0,0.0,0.0,-0.049809131415191985,0.06649551683515023,0.0042672292724940785,0.10053017026855124,0.06550196933278411,0.05096017783836482,0.13612457314738274,-0.09440921768116242,0.021265524345118695,-0.033715165614514694,0.016642194162726907,0.0,-0.012681835210902414,-0.02818185602422759,-0.015215765087539761,0.02353303181281787,-0.17029864602629566,-0.11210975428530481,0.06146385392257648,-0.055575805061021666,0.03178783427578644,-0.050662920285371615,0.0,0.021762869289719804,0.0,0.013003300089774867,0.03691153320707378,-0.039496395242887054,-0.006290896519432905,-0.0804743572464349,0.0042672292724940785,0.0,0.04892620038719743,0.020337163194890925,-0.011472140168835252,-0.008881265674493512,0.027351730114969264,0.0017309147722771032,0.058750672632580936,0.12487146052137603,0.05547398054242303,0.06695941515277933,-0.027674324552222327,-0.22254750470067805,0.0,-0.02123394059924371,-0.1566627483378035,0.0
TP9,0.12709463686010847,0.10193671196314813,0.0,0.09882070590086767,-0.04468275013100274,0.009652582503618107,0.0,0.0,-0.21789334196653254,0.0,0.03477225160158465,0.05255665425258132,-0.08681824613265077,-0.16904124692808856,0.01737747117926652,0.02449675170566581,0.030793573795027108,0.12331159745241231,-0.1132493837474439,0.0032869545062107586,0.004635630161624588,0.043445388690389344,0.08559162713493733,-0.012275416604136499,0.06179164957607803,-0.1483266136574964,0.16003505830514064,0.1341508985123082,-0.022459066490916405,0.0,0.0,0.0,0.0,0.0859884543627135,0.12375456712026392,-0.2541364187694694,-0.0196391224036739,0.08507282543367475,0.05406512901819175,-0.05010153264539411,0.019548729431674513,0.0,0.04270407443930691,0.05980104562812483,-0.04940715150817534,0.025381251248542087,0.09245861725623322,-0.08854951611855236,0.0,0.0,-0.10595168568441578,-0.024455524852668463,-0.040964103935825606,0.07992848746318794,0.02865058582992314,0.08597980997824985,0.055444044650724854,-0.51960266922506,0.0,0.04195733165635128,-0.026931306816628687
CP5,-0.14000859632096466,0.0,0.0,0.0,-0.038679310992276505,0.48580795967940776,-0.03113008628379429,0.1966821258116017,0.0,0.420918708426169,-0.18572738123015534,0.0,-0.19973195934804855,-0.11241652564183509,-0.20911368451386098,-0.050683235093327846,0.07289177825605686,0.0,-0.07235698694244831,0.12332481186073244,0.0,0.0,-0.026741427047801594,0.0,-0.010670154756490073,0.0,0.0,-0.02688535690007883,-0.01994573001593129,-0.04401438837052155,0.05843909808459731,0.02199320895656888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09959169646203787,0.0,-0.019644720052270387,-0.11703825998525048,0.0,-0.0915049681741175,0.0,-0.065688140219642,0.23593734333025176,-0.3896065929778579,0.08408124972931745,-0.04668192705964407,0.07448820169016043,0.0686263167809647,0.039580879296715644,-0.08409394643826461,0.0,0.0,0.0,0.0,0.0
