,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07255520504731862,0.05993690851735016,0.056782334384858045,0.04258675078864353,0.04258675078864353,0.050473186119873815,0.052050473186119876,0.05362776025236593,0.05993690851735016,0.055205047318611984,0.061514195583596214,0.04100946372239748,0.056782334384858045,0.052050473186119876,0.052050473186119876,0.056782334384858045,0.05362776025236593,0.026813880126182965,0.05362776025236593
caudalmiddlefrontal-rh,0.05365126676602087,0.07898658718330849,0.06408345752608048,0.038748137108792845,0.040238450074515646,0.03129657228017884,0.05216095380029806,0.05216095380029806,0.05961251862891207,0.05067064083457526,0.06855439642324888,0.037257824143070044,0.05961251862891207,0.04769001490312966,0.04769001490312966,0.06855439642324888,0.05812220566318927,0.041728763040238454,0.04918032786885246
inferiorparietal-rh,0.04950495049504951,0.06765676567656766,0.06765676567656766,0.0429042904290429,0.04455445544554455,0.03135313531353135,0.05115511551155116,0.05115511551155116,0.057755775577557754,0.052805280528052806,0.066006600660066,0.037953795379537955,0.057755775577557754,0.04950495049504951,0.04950495049504951,0.07095709570957096,0.06435643564356436,0.034653465346534656,0.052805280528052806
parsopercularis-lh,0.052104208416833664,0.052104208416833664,0.056112224448897796,0.06613226452905811,0.052104208416833664,0.03406813627254509,0.05410821643286573,0.05410821643286573,0.052104208416833664,0.06412825651302605,0.056112224448897796,0.04208416833667335,0.05410821643286573,0.05410821643286573,0.05410821643286573,0.056112224448897796,0.056112224448897796,0.03406813627254509,0.056112224448897796
parstriangularis-rh,0.05371900826446281,0.05578512396694215,0.05578512396694215,0.05165289256198347,0.08884297520661157,0.030991735537190084,0.05165289256198347,0.05371900826446281,0.05578512396694215,0.05578512396694215,0.05578512396694215,0.03925619834710744,0.05165289256198347,0.05165289256198347,0.05165289256198347,0.05578512396694215,0.05578512396694215,0.030991735537190084,0.05371900826446281
postcentral-lh,0.07415254237288135,0.048728813559322036,0.048728813559322036,0.04449152542372881,0.04025423728813559,0.09533898305084745,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.048728813559322036,0.06779661016949153,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.048728813559322036,0.048728813559322036,0.029661016949152543,0.048728813559322036
postcentral-rh,0.05387205387205387,0.058922558922558925,0.06228956228956229,0.045454545454545456,0.045454545454545456,0.03535353535353535,0.05723905723905724,0.05723905723905724,0.05387205387205387,0.05555555555555555,0.05723905723905724,0.04208754208754209,0.05387205387205387,0.05387205387205387,0.05387205387205387,0.06228956228956229,0.06060606060606061,0.03367003367003367,0.05723905723905724
precentral-lh,0.054276315789473686,0.05921052631578947,0.06085526315789474,0.044407894736842105,0.044407894736842105,0.03618421052631579,0.05756578947368421,0.05756578947368421,0.05592105263157895,0.05756578947368421,0.05921052631578947,0.04276315789473684,0.05263157894736842,0.054276315789473686,0.054276315789473686,0.06085526315789474,0.05921052631578947,0.03125,0.05756578947368421
precentral-rh,0.05511811023622047,0.06456692913385827,0.06299212598425197,0.04251968503937008,0.04251968503937008,0.03464566929133858,0.05196850393700787,0.05354330708661417,0.06299212598425197,0.05511811023622047,0.06771653543307087,0.04094488188976378,0.06141732283464567,0.05196850393700787,0.05196850393700787,0.06456692913385827,0.05511811023622047,0.026771653543307086,0.05354330708661417
rostralmiddlefrontal-lh,0.05360134003350084,0.05527638190954774,0.05862646566164154,0.05360134003350084,0.04522613065326633,0.035175879396984924,0.05360134003350084,0.05527638190954774,0.05527638190954774,0.06532663316582915,0.06030150753768844,0.04187604690117253,0.05360134003350084,0.05360134003350084,0.05360134003350084,0.06030150753768844,0.06030150753768844,0.02847571189279732,0.05695142378559464
rostralmiddlefrontal-rh,0.0554675118858954,0.06814580031695722,0.06339144215530904,0.04120443740095087,0.042789223454833596,0.03169572107765452,0.0491283676703645,0.05071315372424723,0.061806656101426306,0.05229793977812995,0.07765451664025357,0.03803486529318542,0.06497622820919176,0.0491283676703645,0.0491283676703645,0.06656101426307448,0.058637083993660855,0.02694136291600634,0.05229793977812995
superiorfrontal-lh,0.05639097744360902,0.05451127819548872,0.05075187969924812,0.046992481203007516,0.043233082706766915,0.06015037593984962,0.05451127819548872,0.05639097744360902,0.05639097744360902,0.05451127819548872,0.05263157894736842,0.06954887218045112,0.05263157894736842,0.05451127819548872,0.05451127819548872,0.05075187969924812,0.05075187969924812,0.02819548872180451,0.05263157894736842
superiorfrontal-rh,0.057003257328990226,0.06677524429967427,0.06351791530944625,0.043973941368078175,0.043973941368078175,0.03257328990228013,0.050488599348534204,0.05211726384364821,0.06188925081433225,0.05211726384364821,0.07003257328990228,0.03908794788273615,0.06514657980456026,0.050488599348534204,0.050488599348534204,0.06514657980456026,0.05374592833876222,0.02768729641693811,0.05374592833876222
superiorparietal-lh,0.05545927209705372,0.05545927209705372,0.058925476603119586,0.04679376083188908,0.04679376083188908,0.036395147313691506,0.05545927209705372,0.05719237435008666,0.05545927209705372,0.05719237435008666,0.058925476603119586,0.043327556325823226,0.05545927209705372,0.05545927209705372,0.05545927209705372,0.058925476603119586,0.058925476603119586,0.029462738301559793,0.058925476603119586
superiorparietal-rh,0.05545927209705372,0.05545927209705372,0.058925476603119586,0.04679376083188908,0.04679376083188908,0.036395147313691506,0.05545927209705372,0.05719237435008666,0.05545927209705372,0.05719237435008666,0.058925476603119586,0.043327556325823226,0.05545927209705372,0.05545927209705372,0.05545927209705372,0.058925476603119586,0.058925476603119586,0.029462738301559793,0.058925476603119586
superiortemporal-lh,0.048701298701298704,0.06818181818181818,0.06818181818181818,0.04383116883116883,0.045454545454545456,0.030844155844155844,0.05194805194805195,0.05194805194805195,0.056818181818181816,0.05194805194805195,0.06655844155844155,0.037337662337662336,0.056818181818181816,0.048701298701298704,0.048701298701298704,0.07142857142857142,0.06493506493506493,0.03571428571428571,0.05194805194805195
superiortemporal-rh,0.05235602094240838,0.06108202443280977,0.06108202443280977,0.04537521815008726,0.04712041884816754,0.03315881326352531,0.05235602094240838,0.05410122164048865,0.05410122164048865,0.055846422338568937,0.059336823734729496,0.04013961605584642,0.05235602094240838,0.05235602094240838,0.05235602094240838,0.06282722513089005,0.06980802792321117,0.038394415357766144,0.055846422338568937
supramarginal-lh,0.045584045584045586,0.07692307692307693,0.05982905982905983,0.04843304843304843,0.042735042735042736,0.03418803418803419,0.05698005698005698,0.05413105413105413,0.045584045584045586,0.04843304843304843,0.04843304843304843,0.037037037037037035,0.04843304843304843,0.04843304843304843,0.04843304843304843,0.06267806267806268,0.06267806267806268,0.08262108262108261,0.04843304843304843
supramarginal-rh,0.05457746478873239,0.056338028169014086,0.05985915492957746,0.045774647887323945,0.04753521126760563,0.035211267605633804,0.05457746478873239,0.056338028169014086,0.056338028169014086,0.058098591549295774,0.05985915492957746,0.04225352112676056,0.05457746478873239,0.05457746478873239,0.05457746478873239,0.05985915492957746,0.061619718309859156,0.02992957746478873,0.058098591549295774
