,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09119368449707363,0.01864706682999864,0.016469307200217775,0.0,0.0028583095140873828,0.011161018102626923,0.00381107935211651,0.008030488634816932,0.0036749693752552064,0.008574928542262147,0.0023138696066421667,0.00762215870423302,0.0028583095140873828,0.0016333197223356473,0.0208248264597795,0.023683135973866884,0.006941608819926501,0.021913706274669934,0.0057166190281747655,0.00830270858853954,0.0016333197223356473,0.02000816659861168,0.023138696066421667,0.022458146182115148,0.0034027494215325984,0.029671974955764256,0.004763849190145638,0.0036749693752552064,0.0025860895603647747,0.02490812576561862,0.03933578331291684,0.07036885803729413,0.03498026405335511,0.03212195453926773,0.04260242275758813,0.0,0.013338777732407785,0.00966380835715258,0.004219409282700422,0.007213828773649109,0.01932761671430516,0.014427657547298217,0.015108207431604737,0.027902545256567306,0.028991425071457737,0.0051721791207295495,0.023955355927589492,0.011705458010072138,0.023138696066421667,0.005580509051313461,0.013883217639853002,0.0057166190281747655,0.010208248264597795,0.009119368449707364,0.007213828773649109,0.0032666394446712946,0.008030488634816932,0.011297128079488227,0.017422077038246903,0.03960800326663944,0.028446985164012523,0.005988838981897373,0.008166598611678236
Fz,0.009572796113730533,0.0635805115016431,0.013359051293041864,0.021645949421345907,0.010215745106443777,0.004000571510215745,0.010430061437348193,0.006858122588941277,0.01093013287612516,0.021217316759537076,0.019074153450492928,0.00550078582654665,0.02100300042863266,0.0021431633090441492,0.014573510501500214,0.03929132733247607,0.009572796113730533,0.041077296756679524,0.024789255607943993,0.014644949278468353,0.006643806258036862,0.0,0.018788398342620374,0.02743249035576511,0.0069295613659094155,0.03579082726103729,0.01935990855836548,0.018431204457779682,0.013716245177882554,0.038934133447635376,0.009572796113730533,0.00757251035862266,0.008358336905272181,0.025932276039434207,0.010001428775539363,0.011215887983997714,0.026860980140020002,0.033933419059865695,0.0167881125875125,0.010858694099157023,0.030147163880554363,0.029361337333904843,0.02100300042863266,0.02821831690241463,0.005929418488355479,0.014573510501500214,0.0015002143163309043,0.000714387769681383,0.013644806400914417,0.004786398056865267,0.023503357622517502,0.01685955136448064,0.012501785969424204,0.023360480068581227,0.011501643091870267,0.012144592084583511,0.007429632804686384,0.007501071581654522,0.0038576939562794685,0.007001000142877554,0.005857979711387341,0.003714816402343192,0.0042863266180882984
F3,0.007985060209929808,0.012041985961748986,0.04578530491338786,0.02363320239551806,0.013329898898834439,0.015454955245025437,0.017386824650653616,0.022216498164724065,0.01822396805975916,0.01017451220297508,0.01989825487797025,0.005795608216884539,0.02794771073475433,0.012235172902311804,0.00875780797218108,0.009659347028140898,0.011913194668040441,0.011204842552643441,0.01603451606671389,0.030330349668362417,0.019705067937407433,0.013909459720522892,0.01964067229055316,0.0043145083392362674,0.014682207482774165,0.012557151136583167,0.014617811835919892,0.007598686328804173,0.02453474145147788,0.006890334213407174,0.0007727477622512718,0.005860003863738811,0.022602872045849702,0.0024470345804623607,0.016420889947839527,0.009788138321849443,0.006375169038572993,0.019576276643698886,0.007212312447678537,0.02556507180114624,0.017064846416382253,0.018996715822010433,0.013780668426814347,0.02034902440595016,0.011526820786914804,0.019125507115718976,0.014038251014231439,0.016807263828965163,0.016614076888402343,0.01603451606671389,0.013072316311417349,0.01481099877648271,0.02550067615429197,0.019318694056281796,0.007147916800824264,0.021057376521347156,0.023697598042372335,0.015454955245025437,0.025178697920020608,0.007985060209929808,0.02363320239551806,0.02034902440595016,0.023375619808100972
F7,0.0,0.013583051318900375,0.0170135830513189,0.04019285151360623,0.024430948959250846,0.01562282694358166,0.025404478234666916,0.02327198553613648,0.02336470260998563,0.013907561077372399,0.02577534653006351,0.005192156135552362,0.018079829400584117,0.012470446432710584,0.009503500069537806,0.01381484400352325,0.019563302582170507,0.014417504983542719,0.01752352695748922,0.025543553845440638,0.02007324648834083,0.01381484400352325,0.016271846460525707,0.009132631774141208,0.018821565991377312,0.010291595197255575,0.02308655138843818,0.01770896110518752,0.02637800751008298,0.012563163506559732,0.00013907561077372397,0.0,0.015159241574335914,0.008020026887951417,0.010152519586481851,0.02058319039451115,0.014602939131241019,0.019192434286773908,0.019656019656019656,0.01613277084975198,0.01302674887580548,0.018775207454452738,0.009920726901858978,0.01223865374808771,0.006814704927912475,0.02007324648834083,0.011914143989615688,0.015066524500486764,0.011960502526540262,0.01432478790969357,0.010801539103425895,0.019238792823698486,0.021232209911455194,0.017430809883640073,0.00686106346483705,0.016642714755922303,0.01812618793750869,0.017477168420564647,0.019470585508321356,0.003801400027815122,0.01988781234064253,0.02475545871772287,0.01970237819294423
FT9,0.0011225144323284157,0.007323070344237759,0.011118238186871927,0.02827667308103485,0.045702373316228354,0.023091725465041693,0.023305537737866155,0.02945264058156938,0.024481505238400685,0.014325422279238829,0.027047252512294204,0.006681633525764379,0.017692965576224077,0.014004703870002138,0.012187299550994226,0.010369895231986316,0.02122086807782767,0.00946119307248236,0.021007055805003207,0.022076117169125508,0.01924310455420141,0.021007055805003207,0.014913406029506094,0.014699593756681633,0.024160786829163994,0.01042334830019243,0.023412443874278384,0.017799871712636306,0.020151806713705367,0.013844344665383793,0.003314090228779132,0.0011225144323284157,0.010476801368398547,0.008231772503741715,0.005666025229848193,0.02784904853538593,0.01935001069061364,0.014432328415651058,0.025443660466110754,0.011438956596108617,0.010049176822749625,0.012026940346375883,0.006628180457558264,0.006414368184733804,0.0174257002351935,0.01753260637160573,0.014539234552063289,0.01892238614496472,0.011599315800726961,0.015929014325422278,0.01678426341672012,0.02052597819114817,0.014806499893093863,0.015929014325422278,0.007804147958092794,0.010744066709429121,0.012775283301261492,0.014966859097712209,0.021808851828094934,0.005559119093435963,0.014165063074620484,0.02122086807782767,0.014913406029506094
FC5,0.005425525203457195,0.003154375118289067,0.015834963093811116,0.021323575799634092,0.027190713519651757,0.046747839253043974,0.02643366349126238,0.02883098858116207,0.024225600908460033,0.010598700397451265,0.02214371333038925,0.007822850293356887,0.018610813197905494,0.012112800454230016,0.011860450444766892,0.006371837738943916,0.025171913443946755,0.00706580026496751,0.014762475553592834,0.02176518831619456,0.02025108825941581,0.024225600908460033,0.014825563055958614,0.012049712951864236,0.02498265093684941,0.0023342375875339094,0.020629613273610497,0.017853763169516118,0.020503438268878935,0.010220175383256577,0.0010724875402182827,0.0047315626774336005,0.015708788089079554,0.005993312724749227,0.010598700397451265,0.0226484133493155,0.010346350387988139,0.007128887767333291,0.01835846318844237,0.009715475364330326,0.0049208251845309445,0.008201375307551575,0.010283262885622358,0.0061825752318465715,0.023153113368241753,0.011734275440035328,0.02157592580909722,0.02965112611191723,0.009778562866696108,0.019620213235757997,0.012617500473156268,0.0199356507475869,0.01463630054886127,0.013500725506277206,0.008579900321746261,0.01230206296132736,0.01880007570500284,0.018736988202637056,0.030723613652135513,0.011734275440035328,0.02170210081382878,0.02409942590372847,0.015898050596176896
FC1,0.0015694480774261052,0.007428720899816898,0.014491237248234371,0.02924404917603976,0.022756997122678525,0.02223384776353649,0.043055192257389484,0.026209782893015957,0.02359403609730578,0.00999215275961287,0.02134449385299503,0.003975935129479466,0.018467172377713836,0.013968087889092335,0.012764844363065655,0.007951870258958932,0.0238556107768768,0.008161130002615747,0.01684540936437353,0.018676432121370653,0.02029819513471096,0.0178917080826576,0.02118754904525242,0.006853256604760659,0.027099136803557414,0.004865289040020926,0.017996337954486005,0.014491237248234371,0.02594820821344494,0.007899555323044729,0.00020925974365681402,0.0012032435260266807,0.012503269683494639,0.008265759874444153,0.008684279361757781,0.021396808788909233,0.013863458017263929,0.016060685325660476,0.017002354172116138,0.01402040282500654,0.008527334554015172,0.013392623594036097,0.006277792309704421,0.00716714622024588,0.015746795710175256,0.014386607376405965,0.02003662045513994,0.022652367250850118,0.012921789170808266,0.015171331415119017,0.011456970965210568,0.022443107507193305,0.019408841224169502,0.01224169500392362,0.011300026157467957,0.013968087889092335,0.02197227308396547,0.019199581480512685,0.02432644520010463,0.009469003400470834,0.02270468218676432,0.027726916034527857,0.023175516609992154
C3,0.003259319617029945,0.005092686901609289,0.018180892238745163,0.02571806885312691,0.027704216744754533,0.022815237319209616,0.025259727031982072,0.04425544917498472,0.02256060297412915,0.010134446934202485,0.02057445508250153,0.0035139539621104094,0.0222041148910165,0.015379914442860052,0.012324302301894479,0.005245467508657568,0.0214911387247912,0.006620492972092076,0.016856793644326747,0.02393562843756366,0.021643919331839477,0.02113465064167855,0.0214911387247912,0.004736198818496639,0.022000407414952128,0.00651863923405989,0.01670401303727847,0.008555713994703605,0.02189855367691994,0.005500101853738032,0.0006111224281931147,0.002699124057852923,0.018180892238745163,0.003819515176206967,0.011254838052556528,0.018690160928906092,0.011152984314524344,0.016296598085149726,0.018180892238745163,0.017315135465471584,0.009217763291912814,0.015278060704827868,0.0046343450804644535,0.011254838052556528,0.015379914442860052,0.02057445508250153,0.01746791607251986,0.023018944795273985,0.014514157669586475,0.01762069667956814,0.011051130576492157,0.016449378692198004,0.022611529843145243,0.009981666327154207,0.009777958851089836,0.015176206966795681,0.02235689549806478,0.01884294153595437,0.03065797514768792,0.004787125687512731,0.023833774699531473,0.02520880016296598,0.018792014666938278
T7,0.0014153079710144928,0.008322010869565218,0.016021286231884056,0.028249547101449276,0.025249094202898552,0.021456068840579712,0.025362318840579712,0.025079257246376812,0.047271286231884056,0.011492300724637682,0.0270606884057971,0.006963315217391304,0.016191123188405796,0.014096467391304348,0.002887228260869565,0.01154891304347826,0.01947463768115942,0.012341485507246376,0.016700634057971016,0.0198143115942029,0.019134963768115944,0.021908967391304348,0.016927083333333332,0.01166213768115942,0.023890398550724636,0.006114130434782609,0.021456068840579712,0.016700634057971016,0.02745697463768116,0.012398097826086956,0.0013020833333333333,0.0016417572463768115,0.014322916666666666,0.006736865942028986,0.008661684782608696,0.020663496376811596,0.01154891304347826,0.01375679347826087,0.01545516304347826,0.014153079710144928,0.009114583333333334,0.010869565217391304,0.006567028985507246,0.014662590579710144,0.016474184782608696,0.016134510869565216,0.01568161231884058,0.017889492753623188,0.011096014492753624,0.01353034420289855,0.012850996376811594,0.02711730072463768,0.018568840579710144,0.01375679347826087,0.006793478260869565,0.014436141304347826,0.020097373188405796,0.017210144927536232,0.02332427536231884,0.007189764492753623,0.020097373188405796,0.024626358695652172,0.019021739130434784
TP9,0.005431698419132549,0.0232671260640454,0.012728009728415078,0.024077827320632347,0.02156465342521281,0.0139440616132955,0.015403323875152006,0.016700445885691122,0.016700445885691122,0.05755978921767329,0.023591406566680177,0.006161329550060803,0.016214025131738953,0.009809485204702068,0.015403323875152006,0.027888123226591,0.01580867450344548,0.02342926631536279,0.02278070531009323,0.017024726388325903,0.012322659100121605,0.009566274827725983,0.014349412241588975,0.023915687069314958,0.013781921361978111,0.016051884880421564,0.02091609241994325,0.01799756789623024,0.02059181191730847,0.022861775435751925,0.008431293068504256,0.005026347790839076,0.00510741791649777,0.013133360356708553,0.006080259424402107,0.026185650587758413,0.021726793676530198,0.022375354681799756,0.027969193352249695,0.014187271990271585,0.010133765707336847,0.014754762869882448,0.013862991487636806,0.01597081475476287,0.017754357519254155,0.015241183623834618,0.010295905958654235,0.013457640859343332,0.0074584515605999185,0.011349817592217268,0.009566274827725983,0.015565464126469397,0.015403323875152006,0.015160113498175922,0.018240778273206325,0.008269152817186867,0.01021483583299554,0.008269152817186867,0.0154843940008107,0.006404539927036887,0.011674098094852047,0.015727604377786787,0.011674098094852047
CP5,0.0008727347399763849,0.01334770778787412,0.016222598696031622,0.028492222393346683,0.026182042199291544,0.017608706812464705,0.020996971097078907,0.020842959084141896,0.024847271420504132,0.014887827917244212,0.04492017043996099,0.007187227270393758,0.017711381487756046,0.008059962010370143,0.01175625032085836,0.014066430514913497,0.017916730838338724,0.015606550644283587,0.022383079213511986,0.022485753888803327,0.02022691103239386,0.017814056163047383,0.015606550644283587,0.013193695774937111,0.021253657785307255,0.009240720776220545,0.02207505518763797,0.019148826941834795,0.021253657785307255,0.014323117203141845,0.0034396016222598695,0.0008727347399763849,0.013091021099645772,0.008984034087992197,0.010678166230299296,0.019816212331228503,0.01688998408542533,0.015914574670157607,0.01837876687714975,0.01545253863134658,0.010626828892653628,0.012782997073771753,0.012988346424354433,0.014066430514913497,0.01196159967144104,0.017454694799527697,0.011037527593818985,0.016068586683094615,0.009600082139740233,0.017300682786590686,0.01509317726782689,0.018224754864212742,0.017916730838338724,0.012834334411417424,0.006879203244519739,0.01350171980081113,0.016068586683094615,0.013039683762000103,0.020996971097078907,0.007700600646850454,0.017968068175984394,0.021407669798244263,0.02043226038297654
