,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08108575380359613,0.01590594744121715,0.010978561549100967,0.0019882434301521437,0.0019882434301521437,0.01737551867219917,0.0012966804979253112,0.004322268326417704,0.010286998616874135,0.013917704011065008,0.008730982019363762,0.0019882434301521437,0.007002074688796681,0.004927385892116182,0.013571922544951591,0.026192946058091287,0.011929460580912862,0.02135200553250346,0.019882434301521437,0.009768326417704011,0.014004149377593362,0.01227524204702628,0.00907676348547718,0.024464038727524205,0.005878284923928077,0.02308091286307054,0.006224066390041493,0.005359612724757953,0.007520746887966805,0.02117911479944675,0.03881396957123098,0.07157676348547717,0.057140387275242045,0.01590594744121715,0.05938796680497925,0.0012966804979253112,0.0005186721991701245,0.014263485477178423,0.006224066390041493,0.008298755186721992,0.01227524204702628,0.014177040110650069,0.010027662517289074,0.014782157676348547,0.01504149377593361,0.013571922544951591,0.004495159059474412,0.008730982019363762,0.007607192254495159,0.014955048409405257,0.01037344398340249,0.012966804979253113,0.01625172890733057,0.022735131396957122,0.01737551867219917,0.016683955739972337,0.012793914246196404,0.013485477178423237,0.007607192254495159,0.016856846473029045,0.024204702627939143,0.014177040110650069,0.011843015214384509
Fz,0.007084181174165348,0.05087044992086819,0.0253221795161655,0.025698997663727484,0.019443816414198508,0.006518953952822368,0.014771271384429874,0.006142135805260382,0.009721908207099254,0.0168437711960208,0.0168437711960208,0.005124726806843017,0.025925088552264677,0.010513226316979426,0.012698771572838947,0.028185997437636598,0.009194362800512473,0.0281106338081242,0.01657999849272741,0.01009872635466124,0.015261134976260457,0.00813927198733891,0.016504634863215014,0.02076267993066546,0.01266108975808275,0.02562363403421509,0.016240862159921623,0.014846635013942271,0.022345316150425804,0.02581204310799608,0.015110407717235663,0.01070163539076042,0.011455271685884392,0.022345316150425804,0.014658225940161277,0.012397317054789359,0.022571407038962998,0.02637727032933906,0.02140327078152084,0.009345090059537268,0.028185997437636598,0.01714522571407039,0.009156680985756274,0.01040018087271083,0.006443590323309971,0.016956816640289397,0.008892908282462883,0.006255181249528978,0.01740899841736378,0.009382771874293466,0.016391589418946417,0.008478408320144699,0.00953349913331826,0.01797422563870676,0.022420679779938203,0.01801190745346296,0.011869771648202578,0.01714522571407039,0.014432135051624086,0.010211771798929837,0.007347953877458738,0.014432135051624086,0.011266862612103398
F3,0.005566823458335131,0.0296897251111207,0.05238855564665775,0.022871445216415657,0.021490527769386786,0.010313727182496872,0.015060630906658611,0.008630734043930437,0.011780951969965045,0.011133646916670263,0.01898761489664696,0.009062270746126958,0.020627454364993743,0.014111250161826263,0.011306261597548871,0.02114529840762957,0.012902947395676002,0.019678073620161395,0.0064730505329478275,0.008328658352392871,0.01501747723643896,0.015966857981271308,0.01821084883269322,0.012169335001941915,0.011306261597548871,0.026668968195745046,0.013291330427652872,0.015319552927976524,0.02429551633366418,0.016355241013248176,0.015103784576878264,0.00850127303327148,0.009925344150520002,0.01842661718379148,0.014327018512924524,0.008544426703491132,0.01562162861951409,0.01821084883269322,0.00850127303327148,0.008026582660855305,0.029862339791999308,0.013722867129849393,0.005696284468994088,0.00966642212920209,0.008717041384369741,0.022094679152461917,0.01342079143831183,0.005566823458335131,0.022828291546196006,0.012298796012600872,0.015923704311051654,0.007077201916022958,0.01048634186337548,0.020541147024554438,0.018254002502912873,0.02092953005653131,0.01385232814050835,0.030941181547490614,0.014974323566219307,0.015664782289733743,0.01998014931169896,0.021663142450265394,0.020497993354334786
F7,0.0008372465509082305,0.024716974263769065,0.019402278766699428,0.0433184085035128,0.03017727785664883,0.015798478395398784,0.022278038658949437,0.012849914455243711,0.01426959338939245,0.01117542135342725,0.015398056131920934,0.007207600742601288,0.025554220814677297,0.012595100287575989,0.010993411233664591,0.011757853736667758,0.015834880419351317,0.008008445269556987,0.011830657784572823,0.01943868079065196,0.023297295329620327,0.014961231844490554,0.020931163772705763,0.010301772778566488,0.02002111317389247,0.017800589712788032,0.027556332132066545,0.020967565796658295,0.029485639401550728,0.01139383349714244,0.006370354191693058,0.0,0.011939863856430418,0.009646536347420917,0.008627279676750027,0.023697717593098175,0.022023224491281714,0.01732736340140512,0.024716974263769065,0.0074260128863164795,0.029012413090167815,0.018273816024170945,0.0032761821557278584,0.004077026682683557,0.015580066251683594,0.017363765425357648,0.013068326598958901,0.008809289796512685,0.01528885006006334,0.012558698263623458,0.011321029449237378,0.007353208838411416,0.009974154562993703,0.011102617305522188,0.02358851152124058,0.016417312802591823,0.012886316479196244,0.02169560627570893,0.01943868079065196,0.010046958610898766,0.011248225401332313,0.02668268355720578,0.01900185650322158
FT9,0.0008286198076160969,0.018337716612025795,0.01804950102676802,0.030010447814965594,0.04542998162625644,0.021219872464603523,0.02291313902799294,0.014302698418416976,0.012861620492128112,0.014050509781316424,0.017581150700724142,0.006953200994343769,0.019454552004899664,0.013113809129228663,0.012285189321612567,0.01170875815109702,0.019058255575170227,0.007745793853802644,0.012069027632669236,0.020751522138559644,0.020607414345930757,0.020571387397773536,0.02158014194617574,0.012177108477140902,0.021219872464603523,0.014050509781316424,0.03033469034838059,0.02489462117664013,0.02921785495550672,0.01304175523291422,0.006989227942500991,0.0004323233778866592,0.007241416579601542,0.009547141261663724,0.0036387217638793818,0.02493064812479735,0.021904384479590734,0.01714882732283748,0.022120546168534063,0.007745793853802644,0.02222862701300573,0.013221889973700328,0.003350506178621609,0.004467341571495478,0.01711280037468026,0.016608423100479157,0.01192491984004035,0.010483841913751487,0.013546132507115323,0.016752530893108044,0.009943437691393163,0.010700003602694816,0.00947508736534928,0.008718521454047628,0.01952660590121411,0.015815830241020283,0.015779803292863062,0.020751522138559644,0.019094282523327448,0.013113809129228663,0.010159599380336492,0.028749504629462838,0.020355225708830204
FC5,0.00794817788022096,0.006517505861781187,0.009418590788061837,0.017048841553073957,0.02328816118904741,0.051186265548622975,0.021658784723602113,0.02718276835035568,0.01466438818900767,0.015498946866430871,0.019989667368755713,0.00894170011524858,0.009219886341056313,0.017525732225887214,0.010054445018479513,0.004093311608313794,0.025076501212097126,0.0024639351428684974,0.01267734371895243,0.02527520565910265,0.019274331359535827,0.024838055875690497,0.016174541986249652,0.011286412589913763,0.018002622898700475,0.005563724516154672,0.030878671064658428,0.023248420299646307,0.026904582124547948,0.013154234391765688,0.006477764972380082,0.0074315463180065966,0.018678218018519255,0.012160712156738068,0.013551643285776736,0.024997019433294916,0.01466438818900767,0.014783610857210984,0.020426817152167865,0.006398283193577872,0.010451853912490561,0.01359138417517784,0.0044907205023248424,0.0032984938202916983,0.02376505186186067,0.016810396216667328,0.013352938838771212,0.01716806422127727,0.010491594801891666,0.019989667368755713,0.00878273655764416,0.01625402376505186,0.01168382148392481,0.00878273655764416,0.019830703811151294,0.010968485474704925,0.022254898064618688,0.020029408258156817,0.020188371815761236,0.010730040138298294,0.0190358860231292,0.025076501212097126,0.014346461073798831
FC1,0.0005151604356785399,0.014571680894907272,0.013099793935825728,0.022814247865763908,0.023734177215189875,0.019649690903738592,0.03896820724168384,0.022924639387695026,0.011333529584927877,0.017331468943185165,0.012731822196055342,0.00640270827200471,0.016337945245805122,0.01608036502796585,0.013688548719458345,0.006071533706211363,0.02152634677656756,0.00666028848984398,0.015160435678539887,0.01998086546953194,0.018361789814542243,0.02561083308801884,0.01744186046511628,0.008058581100971445,0.02178392699440683,0.009199293494259641,0.029253753311745657,0.02182072416838387,0.022446276125993522,0.010597586105387106,0.006770680011775096,0.00036797173977038566,0.0053355902266705914,0.014645275242861348,0.0010671180453341183,0.0246173093906388,0.02483809243450103,0.021379158080659405,0.018324992640565203,0.011002355019134531,0.01817780394465705,0.017184280247277008,0.007249043273476597,0.00666028848984398,0.022115101560200176,0.0173682661171622,0.013099793935825728,0.01887695025022078,0.012952605239917574,0.014829261112746541,0.012216661760376803,0.015712393288195466,0.013725345893435385,0.009015307624374448,0.021121577862820134,0.015602001766264351,0.01968648807771563,0.018840153076243746,0.02535325287017957,0.010119222843685605,0.01696349720341478,0.021195172210774212,0.01942890785987636
C3,0.0024411999436646167,0.007699169053096099,0.009530069010844562,0.01675977653631285,0.018731514952349655,0.0317825454204028,0.02920050701844984,0.04168818365334961,0.010891507440965212,0.01502276888408995,0.014036899676071546,0.010515938218862965,0.009623961316370123,0.0206093610628609,0.008544199802826159,0.0007511384442044974,0.024787568658748416,0.0015961691939345571,0.012393784329374208,0.022064691798507112,0.016618938078024507,0.02671236092202244,0.016196422703159477,0.005351861414957044,0.02145439181259096,0.0029106614712924275,0.02455283789493451,0.020515468757335335,0.023473076381390547,0.00859114595558894,0.004976292192854796,0.0018308999577484626,0.011360968968593024,0.01248767663489977,0.005727430637059293,0.020844091826674804,0.016665884230787287,0.023426130228627762,0.019200976479977466,0.011783484343458054,0.011548753579644149,0.018168161119196283,0.009248392094267874,0.0070419229144171635,0.02229942256232102,0.02290972254823717,0.01647809961973616,0.022064691798507112,0.014412468898173795,0.01849678418853575,0.010422045913337402,0.018402891883010187,0.016618938078024507,0.01164264588516971,0.020280737993521432,0.013191868926341487,0.023942537909018357,0.02070325336838646,0.028496314727008122,0.007605276747570537,0.024693676353222855,0.022064691798507112,0.01591474578658279
T7,0.006595943494750728,0.01374154894739735,0.015225636233716264,0.021326883966360687,0.01929313472214588,0.020227560050568902,0.017149453086351893,0.01280712361897433,0.05040400153905348,0.0050568900126422255,0.015335568625295443,0.00818996317264882,0.018743472764249987,0.009344253284230199,0.014401143296872424,0.014895839058978727,0.02193151212004617,0.018853405155829166,0.016709723520035177,0.01929313472214588,0.02187654592425658,0.02220634309899412,0.01736931786951025,0.016105095366349693,0.02402022756005057,0.020392458637937667,0.021326883966360687,0.01566536580003298,0.019238168526356292,0.013521684164238993,0.013466717968449404,0.008464794151596768,0.019622931896883418,0.007035673061067444,0.019128236134777113,0.018908371351618755,0.014401143296872424,0.007640301214752927,0.01286208981476392,0.01275215742318474,0.01379651514318694,0.013191886989501456,0.007750233606332106,0.00555158577474853,0.012917056010553509,0.015775298191612157,0.012422360248447204,0.017149453086351893,0.014401143296872424,0.00928928708844061,0.01934810091793547,0.016160061562139283,0.014730940471609959,0.01286208981476392,0.013686582751607761,0.017809047435826966,0.013191886989501456,0.021271917770571098,0.013026988402132688,0.01385148133897653,0.015225636233716264,0.019952729071620955,0.02110701918320233
TP9,0.007185025856940186,0.020273671685506384,0.01171571095144387,0.014232758226168138,0.017756624410782115,0.01766509541897396,0.021555077570820556,0.01459887419340076,0.004210333623175141,0.05006635851906091,0.010022424602992998,0.0032950437050935882,0.017573566427165805,0.0157429865910027,0.020502494165026773,0.016017573566427166,0.022195780513477644,0.014141229234359983,0.016383689533659786,0.015468399615578235,0.013775113267127362,0.02150931307491648,0.017390508443549495,0.015880280078714934,0.018671914328863667,0.010388540570225618,0.024667063292297835,0.026817994599789483,0.013042881332662121,0.016475218525467943,0.013225939316278431,0.009885131115280766,0.006818909889707565,0.022378838497093954,0.00691043888151572,0.02324836391927143,0.023706008878312205,0.023889066861928515,0.022790718960230653,0.008100315775021738,0.021600842066724635,0.012814058853141732,0.008237609262733972,0.007779964303693195,0.013317468308086586,0.014644638689304837,0.006223971442954556,0.014324287217976295,0.009244428172623678,0.018946501304288134,0.007413848336460574,0.014003935746647751,0.012585236373621345,0.007093496865132031,0.019266852775616676,0.015331106127866001,0.019404146263328908,0.020319436181410463,0.018443091849343278,0.015834515582810856,0.017436272939453573,0.018854972312479977,0.01670404100498833
