,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07756342494714588,0.009117336152219872,0.011363636363636364,0.00872093023255814,0.011495771670190275,0.012420718816067653,0.011231501057082453,0.011627906976744186,0.011495771670190275,0.0021141649048625794,0.011892177589852008,0.011495771670190275,0.011495771670190275,0.011495771670190275,0.011495771670190275,0.011892177589852008,0.011495771670190275,0.011760042283298097,0.011495771670190275,0.011760042283298097,0.011495771670190275,0.011495771670190275,0.011627906976744186,0.011363636363636364,0.011099365750528542,0.011495771670190275,0.01004228329809725,0.011099365750528542,0.011231501057082453,0.008985200845665961,0.014799154334038054,0.07214587737843552,0.056686046511627904,0.00991014799154334,0.056818181818181816,0.021538054968287527,0.007928118393234672,0.010702959830866807,0.011627906976744186,0.011495771670190275,0.011892177589852008,0.011495771670190275,0.011495771670190275,0.011495771670190275,0.011495771670190275,0.011627906976744186,0.011760042283298097,0.01202431289640592,0.011627906976744186,0.011892177589852008,0.011627906976744186,0.011495771670190275,0.011495771670190275,0.011495771670190275,0.011627906976744186,0.011627906976744186,0.011495771670190275,0.011495771670190275,0.011495771670190275,0.00885306553911205,0.0541754756871036,0.0067389006342494714,0.01625264270613108,0.02629492600422833
Fz,0.008143322475570033,0.05186670007516913,0.01666249060385868,0.0289401152593335,0.012152342771235279,0.016161363066900525,0.018792282635930843,0.013655725382109747,0.012152342771235279,0.0,0.012152342771235279,0.012152342771235279,0.012152342771235279,0.012402906539714357,0.012402906539714357,0.015033826108744675,0.012778752192432975,0.01453269857178652,0.012152342771235279,0.013906289150588825,0.025933350037584565,0.013530443497870208,0.013029315960912053,0.016036081182660988,0.01440741668754698,0.012904034076672514,0.020295665246805313,0.016411926835379603,0.012904034076672514,0.023928839889751943,0.023678276121272865,0.006514657980456026,0.012277624655474818,0.030318215985968427,0.011525933350037584,0.012402906539714357,0.034703081934352294,0.022049611626158858,0.01340516161363067,0.012778752192432975,0.012653470308193436,0.012152342771235279,0.012152342771235279,0.01327987972939113,0.012778752192432975,0.012402906539714357,0.013906289150588825,0.01327987972939113,0.012778752192432975,0.017288900025056377,0.012152342771235279,0.012152342771235279,0.012904034076672514,0.012653470308193436,0.012904034076672514,0.01340516161363067,0.013029315960912053,0.015409671761463293,0.01691305437233776,0.020170383362565773,0.008644450012528188,0.03520420947131045,0.012402906539714357,0.012152342771235279
F3,0.006576756576756577,0.011155511155511156,0.021062271062271064,0.0178987678987679,0.014985014985014986,0.01898101898101898,0.021062271062271064,0.016566766566766568,0.014985014985014986,0.0,0.015401265401265402,0.014985014985014986,0.014985014985014986,0.014901764901764902,0.016150516150516152,0.016650016650016652,0.016983016983016984,0.0178987678987679,0.014985014985014986,0.015234765234765234,0.019230769230769232,0.015401265401265402,0.015318015318015318,0.018564768564768564,0.0164002664002664,0.015318015318015318,0.018731268731268732,0.018148518148518148,0.014402264402264402,0.019813519813519812,0.018065268065268064,0.005577755577755578,0.008991008991008992,0.018814518814518816,0.011488511488511488,0.017565767565767564,0.018231768231768232,0.019813519813519812,0.015484515484515484,0.0159007659007659,0.015734265734265736,0.014985014985014986,0.015068265068265068,0.016150516150516152,0.015401265401265402,0.017232767232767232,0.016317016317016316,0.015234765234765234,0.015401265401265402,0.016650016650016652,0.015401265401265402,0.014985014985014986,0.014985014985014986,0.015151515151515152,0.015401265401265402,0.015401265401265402,0.015651015651015652,0.015984015984015984,0.0183982683982684,0.017149517149517148,0.008907758907758908,0.0178987678987679,0.016983016983016984,0.016816516816516816
F7,0.005318221447253705,0.02031386224934612,0.01804707933740192,0.031560592850915434,0.012903225806451613,0.015867480383609415,0.02022667829119442,0.014298169136878815,0.012903225806451613,0.0,0.013251961639058413,0.012816041848299913,0.013164777680906714,0.012990409764603313,0.014298169136878815,0.016041848299912818,0.014123801220575414,0.016913687881429818,0.012816041848299913,0.014210985178727114,0.024411508282476024,0.013862249346120313,0.013426329555361813,0.016826503923278117,0.014995640802092414,0.013164777680906714,0.02040104620749782,0.01848299912816042,0.014734088927637315,0.025544899738448125,0.01979075850043592,0.004969485614646905,0.011246730601569312,0.022755013077593724,0.01011333914559721,0.015780296425457717,0.03147340889276373,0.023103748910200523,0.013862249346120313,0.014210985178727114,0.013862249346120313,0.012903225806451613,0.012816041848299913,0.013949433304272014,0.013339145597210113,0.014472537053182214,0.014908456843940715,0.014559721011333914,0.013775065387968613,0.016913687881429818,0.013251961639058413,0.012903225806451613,0.013687881429816914,0.013775065387968613,0.014385353095030515,0.014995640802092414,0.014559721011333914,0.015257192676547515,0.01883173496076722,0.024237140366172624,0.0064516129032258064,0.03034001743679163,0.016303400174367915,0.014298169136878815
FT9,0.00748853318356267,0.00917345314986427,0.016568379668632408,0.014602639707947207,0.017410839651783208,0.016755592998221474,0.016849199663016005,0.017317232986988673,0.017410839651783208,0.0,0.01722362632219414,0.017317232986988673,0.01750444631657774,0.01750444631657774,0.017317232986988673,0.01722362632219414,0.017130019657399607,0.017130019657399607,0.017410839651783208,0.017317232986988673,0.015725919685481607,0.017410839651783208,0.017317232986988673,0.01722362632219414,0.01722362632219414,0.017036412992605072,0.014789853037536273,0.017036412992605072,0.012075259758494805,0.015257886361508939,0.01254329308246747,0.006271646541233735,0.010203126462604137,0.013104933071234672,0.013292146400823738,0.01638116633904334,0.013666573060001873,0.01638116633904334,0.01722362632219414,0.017317232986988673,0.01750444631657774,0.01750444631657774,0.017317232986988673,0.01722362632219414,0.01750444631657774,0.01722362632219414,0.01722362632219414,0.017410839651783208,0.017317232986988673,0.017036412992605072,0.01722362632219414,0.017410839651783208,0.017317232986988673,0.017410839651783208,0.017410839651783208,0.017317232986988673,0.017036412992605072,0.01581952635027614,0.01722362632219414,0.01497706636712534,0.008986239820275204,0.012730506412056539,0.015257886361508939,0.016474773003837873
FC5,0.007293698583665508,0.011110168772792807,0.019167161394283774,0.016198795691629207,0.015350691205156475,0.02077855991858197,0.019676024086167417,0.01696208972945467,0.015350691205156475,0.0,0.01577474344839284,0.015350691205156475,0.015435501653803748,0.015350691205156475,0.016538037486218304,0.017301331524043763,0.017386141972691036,0.01747095242133831,0.015435501653803748,0.015605122551098295,0.018319056907811042,0.01602917479433466,0.015944364345687388,0.018743109151047408,0.01696208972945467,0.01577474344839284,0.018658298702400135,0.018064625561869222,0.013908913578152828,0.018658298702400135,0.01747095242133831,0.005851920956661861,0.009159528453905521,0.018319056907811042,0.011788652361970995,0.01721652107539649,0.016198795691629207,0.018403867356458315,0.015859553897040114,0.015689932999745568,0.015689932999745568,0.015435501653803748,0.015520312102451021,0.016622847934865577,0.015859553897040114,0.01696208972945467,0.01628360614027648,0.015689932999745568,0.01577474344839284,0.01747095242133831,0.01577474344839284,0.015350691205156475,0.015435501653803748,0.015605122551098295,0.015350691205156475,0.015435501653803748,0.015605122551098295,0.015181070307861928,0.01848867780510559,0.016622847934865577,0.009922822491730982,0.01628360614027648,0.01645322703757103,0.016622847934865577
FC1,0.006234313011092219,0.012549591126224597,0.019998380697919198,0.019512590073678244,0.014411788519148247,0.01805521820095539,0.022022508298923164,0.015869160391871105,0.014411788519148247,0.0,0.014735648935308881,0.014330823415108088,0.014735648935308881,0.014573718727228565,0.015950125495911262,0.01684074164035301,0.0162739859120719,0.017812322888834914,0.014411788519148247,0.015059509351469517,0.020969961946401102,0.015302404663589992,0.0148975791433892,0.0186219739292365,0.016435916120152213,0.014735648935308881,0.0186219739292365,0.01926969476155777,0.015140474455509676,0.020969961946401102,0.018298113513075864,0.005262731762610315,0.00931098696461825,0.019512590073678244,0.011011254149461582,0.017245567160553803,0.01975548538579872,0.020808031738320784,0.015059509351469517,0.015707230183790787,0.015383369767630151,0.014492753623188406,0.014492753623188406,0.01554529997571047,0.0148975791433892,0.016516881224192374,0.01611205570399158,0.015626265079750627,0.015221439559549833,0.017245567160553803,0.014735648935308881,0.014411788519148247,0.014978544247429358,0.015221439559549833,0.015383369767630151,0.01554529997571047,0.01554529997571047,0.015302404663589992,0.01910776455347745,0.018702939033276657,0.008339405716136346,0.019350659865597926,0.01675977653631285,0.016354951016112056
C3,0.007189136416082364,0.009940534303718825,0.017750954113783617,0.015532084849560665,0.016508387325818764,0.01801721842549037,0.018105973196059288,0.018105973196059288,0.016508387325818764,0.0,0.016330877784680925,0.016419632555249846,0.01659714209638768,0.01659714209638768,0.017395935031507943,0.017218425490370108,0.017307180260939026,0.01748468980207686,0.016508387325818764,0.0166858968669566,0.016952161178663352,0.016863406408094434,0.016774651637525517,0.018372237507766044,0.017928463654921453,0.0166858968669566,0.015975858702405255,0.017928463654921453,0.01340197035590663,0.016508387325818764,0.013934498979320139,0.006035324398686429,0.00967426999201207,0.014644537143871483,0.012691932191355285,0.016419632555249846,0.014999556226147156,0.01757344457264578,0.016419632555249846,0.016419632555249846,0.016774651637525517,0.01659714209638768,0.016508387325818764,0.017662199343214696,0.017040915949232273,0.017307180260939026,0.017040915949232273,0.016508387325818764,0.016419632555249846,0.016774651637525517,0.016330877784680925,0.016508387325818764,0.016419632555249846,0.016508387325818764,0.016508387325818764,0.016419632555249846,0.01615336824354309,0.015354575308422828,0.018194727966628205,0.01579834916126742,0.008875477056891809,0.014112008520457974,0.015354575308422828,0.016419632555249846
T7,0.007525162261311259,0.009218323770106293,0.01655535697488477,0.014580001881290565,0.017401937729282287,0.01674348603141755,0.016837550559683945,0.017307873201015896,0.017401937729282287,0.0,0.017213808672749506,0.017307873201015896,0.017496002257548677,0.017496002257548677,0.017307873201015896,0.017213808672749506,0.017119744144483116,0.017119744144483116,0.017401937729282287,0.017307873201015896,0.015708776220487254,0.017401937729282287,0.017307873201015896,0.017213808672749506,0.017307873201015896,0.017025679616216725,0.014862195466089738,0.017025679616216725,0.012134324146364405,0.015238453579155301,0.01260464678769636,0.00630232339384818,0.01025303358103659,0.013169033957294704,0.013357163013827486,0.01636722791835199,0.013639356598626659,0.01636722791835199,0.017213808672749506,0.017307873201015896,0.017496002257548677,0.017496002257548677,0.017307873201015896,0.017213808672749506,0.017496002257548677,0.017213808672749506,0.017213808672749506,0.017401937729282287,0.017307873201015896,0.017025679616216725,0.017213808672749506,0.017401937729282287,0.017307873201015896,0.017401937729282287,0.017401937729282287,0.017307873201015896,0.017025679616216725,0.015802840748753644,0.017213808672749506,0.014956259994356128,0.009030194713573511,0.01269871131596275,0.015238453579155301,0.01646129244661838
TP9,0.08482142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09821428571428571,0.0,0.0,0.0
