subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess02,MOTOR_EXECUTION-LEFT,0.9926922565281007,0.9999999999999993,0.964224541472289,1.0209927175498743,bootstrap,critical,fullwin_gamma
S40,Sess02,MOTOR_EXECUTION-RIGHT,0.9903051000617182,1.0000000000000036,0.9696878256188424,1.0134805462338492,bootstrap,critical,fullwin_gamma
S40,Sess02,MOTOR_IMAGERY-LEFT,0.9936302927151448,0.9999999999999953,0.9779078316257748,1.0083248777331735,bootstrap,critical,fullwin_gamma
S40,Sess02,MOTOR_IMAGERY-RIGHT,0.980208455165068,0.9999999999999956,0.9649083061200644,0.9948278049169036,bootstrap,critical,fullwin_gamma
S40,Sess02,MOTOR_EXECUTION,0.9914986782949095,1.0000000000000013,0.9669561835455657,1.0172366318918618,bootstrap,critical,fullwin_gamma
S40,Sess02,MOTOR_IMAGERY,0.9869193739401064,0.9999999999999954,0.9714080688729196,1.0015763413250385,bootstrap,critical,fullwin_gamma
S40,Sess02,LEFT,0.9931612746216227,0.9999999999999973,0.9710661865490319,1.0146587976415238,bootstrap,critical,fullwin_gamma
S40,Sess02,RIGHT,0.9852567776133931,0.9999999999999996,0.9672980658694534,1.0041541755753765,bootstrap,critical,fullwin_gamma
S40,Sess02,LEFT_vs_RIGHT,0.007904497008229594,0.0,-0.03308798902634458,0.04736073177207034,bootstrap,delta,fullwin_gamma
S40,Sess02,IMAGERY_vs_EXECUTION,-0.0045793043548030266,0.0,-0.045828563018942114,0.034620157779472804,bootstrap,delta,fullwin_gamma
S40,Sess02,ME_LEFT_vs_ME_RIGHT,0.002387156466382434,0.0,-0.049256004761560224,0.05130489193103194,bootstrap,delta,fullwin_gamma
S40,Sess02,MI_LEFT_vs_MI_RIGHT,0.013421837550076754,0.0,-0.01691997329112882,0.04341657161310908,bootstrap,delta,fullwin_gamma
