subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess02,MOTOR_EXECUTION-LEFT,0.8366238348486247,0.9999999999999996,0.7626333611241699,0.9013667218635706,bootstrap,subcritical,fullwin_vlf
S39,Sess02,MOTOR_EXECUTION-RIGHT,0.7433936787434272,1.0000000000000004,0.550229598006966,0.8917162708010835,bootstrap,subcritical,fullwin_vlf
S39,Sess02,MOTOR_IMAGERY-LEFT,0.8439455643890964,1.0,0.7747292764951181,0.9093560896921039,bootstrap,subcritical,fullwin_vlf
S39,Sess02,MOTOR_IMAGERY-RIGHT,0.7778320259523268,1.000000000000001,0.5930284992784992,0.9116602382579827,bootstrap,subcritical,fullwin_vlf
S39,Sess02,MOTOR_EXECUTION,0.7900087567960259,1.0,0.6564314795655679,0.896541496332327,bootstrap,subcritical,fullwin_vlf
S39,Sess02,MOTOR_IMAGERY,0.8108887951707116,1.0000000000000004,0.6838788878868087,0.9105081639750433,bootstrap,subcritical,fullwin_vlf
S39,Sess02,LEFT,0.8402846996188605,0.9999999999999998,0.768681318809644,0.9053614057778372,bootstrap,subcritical,fullwin_vlf
S39,Sess02,RIGHT,0.760612852347877,1.0000000000000009,0.5716290486427327,0.901688254529533,bootstrap,subcritical,fullwin_vlf
S39,Sess02,LEFT_vs_RIGHT,0.07967184727098353,0.0,-0.13300693571988909,0.3337323571351045,bootstrap,delta,fullwin_vlf
S39,Sess02,IMAGERY_vs_EXECUTION,0.02088003837468566,0.0,-0.21266260844551832,0.2540766844094754,bootstrap,delta,fullwin_vlf
S39,Sess02,ME_LEFT_vs_ME_RIGHT,0.09323015610519747,0.0,-0.1290829096769136,0.35113712385660456,bootstrap,delta,fullwin_vlf
S39,Sess02,MI_LEFT_vs_MI_RIGHT,0.06611353843676959,0.0,-0.13693096176286457,0.3163275904136047,bootstrap,delta,fullwin_vlf
