,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.03444971537001898,0.0,0.02907020872865275,0.016129032258064516,0.0,0.0,0.01411764705882353,0.016129032258064516,0.007058823529411765,0.0,0.03612903225806452,0.012267552182163188,0.0058823529411764705,0.010588235294117647,0.019658444022770397,0.03612903225806452,0.0,0.007058823529411765,0.007058823529411765,0.016129032258064516,0.03142314990512334,0.016129032258064516,0.010588235294117647,0.026717267552182164,0.007058823529411765,0.01764705882352941,0.002352941176470588,0.030246679316888046,0.019155597722960153,0.03377609108159393,0.03142314990512334,0.0,0.03377609108159393,0.0,0.009411764705882352,0.009411764705882352,0.00823529411764706,0.0,0.00823529411764706,0.0,0.025540796963946868,0.0,0.0,0.0,0.016129032258064516,0.02318785578747628,0.02318785578747628,0.020834914611005693,0.004032258064516129,0.0,0.03495256166982922,0.03377609108159393,0.00823529411764706,0.02,0.02907020872865275,0.0,0.022011385199240986,0.01411764705882353,0.02907020872865275,0.016129032258064516,0.022011385199240986,0.016129032258064516,0.030246679316888046,0.0035294117647058825,0.016129032258064516,0.0,0.02,0.00823529411764706
bankssts-rh,0.0,0.40224358974358976,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.09615384615384616,0.02564102564102564
caudalanteriorcingulate-lh,0.017121837620408593,0.0,0.037458981687308136,0.026820683814967713,0.0035460992907801418,0.0,0.005319148936170213,0.014925373134328358,0.010638297872340425,0.0,0.01730708161321054,0.005411770932571187,0.00975177304964539,0.013297872340425532,0.021038424896792633,0.027151476659256907,0.0,0.010638297872340425,0.018100984439504603,0.009328358208955223,0.011895310680639357,0.018564094421509473,0.013297872340425532,0.013946226315232348,0.010638297872340425,0.013297872340425532,0.0070921985815602835,0.027151476659256907,0.01623531279771356,0.026357573832962847,0.027151476659256907,0.011194029850746268,0.03834550651000317,0.004432624113475178,0.016142690801312587,0.012411347517730497,0.01152482269503546,0.0,0.01152482269503546,0.0,0.023605377368476767,0.0,0.0,0.0,0.007462686567164179,0.023697999364877737,0.031160685932041916,0.023790621361278713,0.0018656716417910447,0.0026595744680851063,0.03843812850640415,0.028593733460357783,0.01152482269503546,0.01152482269503546,0.03186196676193501,0.0035460992907801418,0.03400550439292897,0.015957446808510637,0.03559331004551709,0.026820683814967713,0.026542817825764793,0.014925373134328358,0.027799830634063723,0.007978723404255319,0.011194029850746268,0.0,0.008865248226950355,0.01152482269503546
caudalanteriorcingulate-rh,0.007581141909500118,0.0,0.03429282160625444,0.060086472399905236,0.007936507936507936,0.0,0.0,0.014925373134328358,0.011904761904761904,0.0,0.009328358208955223,0.0018656716417910447,0.011904761904761904,0.011904761904761904,0.024964463397299217,0.02309879175550817,0.0,0.011904761904761904,0.019367448471926084,0.009328358208955223,0.007462686567164179,0.02075929874437337,0.011904761904761904,0.013059701492537313,0.011904761904761904,0.005952380952380952,0.011904761904761904,0.02309879175550817,0.017501776830135037,0.019012082444918265,0.02309879175550817,0.011194029850746268,0.03429282160625444,0.00992063492063492,0.015636105188343994,0.011904761904761904,0.011904761904761904,0.0,0.011904761904761904,0.0,0.02309879175550817,0.023809523809523808,0.0,0.0,0.007462686567164179,0.024964463397299217,0.0324271499644634,0.026830135039090264,0.0018656716417910447,0.005952380952380952,0.03219023927979152,0.022388059701492536,0.011904761904761904,0.001984126984126984,0.028695806680881307,0.007936507936507936,0.03615849324804549,0.011904761904761904,0.0324271499644634,0.03230869462212746,0.028695806680881307,0.014925373134328358,0.024253731343283583,0.011904761904761904,0.011194029850746268,0.0,0.0,0.011904761904761904
caudalmiddlefrontal-lh,0.0,0.044642857142857144,0.013157894736842105,0.013157894736842105,0.09981203007518798,0.0,0.0,0.0,0.013157894736842105,0.09821428571428571,0.0,0.044642857142857144,0.013157894736842105,0.03101503759398496,0.013157894736842105,0.013157894736842105,0.0,0.013157894736842105,0.013157894736842105,0.0,0.0,0.005263157894736842,0.013157894736842105,0.0,0.013157894736842105,0.005263157894736842,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.005263157894736842,0.013157894736842105,0.0,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.0,0.007894736842105263,0.007894736842105263,0.0,0.013157894736842105,0.0,0.013157894736842105,0.010526315789473684,0.013157894736842105,0.0756578947368421,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.0,0.0,0.013157894736842105,0.008928571428571428,0.0,0.03571428571428571,0.11137218045112782
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.43823529411764706,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.058823529411764705,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.15,0.0,0.0,0.0
cuneus-lh,0.032432432432432434,0.0,0.010810810810810811,0.0,0.0,0.0,0.22203742203742205,0.0,0.0,0.0,0.032432432432432434,0.01891891891891892,0.0,0.005405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.005405405405405406,0.021621621621621623,0.0,0.021621621621621623,0.0,0.013513513513513514,0.0,0.021621621621621623,0.016216216216216217,0.0,0.021621621621621623,0.0,0.002702702702702703,0.002702702702702703,0.0,0.0,0.0,0.0,0.002702702702702703,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.024324324324324326,0.032432432432432434,0.0,0.05266805266805267,0.06209286209286209,0.01282051282051282,0.0,0.013513513513513514,0.010810810810810811,0.0,0.0,0.0,0.02972972972972973,0.0641025641025641,0.0,0.0,0.032432432432432434,0.0
cuneus-rh,0.005084745762711864,0.0,0.015254237288135594,0.015254237288135594,0.0,0.015254237288135594,0.0,0.03220338983050847,0.0,0.0,0.00847457627118644,0.001694915254237288,0.0,0.0,0.011864406779661017,0.02711864406779661,0.0,0.0,0.0,0.00847457627118644,0.006779661016949152,0.015254237288135594,0.0,0.011864406779661017,0.0,0.0,0.0,0.010169491525423728,0.005084745762711864,0.011864406779661017,0.010169491525423728,0.003389830508474576,0.015254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010169491525423728,0.0,0.0,0.011864406779661017,0.006779661016949152,0.011864406779661017,0.015254237288135594,0.013559322033898305,0.001694915254237288,0.015254237288135594,0.015254237288135594,0.015254237288135594,0.0,0.01694915254237288,0.015254237288135594,0.013559322033898305,0.015254237288135594,0.0,0.015254237288135594,0.015254237288135594,0.015254237288135594,0.013559322033898305,0.015254237288135594,0.006779661016949152,0.010169491525423728,0.0,0.0,0.0
entorhinal-lh,0.008676789587852495,0.0,0.014099783080260303,0.005422993492407809,0.004338394793926247,0.0,0.0010845986984815619,0.0,0.12061012109063951,0.0,0.004338394793926247,0.0,0.01193058568329718,0.014099783080260303,0.009761388286334056,0.014099783080260303,0.10759493670886076,0.013015184381778741,0.0826354375463357,0.0,0.0,0.0021691973969631237,0.014099783080260303,0.0,0.013015184381778741,0.010845986984815618,0.008676789587852495,0.014099783080260303,0.013015184381778741,0.010845986984815618,0.014099783080260303,0.06962025316455696,0.014099783080260303,0.005422993492407809,0.11536560586507043,0.014099783080260303,0.014099783080260303,0.0,0.014099783080260303,0.0,0.014099783080260303,0.0,0.0,0.0,0.0,0.013015184381778741,0.013015184381778741,0.010845986984815618,0.0,0.0032537960954446853,0.01193058568329718,0.0021691973969631237,0.014099783080260303,0.008676789587852495,0.014099783080260303,0.004338394793926247,0.01193058568329718,0.033087124852412206,0.014099783080260303,0.005422993492407809,0.01193058568329718,0.0,0.012658227848101266,0.009761388286334056,0.012658227848101266,0.0,0.005422993492407809,0.014099783080260303
entorhinal-rh,0.0,0.06470588235294118,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.058823529411764705,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705
