,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.11150758251561106,0.0,0.0,0.007136485280999108,0.0,0.0,0.027653880463871544,0.029438001784121322,0.01694915254237288,0.015165031222123104,0.013380909901873328,0.028545941123996433,0.06512042818911686,0.016057091882247992,0.0,0.0,0.03479036574487065,0.0,0.019625334522747548,0.021409455842997322,0.015165031222123104,0.01159678858162355,0.015165031222123104,0.0,0.0044603033006244425,0.036574487065120426,0.05263157894736842,0.049955396966993755,0.024977698483496878,0.0,0.016057091882247992,0.0,0.012488849241748439,0.008028545941123996,0.05263157894736842,0.0463871543264942,0.0053523639607493305,0.0,0.0,0.0,0.0,0.0,0.003568242640499554,0.003568242640499554,0.0,0.0,0.009812667261373774,0.0,0.0,0.0026761819803746653,0.043710972346119537,0.0,0.0,0.015165031222123104,0.0,0.0,0.019625334522747548,0.0,0.0463871543264942,0.009812667261373774,0.04192685102586976,0.0,0.02408563782337199,0.0,0.01159678858162355,0.0,0.0,0.009812667261373774
bankssts-rh,0.0,0.2530612244897959,0.004081632653061225,0.006122448979591836,0.0,0.0,0.006122448979591836,0.0020408163265306124,0.0,0.004081632653061225,0.006122448979591836,0.006122448979591836,0.0,0.01020408163265306,0.0,0.0,0.0,0.036734693877551024,0.0,0.0326530612244898,0.0,0.0,0.02857142857142857,0.0,0.08163265306122448,0.0,0.0,0.0,0.02857142857142857,0.006122448979591836,0.0,0.014285714285714285,0.036734693877551024,0.0,0.0,0.006122448979591836,0.014285714285714285,0.0,0.08979591836734693,0.0,0.0,0.0,0.006122448979591836,0.0,0.024489795918367346,0.0,0.0,0.022448979591836733,0.024489795918367346,0.0,0.006122448979591836,0.01020408163265306,0.04897959183673469,0.006122448979591836,0.024489795918367346,0.004081632653061225,0.04693877551020408,0.0,0.00816326530612245,0.0,0.0,0.0,0.07755102040816327,0.0,0.0020408163265306124,0.014285714285714285,0.0,0.0
caudalanteriorcingulate-lh,0.00125,0.0025,0.185,0.035,0.04125,0.0,0.0075,0.01125,0.0,0.0,0.02,0.04375,0.0,0.0225,0.0,0.0,0.0,0.02,0.0,0.015,0.01125,0.03,0.0075,0.0,0.00375,0.03875,0.0,0.01375,0.03375,0.00375,0.00375,0.00875,0.00375,0.0,0.0,0.01,0.02125,0.0,0.04,0.00875,0.00625,0.0,0.0175,0.0,0.01625,0.005,0.05125,0.0,0.0225,0.0,0.00375,0.00125,0.03875,0.06125,0.00375,0.0,0.06875,0.01625,0.00875,0.0,0.0175,0.0075,0.01,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.014124293785310734,0.002824858757062147,0.03531073446327684,0.1751412429378531,0.007062146892655367,0.0,0.007062146892655367,0.025423728813559324,0.0,0.03531073446327684,0.007062146892655367,0.07627118644067797,0.0,0.0211864406779661,0.0,0.0,0.0,0.002824858757062147,0.0,0.0,0.0,0.0014124293785310734,0.0211864406779661,0.0,0.007062146892655367,0.012711864406779662,0.0,0.01977401129943503,0.009887005649717515,0.05790960451977401,0.0,0.005649717514124294,0.009887005649717515,0.009887005649717515,0.0,0.01694915254237288,0.012711864406779662,0.0,0.01694915254237288,0.0,0.02401129943502825,0.0,0.005649717514124294,0.0,0.04096045197740113,0.0,0.029661016949152543,0.0,0.0,0.0,0.007062146892655367,0.0,0.009887005649717515,0.038135593220338986,0.015536723163841809,0.005649717514124294,0.04943502824858757,0.043785310734463276,0.026836158192090395,0.0,0.01977401129943503,0.014124293785310734,0.0,0.0,0.022598870056497175,0.03531073446327684,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.06818181818181818,0.014462809917355372,0.24173553719008264,0.0,0.02066115702479339,0.0371900826446281,0.04132231404958678,0.0,0.01652892561983471,0.006198347107438017,0.0,0.03305785123966942,0.0,0.0,0.008264462809917356,0.0,0.010330578512396695,0.0,0.049586776859504134,0.028925619834710745,0.006198347107438017,0.0,0.01652892561983471,0.0,0.008264462809917356,0.01652892561983471,0.0,0.0,0.0,0.0,0.02066115702479339,0.04132231404958678,0.0,0.004132231404958678,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.014462809917355372,0.01859504132231405,0.004132231404958678,0.02066115702479339,0.02066115702479339,0.0,0.04132231404958678,0.0,0.010330578512396695,0.026859504132231406,0.0,0.024793388429752067,0.0,0.0,0.0371900826446281,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.3670212765957447,0.0,0.0,0.0,0.018617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.02127659574468085,0.0,0.034574468085106384,0.0,0.0,0.0,0.1356382978723404,0.0,0.02925531914893617,0.0,0.1622340425531915,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.034574468085106384,0.0,0.023936170212765957,0.047872340425531915,0.0026595744680851063,0.0,0.007978723404255319
cuneus-lh,0.03297872340425532,0.002127659574468085,0.0031914893617021275,0.00425531914893617,0.00851063829787234,0.0,0.15106382978723404,0.013829787234042552,0.0,0.01702127659574468,0.03723404255319149,0.01702127659574468,0.04148936170212766,0.02021276595744681,0.005319148936170213,0.022340425531914895,0.013829787234042552,0.002127659574468085,0.015957446808510637,0.01702127659574468,0.005319148936170213,0.02127659574468085,0.0,0.007446808510638298,0.013829787234042552,0.0,0.07446808510638298,0.039361702127659576,0.022340425531914895,0.005319148936170213,0.022340425531914895,0.0,0.007446808510638298,0.0,0.05425531914893617,0.04042553191489362,0.010638297872340425,0.0,0.00425531914893617,0.0,0.0,0.014893617021276596,0.009574468085106383,0.002127659574468085,0.00851063829787234,0.0,0.01702127659574468,0.0010638297872340426,0.007446808510638298,0.006382978723404255,0.047872340425531915,0.013829787234042552,0.0,0.01276595744680851,0.007446808510638298,0.0,0.007446808510638298,0.0,0.05851063829787234,0.00425531914893617,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.03488372093023256,0.0021141649048625794,0.008456659619450317,0.017970401691331923,0.016913319238900635,0.0,0.019027484143763214,0.19238900634249473,0.0,0.015856236786469344,0.009513742071881607,0.03171247357293869,0.03699788583509514,0.024312896405919663,0.03171247357293869,0.0021141649048625794,0.012684989429175475,0.008456659619450317,0.007399577167019027,0.008456659619450317,0.02959830866807611,0.006342494714587738,0.017970401691331923,0.0,0.0021141649048625794,0.0,0.04334038054968287,0.03382663847780127,0.021141649048625793,0.0021141649048625794,0.013742071881606765,0.0200845665961945,0.013742071881606765,0.003171247357293869,0.040169133192389,0.023255813953488372,0.008456659619450317,0.0,0.0021141649048625794,0.0,0.0,0.0,0.0021141649048625794,0.046511627906976744,0.006342494714587738,0.0,0.014799154334038054,0.0,0.0,0.0,0.026427061310782242,0.0,0.0,0.021141649048625793,0.0021141649048625794,0.0,0.012684989429175475,0.0,0.015856236786469344,0.016913319238900635,0.040169133192389,0.0,0.0,0.019027484143763214,0.005285412262156448,0.008456659619450317,0.0,0.0
entorhinal-lh,0.024509803921568627,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.16176470588235295,0.03104575163398693,0.013071895424836602,0.0,0.006535947712418301,0.03431372549019608,0.004901960784313725,0.0,0.03431372549019608,0.0,0.0457516339869281,0.0,0.05065359477124183,0.04411764705882353,0.08169934640522876,0.017973856209150325,0.0196078431372549,0.03594771241830065,0.008169934640522876,0.00980392156862745,0.0,0.0,0.0392156862745098,0.0,0.026143790849673203,0.0,0.013071895424836602,0.008169934640522876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0196078431372549,0.0,0.00980392156862745,0.0,0.02287581699346405,0.0016339869281045752,0.0,0.026143790849673203,0.0,0.0032679738562091504,0.0032679738562091504,0.004901960784313725,0.006535947712418301,0.0,0.016339869281045753,0.0,0.0196078431372549,0.0,0.014705882352941176,0.0,0.0,0.017973856209150325,0.0392156862745098,0.0
entorhinal-rh,0.017902813299232736,0.0017050298380221654,0.0,0.023017902813299233,0.0,0.004262574595055414,0.017050298380221655,0.01619778346121057,0.013640238704177323,0.1577152600170503,0.0034100596760443308,0.030690537084398978,0.028132992327365727,0.05370843989769821,0.0008525149190110827,0.0017050298380221654,0.03324808184143223,0.01619778346121057,0.023870417732310314,0.004262574595055414,0.0196078431372549,0.028985507246376812,0.0076726342710997444,0.0,0.005115089514066497,0.0034100596760443308,0.02557544757033248,0.029838022165387893,0.010230179028132993,0.015345268542199489,0.0,0.014492753623188406,0.0034100596760443308,0.0,0.0392156862745098,0.03154305200341006,0.0068201193520886615,0.0,0.004262574595055414,0.0,0.01278772378516624,0.0,0.008525149190110827,0.01278772378516624,0.030690537084398978,0.0,0.0,0.00937766410912191,0.008525149190110827,0.0,0.02216538789428815,0.011082693947144074,0.0017050298380221654,0.0196078431372549,0.014492753623188406,0.0,0.0,0.0,0.03239556692242114,0.0,0.03580562659846547,0.005115089514066497,0.02557544757033248,0.0,0.0025575447570332483,0.04859335038363171,0.005115089514066497,0.0
frontalpole-lh,0.013871374527112233,0.0025220680958385876,0.01639344262295082,0.005044136191677175,0.012610340479192938,0.0,0.03783102143757881,0.007566204287515763,0.015132408575031526,0.0025220680958385876,0.13240857503152584,0.025220680958385876,0.018915510718789406,0.005044136191677175,0.013871374527112233,0.01008827238335435,0.0037831021437578815,0.0025220680958385876,0.012610340479192938,0.021437578814627996,0.02269861286254729,0.025220680958385876,0.008827238335435058,0.0,0.05422446406052964,0.0,0.018915510718789406,0.01008827238335435,0.0403530895334174,0.006305170239596469,0.044136191677175286,0.0,0.012610340479192938,0.011349306431273645,0.015132408575031526,0.017654476670870115,0.01008827238335435,0.0,0.005044136191677175,0.0,0.01639344262295082,0.0,0.015132408575031526,0.005044136191677175,0.0,0.0,0.01639344262295082,0.007566204287515763,0.034047919293820936,0.0,0.04791929382093316,0.05422446406052964,0.0,0.011349306431273645,0.034047919293820936,0.0,0.011349306431273645,0.0,0.05926860025220681,0.013871374527112233,0.005044136191677175,0.0,0.0,0.0,0.006305170239596469,0.0,0.0,0.0
