,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.22860586580956208,0.0,0.0,0.0,0.0,0.008437123342707915,0.0,0.02691844114102049,0.0,0.0,0.0,0.0,0.0325431900361591,0.0,0.041783848935315386,0.009642426677380474,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.022900763358778626,0.008838891120932101,0.009240658899156288,0.0016070711128967456,0.0,0.030936118923262354,0.008838891120932101,0.01124949779027722,0.0976295701084773,0.0,0.0,0.0413820811570912,0.004821213338690237,0.0,0.0032141422257934912,0.0,0.005222981116914423,0.0,0.007231820008035355,0.0,0.026114905584572117,0.0,0.0,0.00562474889513861,0.006830052229811169,0.013258336681398152,0.0,0.016070711128967456,0.0,0.0,0.007633587786259542,0.013258336681398152,0.004821213338690237,0.010847730012053034,0.008437123342707915,0.014865407794294898,0.008035355564483728,0.0,0.05946163117717959,0.03455202892728003,0.026516673362796304,0.03615910004017678,0.05182804339092005,0.0,0.010445962233828847,0.02129369224588188
bankssts-rh,0.0,0.14023691249522355,0.030951471150171952,0.004203286205578907,0.0026748184944593045,0.0,0.0072602216278181125,0.00038211692777990065,0.01757737867787543,0.0,0.006878104700038212,0.005349636988918609,0.0045854031333588076,0.02330913259457394,0.0011463507833397019,0.0,0.032862055789071455,0.020634314100114636,0.0,0.0011463507833397019,0.01757737867787543,0.02407336645013374,0.06572411157814291,0.05196790217806649,0.014138326327856323,0.0,0.03744745892243027,0.05464272067252579,0.009170806266717615,0.008788689338937715,0.0,0.01222774168895682,0.0,0.0,0.00573175391669851,0.020634314100114636,0.006878104700038212,0.02865876958349255,0.014902560183416125,0.013374092472296522,0.0,0.0019105846388995033,0.0573175391669851,0.026366068016813144,0.008788689338937715,0.0019105846388995033,0.0,0.0,0.0038211692777990066,0.0,0.0,0.03591899121131066,0.005349636988918609,0.004967520061138708,0.013756209400076424,0.0,0.0,0.0015284677111196026,0.026366068016813144,0.014520443255636225,0.016048910966755828,0.014520443255636225,0.0,0.0,0.0,0.0011463507833397019,0.006495987772258311,0.07413068398930073
caudalanteriorcingulate-lh,0.0,0.01748174374861695,0.11883159991148484,0.04912591281256915,0.009072803717636645,0.0,0.007081212657667626,0.0026554547466253594,0.05377295861916353,0.0,0.024784244301836688,0.01880947112192963,0.043151139632662094,0.008851515822084531,0.0,0.0,0.02212878955521133,0.004868333702146493,0.005310909493250719,0.0,0.02212878955521133,0.026333259570701484,0.025005532197388804,0.0,0.04602788227483957,0.0,0.0581987165302058,0.0,0.03850409382606772,0.0349634874972339,0.004868333702146493,0.00796636423987608,0.006417348971011286,0.0,0.05443682230581987,0.005753485284354946,0.0,0.0,0.034299623810577565,0.0,0.0,0.0,0.02743969904846205,0.011506970568709892,0.0011064394777605664,0.004868333702146493,0.0,0.0,0.0,0.0,0.006417348971011286,0.0,0.03031644169063952,0.04602788227483957,0.03894666961717194,0.0,0.027660986944014164,0.00863022792653242,0.001549015268864793,0.0,0.005089621597698606,0.011728258464262006,0.006638636866563399,0.0,0.011728258464262006,0.0,0.001549015268864793,0.00796636423987608
caudalanteriorcingulate-rh,0.0,0.002572163475278651,0.06516147470705916,0.1220348671048871,0.0,0.0,0.002572163475278651,0.011431837667905115,0.045155758788225205,0.003429551300371535,0.03258073735352958,0.03000857387825093,0.04772792226350386,0.015432980851671906,0.0011431837667905116,0.0,0.0,0.00400114318376679,0.006287510717347814,0.006573306659045442,0.006287510717347814,0.0,0.01600457273506716,0.002000571591883395,0.04258359531294656,0.011431837667905115,0.03915404401257502,0.004858531008859674,0.040297227779365535,0.03972563589597028,0.020005715918833954,0.004858531008859674,0.00400114318376679,0.0,0.03858245212917977,0.0002857959416976279,0.0,0.0,0.03000857387825093,0.008573878250928837,0.007144898542440698,0.007144898542440698,0.020863103743926838,0.00685910260074307,0.0,0.016576164618462418,0.0,0.0,0.0,0.0017147756501857674,0.0014289797084881394,0.0,0.024578450985996,0.04772792226350386,0.03086596170334381,0.008573878250928837,0.021148899685624466,0.015147184909974278,0.0,0.0,0.0017147756501857674,0.024006859102600742,0.010288653901114605,0.0008573878250928837,0.022577879394112602,0.008573878250928837,0.0,0.0174335524435553
caudalmiddlefrontal-lh,0.0,0.0036159100040176776,0.017276014463640015,0.0,0.2008838891120932,0.05464041783848935,0.023704298915227,0.02209722780233025,0.010044194455604661,0.0,0.0,0.0,0.0,0.01124949779027722,0.0,0.017276014463640015,0.01124949779027722,0.017677782241864202,0.023302531137002813,0.028525512253917237,0.0,0.0,0.0,0.023302531137002813,0.020490156689433506,0.0,0.0,0.008838891120932101,0.0,0.0,0.008437123342707915,0.0,0.016070711128967456,0.010445962233828847,0.0,0.030936118923262354,0.09602249899558056,0.0036159100040176776,0.0064282844515869825,0.004821213338690237,0.0008035355564483728,0.026114905584572117,0.013258336681398152,0.004017677782241864,0.0,0.0,0.05383688228204098,0.012053033346725592,0.01687424668541583,0.04861390116512656,0.02209722780233025,0.023302531137002813,0.0,0.0,0.0,0.0024106066693451184,0.010847730012053034,0.012053033346725592,0.0016070711128967456,0.0,0.0,0.03374849337083166,0.0,0.02571313780634793,0.0,0.017677782241864202,0.002008838891120932,0.002008838891120932
caudalmiddlefrontal-rh,0.00777289624873268,0.0,0.0,0.0,0.04562352145995269,0.20141939844542076,0.0,0.005407232173031429,0.0,0.02872592091922947,0.018249408583981074,0.021290976681311254,0.0,0.015207840486650895,0.006083136194660358,0.0,0.0,0.015883744508279823,0.03109158499493072,0.025008448800270363,0.0,0.0,0.0,0.005069280162216965,0.022642784724569112,0.026698208854342684,0.0,0.0,0.01689760054072322,0.01689760054072322,0.02027712064886786,0.015207840486650895,0.0,0.0,0.008786752281176074,0.003041568097330179,0.05339641770868537,0.0,0.017573504562352148,0.040892193308550186,0.013856032443393038,0.0,0.0,0.0016897600540723217,0.0,0.012842176410949644,0.010814464346062858,0.0,0.0,0.015883744508279823,0.005407232173031429,0.024670496789455897,0.01689760054072322,0.01689760054072322,0.01689760054072322,0.04021628928692126,0.01689760054072322,0.012166272389320717,0.004055424129773572,0.0003379520108144643,0.012166272389320717,0.014193984454207503,0.028387968908415006,0.006421088205474822,0.012842176410949644,0.045285569449138224,0.002027712064886786,0.0
cuneus-lh,0.0,0.01533494753833737,0.02744148506860371,0.005649717514124294,0.05084745762711865,0.0,0.34382566585956414,0.0,0.0,0.020177562550443905,0.0,0.0,0.0,0.0,0.008071025020177562,0.0016142050040355124,0.0,0.0,0.0,0.0,0.03228410008071025,0.0,0.0,0.0008071025020177562,0.0,0.0008071025020177562,0.0,0.0,0.0,0.0,0.004035512510088781,0.020984665052461663,0.0,0.0,0.0,0.0,0.0258272800645682,0.03066989507667474,0.0,0.020177562550443905,0.002421307506053269,0.014527845036319613,0.09362389023405973,0.062146892655367235,0.01775625504439064,0.0,0.0,0.0,0.025020177562550445,0.0,0.03228410008071025,0.0,0.0,0.0,0.0,0.01937046004842615,0.0,0.00887812752219532,0.04035512510088781,0.0387409200968523,0.0,0.0,0.0,0.0,0.0,0.03631961259079903,0.0,0.0
cuneus-rh,0.021027335536197057,0.0,0.004205467107239411,0.01321718233703815,0.016521477921297687,0.004806248122559327,0.0,0.19525382997897267,0.0045058576148993695,0.0,0.0,0.0,0.0,0.010513667768098528,0.07419645539200961,0.0,0.01321718233703815,0.0,0.0,0.0009011715229798738,0.03094022228897567,0.0,0.08380895163712827,0.04806248122559327,0.0,0.0,0.0,0.07089215980775007,0.0,0.0,0.024632021628116552,0.0,0.02373085010513668,0.0,0.0,0.0015019525382997897,0.016521477921297687,0.005707419645539201,0.00030039050765995795,0.0,0.009912886752778613,0.022829678582156804,0.08981676179032742,0.005106638630219285,0.0027035145689396217,0.029137879243015922,0.021027335536197057,0.0,0.021327726043857013,0.022228897566836887,0.00871132472213878,0.004806248122559327,0.0,0.0,0.0,0.009011715229798739,0.0,0.0,0.010513667768098528,0.00871132472213878,0.00720937218383899,0.009011715229798739,0.007810153199158907,0.01742264944427756,0.01922499249023731,0.0,0.0,0.009011715229798739
entorhinal-lh,0.0,0.012102874432677761,0.060766515380736255,0.038830055471507814,0.00680786686838124,0.0,0.0,0.004286434694906707,0.13262733232476046,0.0,0.01361573373676248,0.010337871911245588,0.041855774079677256,0.009329299041855773,0.0,0.010842158345940494,0.038577912254160365,0.01714573877962683,0.00529500756429652,0.0,0.020927887039838628,0.009833585476550681,0.0030257186081694403,0.006303580433686334,0.03832576903681291,0.0,0.038073625819465454,0.0,0.03252647503782148,0.024457892082702975,0.005547150781643974,0.01059001512859304,0.020171457387796268,0.006303580433686334,0.04967221381744831,0.019415027735753907,0.0,0.0,0.023701462430660614,0.00832072617246596,0.0,0.006051437216338881,0.0035300050428643467,0.0022692889561270802,0.002017145738779627,0.009581442259203227,0.0,0.0,0.002773575390821987,0.0,0.018154311649016642,0.007312153303076148,0.025214321734745335,0.03252647503782148,0.033787191124558746,0.0,0.033030761472516386,0.02319717599596571,0.0030257186081694403,0.008068582955118508,0.0,0.013111447302067574,0.01664145234493192,0.012102874432677761,0.010085728693898134,0.0,0.005547150781643974,0.012355017650025214
entorhinal-rh,0.0,0.0,0.0,0.003270263957019388,0.0,0.020322354590049056,0.006306937631394534,0.0,0.0,0.08642840457836953,0.046484466246204156,0.054426535856108384,0.010277972436346648,0.04438215370240598,0.016818500350385426,0.0,0.005606166783461808,0.03246904928754964,0.03246904928754964,0.03830880635365569,0.0,0.0,0.0,0.0,0.014716187806587245,0.035739313244569026,0.0,0.003971034804952114,0.03854239663629993,0.042747021723896286,0.026162111656155104,0.0,0.0,0.0,0.007942069609904227,0.00467180565288484,0.0,0.005372576500817566,0.0161177295024527,0.02686288250408783,0.03807521607101145,0.0,0.0,0.014249007241298762,0.003971034804952114,0.023592618547068442,0.0,0.0,0.003036673674375146,0.00467180565288484,0.0,0.000233590282644242,0.03457136183134782,0.039476757766876897,0.03387059098341509,0.026395701938799344,0.03854239663629993,0.030833917309039945,0.0,0.003971034804952114,0.02592852137351086,0.0,0.008876430740481197,0.0,0.03854239663629993,0.01051156271899089,0.000233590282644242,0.0
