,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.27269503546099294,-0.04964539007092199,0.014539007092198582,0.06081560283687943,-0.03546099290780142,-0.06382978723404255,-0.0851063829787234,-0.014184397163120567,-0.028368794326241134,0.04290780141843972,-0.04964539007092199,0.004078014184397155,-0.05673758865248227,0.07535460992907801,-0.04964539007092199,-0.07092198581560284,0.13953900709219857,-0.07092198581560284,-0.03546099290780142
caudalmiddlefrontal-rh,-0.0945945945945946,0.5521235521235521,0.0,0.0,0.0,0.07142857142857142,-0.13513513513513514,0.0,-0.05405405405405406,0.0,-0.16216216216216217,0.09749034749034749,-0.08590733590733592,0.0,-0.04054054054054054,-0.08108108108108109,0.0,-0.06756756756756757,0.0
inferiorparietal-rh,-0.03355704697986577,0.0,0.15609439272569822,0.06451612903225806,-0.087248322147651,-0.06711409395973154,-0.09525871400736091,-0.03355704697986577,-0.020134228187919462,0.0,0.03225806451612903,0.0,0.03225806451612903,-0.048278848235548816,-0.087248322147651,-0.021433210651656202,0.221909504221693,-0.0738255033557047,0.06061918164104785
parsopercularis-lh,0.22674418604651164,0.0,0.0,-0.09496124031007752,0.16666666666666666,0.0,0.0,0.0,0.0,-0.3023255813953488,-0.06976744186046512,0.16666666666666666,-0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,-0.03571428571428571,0.0,-0.09285714285714286,0.03225806451612903,0.45207373271889406,-0.07142857142857142,-0.09285714285714286,-0.03571428571428571,0.16152073732718894,0.0,0.12903225806451613,0.0,0.0,-0.053456221198156684,-0.09285714285714286,-0.05714285714285714,-0.07857142857142857,-0.07857142857142857,-0.08571428571428572
postcentral-lh,-0.0859375,0.11428571428571428,-0.078125,-0.0078125,-0.078125,0.25424107142857144,-0.078125,0.01808035714285714,0.0,0.09866071428571428,0.08571428571428572,0.02857142857142857,-0.015625,-0.09375,-0.078125,0.05178571428571428,-0.078125,0.020535714285714282,-0.078125
postcentral-rh,-0.05181347150259067,-0.05181347150259067,-0.03290155440414508,0.0,-0.05699481865284974,-0.04145077720207254,-0.03471502590673575,-0.025906735751295335,-0.04145077720207254,0.0,0.09818652849740933,-0.02072538860103627,0.10854922279792745,0.08782383419689119,-0.07253886010362694,0.032642487046632127,0.09300518134715025,-0.07772020725388601,0.08782383419689119
precentral-lh,-0.05714285714285714,0.0,-0.07142857142857142,0.0,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.4582010582010582,0.0,0.0,-0.05714285714285714,0.0,0.0,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.11375661375661375,-0.07142857142857142,0.11375661375661375
precentral-rh,-0.028985507246376812,-0.057971014492753624,-0.014492753623188406,-0.014492753623188406,0.15480895915678522,0.0,-0.08695652173913043,0.0,0.03030303030303033,0.0,0.0823451910408432,-0.014492753623188406,0.03293807641633729,-0.028985507246376812,-0.057971014492753624,0.047430830039525695,0.0,-0.043478260869565216,0.0
rostralmiddlefrontal-lh,-0.0029436501261564316,0.0,0.0,-0.22413793103448276,0.0,0.038687973086627414,0.0,0.0,0.0,0.04541631623212783,0.021446593776282587,0.0975609756097561,-0.1724137931034483,0.0,0.07317073170731707,0.12195121951219512,0.0,0.0012615643397813209,0.0
rostralmiddlefrontal-rh,-0.07142857142857142,-0.12244897959183673,0.0136986301369863,-0.04081632653061224,0.0547945205479452,0.0547945205479452,-0.06094492591557171,-0.04081632653061224,-0.06443947441990495,0.058289069052278444,-0.005311713726586537,-0.047525859658932065,0.01775230640201285,0.0547945205479452,-0.030612244897959183,0.07576181157394464,0.0684931506849315,0.031171372658652496,0.0547945205479452
superiorfrontal-lh,-0.12229437229437229,0.0025252525252525276,0.0,0.045454545454545456,0.0,0.0,-0.09523809523809523,0.0,-0.047619047619047616,0.022727272727272728,-0.09523809523809523,0.29365079365079366,-0.027056277056277056,0.0,-0.015873015873015872,-0.011183261183261184,0.0,0.004689754689754688,0.045454545454545456
superiorfrontal-rh,-0.05319148936170213,-0.09574468085106383,0.022222222222222223,-0.0425531914893617,0.0,-0.02127659574468085,-0.029078014184397163,0.0,-0.0425531914893617,-0.09574468085106383,0.0375886524822695,0.024113475177304965,0.10898345153664304,0.08888888888888889,-0.031914893617021274,0.04728132387706856,0.1111111111111111,-0.11702127659574468,0.08888888888888889
superiorparietal-lh,0.005494505494505503,0.0,-0.06364468864468864,0.0,-0.01236263736263736,-0.08928571428571429,-0.04693223443223443,-0.03571428571428571,-0.03571428571428571,0.0,0.07692307692307693,0.0,0.10256410256410256,0.16597985347985347,-0.08928571428571429,-0.002289377289377288,0.10805860805860806,-0.08035714285714286,-0.0034340659340659357
superiorparietal-rh,-0.03571428571428571,-0.02142857142857143,-0.08571428571428572,0.0,-0.08571428571428572,-0.06428571428571428,-0.11428571428571428,-0.03571428571428571,-0.02857142857142857,0.5,-0.02142857142857143,0.0,-0.02142857142857143,-0.08571428571428572,0.4,-0.06428571428571428,-0.07142857142857142,-0.08571428571428572,-0.07857142857142857
superiortemporal-lh,-0.057692307692307696,-0.038461538461538464,-0.03540903540903541,0.0,-0.057692307692307696,-0.019536019536019536,-0.04212454212454213,-0.03205128205128205,-0.009768009768009768,0.047619047619047616,0.10439560439560439,0.028388278388278385,0.07264957264957264,0.012210012210012208,-0.07051282051282051,0.04945054945054944,-0.0231990231990232,0.011904761904761904,0.059829059829059825
superiortemporal-rh,0.01602564102564103,0.0,-0.0032051282051282076,0.009615384615384616,-0.07692307692307693,-0.0641025641025641,-0.06730769230769232,0.035256410256410256,-0.00641025641025641,0.0,0.038461538461538464,0.0,0.04807692307692308,0.03205128205128206,-0.07692307692307693,-0.08012820512820512,0.18910256410256412,-0.07051282051282051,0.07692307692307691
