,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.39891304347826084,0.05434782608695652,0.025,0.0375,0.05434782608695652,0.010869565217391304,0.0,0.0,0.05434782608695652,0.035869565217391305,0.043478260869565216,0.0375,0.010869565217391304,0.0625,0.010869565217391304,0.0,0.1418478260869565,0.010869565217391304,0.010869565217391304
caudalmiddlefrontal-rh,0.005244755244755245,0.4253246753246753,0.026223776223776224,0.017482517482517484,0.008741258741258742,0.0497002997002997,0.03496503496503497,0.02097902097902098,0.02097902097902098,0.026223776223776224,0.038461538461538464,0.11550949050949051,0.04582917082917083,0.027972027972027972,0.03496503496503497,0.03671328671328671,0.0034965034965034965,0.04195804195804196,0.019230769230769232
inferiorparietal-rh,0.0048543689320388345,0.02669902912621359,0.1912777951769496,0.06138427810836204,0.0,0.038834951456310676,0.057391168180394615,0.019417475728155338,0.0,0.03155339805825243,0.04768243031631694,0.012135922330097087,0.045255245850297526,0.05496398371437519,0.043689320388349516,0.040400876918258694,0.16129032258064516,0.043689320388349516,0.11948011274663325
parsopercularis-lh,0.12944444444444445,0.017777777777777778,0.02666666666666667,0.26611111111111113,0.08333333333333333,0.03111111111111111,0.02666666666666667,0.03333333333333333,0.0,0.051111111111111114,0.028888888888888888,0.09888888888888889,0.042222222222222223,0.042222222222222223,0.03777777777777778,0.015555555555555555,0.0,0.042222222222222223,0.02666666666666667
parstriangularis-rh,0.046296296296296294,0.06481481481481481,0.0,0.016129032258064516,0.46624850657108724,0.0,0.0,0.0,0.19623655913978494,0.0,0.11081242532855436,0.0,0.027777777777777776,0.016129032258064516,0.0,0.018518518518518517,0.037037037037037035,0.0,0.0
postcentral-lh,0.00980392156862745,0.07675070028011205,0.0392156862745098,0.032679738562091505,0.0,0.23800186741363213,0.032679738562091505,0.054715219421101774,0.0,0.0930905695611578,0.07880485527544351,0.020821661998132585,0.0392156862745098,0.032679738562091505,0.03594771241830065,0.08001867413632119,0.0,0.0996265172735761,0.03594771241830065
postcentral-rh,0.004098360655737705,0.03483606557377049,0.05778688524590164,0.022540983606557378,0.0,0.02459016393442623,0.10737704918032787,0.018442622950819672,0.00819672131147541,0.03278688524590164,0.10983606557377049,0.01639344262295082,0.09959016393442623,0.1139344262295082,0.040983606557377046,0.08483606557377049,0.075,0.040983606557377046,0.10778688524590163
precentral-lh,0.0,0.031862745098039214,0.02696078431372549,0.03431372549019608,0.0,0.024509803921568627,0.029411764705882353,0.3907952069716776,0.00980392156862745,0.029411764705882353,0.022058823529411766,0.01715686274509804,0.03431372549019608,0.03676470588235294,0.031862745098039214,0.024509803921568627,0.1048474945533769,0.0392156862745098,0.11220043572984749
precentral-rh,0.02577319587628866,0.07216494845360824,0.0,0.0,0.1703373945641987,0.0,0.010309278350515464,0.010309278350515464,0.3106841611996251,0.02577319587628866,0.1703373945641987,0.0,0.08153701968134958,0.0,0.0,0.09184629803186505,0.030927835051546393,0.0,0.0
rostralmiddlefrontal-lh,0.031116701301542163,0.02466367713004484,0.02466367713004484,0.04708520179372197,0.0,0.06349119545007109,0.02914798206278027,0.026905829596412557,0.013452914798206279,0.251175762878705,0.07694411024827737,0.05550694520398119,0.04035874439461883,0.03587443946188341,0.06797550038280652,0.09012359181887783,0.0,0.09460789675161325,0.026905829596412557
