subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,0.9874270890399923,1.0000000000000024,0.916350977651381,1.070715818120052,bootstrap,critical,fullwin_task_hrf
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.9722780869415485,0.999999999999999,0.9244680793298582,1.0147441743174916,bootstrap,critical,fullwin_task_hrf
S14,Sess01,MOTOR_IMAGERY-LEFT,0.9675644028103043,1.0,0.9244424928441323,1.0067375748113452,bootstrap,critical,fullwin_task_hrf
S14,Sess01,MOTOR_IMAGERY-RIGHT,0.9829492826386504,1.0000000000000027,0.9447879918284331,1.0197202405263115,bootstrap,critical,fullwin_task_hrf
S14,Sess01,MOTOR_EXECUTION,0.9798525879907705,1.0000000000000007,0.9204095284906195,1.042729996218772,bootstrap,critical,fullwin_task_hrf
S14,Sess01,MOTOR_IMAGERY,0.9752568427244774,1.0000000000000013,0.9346152423362827,1.0132289076688283,bootstrap,critical,fullwin_task_hrf
S14,Sess01,LEFT,0.9774957459251483,1.0000000000000013,0.9203967352477567,1.0387266964656985,bootstrap,critical,fullwin_task_hrf
S14,Sess01,RIGHT,0.9776136847900995,1.0000000000000009,0.9346280355791456,1.0172322074219016,bootstrap,critical,fullwin_task_hrf
S14,Sess01,LEFT_vs_RIGHT,-0.00011793886495115036,0.0,-0.0968354721741449,0.10409866088655284,bootstrap,delta,fullwin_task_hrf
S14,Sess01,IMAGERY_vs_EXECUTION,-0.004595745266293028,0.0,-0.10811475388248926,0.09281937917820882,bootstrap,delta,fullwin_task_hrf
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.015149002098443831,0.0,-0.09839319666611068,0.14624773879019382,bootstrap,delta,fullwin_task_hrf
S14,Sess01,MI_LEFT_vs_MI_RIGHT,-0.015384879828346132,0.0,-0.09527774768217923,0.06194958298291209,bootstrap,delta,fullwin_task_hrf
