,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0919831223628692,0.008438818565400843,0.002531645569620253,0.0008438818565400844,0.007594936708860759,0.0270042194092827,0.0008438818565400844,0.021940928270042195,0.020253164556962026,0.0033755274261603376,0.007594936708860759,0.016033755274261603,0.0008438818565400844,0.00590717299578059,0.008438818565400843,0.014345991561181435,0.002531645569620253,0.008438818565400843,0.005063291139240506,0.029535864978902954,0.012658227848101266,0.01350210970464135,0.0033755274261603376,0.02278481012658228,0.00590717299578059,0.006751054852320675,0.0,0.0,0.004219409282700422,0.03291139240506329,0.032067510548523206,0.08016877637130802,0.08016877637130802,0.016877637130801686,0.07088607594936709,0.002531645569620253,0.0,0.009282700421940928,0.002531645569620253,0.0016877637130801688,0.007594936708860759,0.01181434599156118,0.0033755274261603376,0.017721518987341773,0.01350210970464135,0.020253164556962026,0.01350210970464135,0.019409282700421943,0.010126582278481013,0.0270042194092827,0.015189873417721518,0.01350210970464135,0.002531645569620253,0.015189873417721518,0.019409282700421943,0.008438818565400843,0.0,0.021940928270042195,0.015189873417721518,0.016033755274261603,0.02869198312236287,0.015189873417721518,0.002531645569620253
Fz,0.004708438971387179,0.05360376675117711,0.02173125679101775,0.021369069177834116,0.014125316914161535,0.002897500905469033,0.010141253169141615,0.00796812749003984,0.022817819630568635,0.014487504527345164,0.024990945309670408,0.003621876131836291,0.028975009054690328,0.004346251358203549,0.0199203187250996,0.03513219847881202,0.0032596885186526622,0.02933719666787396,0.030061571894241218,0.019195943498732344,0.022093444404201378,0.006881564650488953,0.026439695762404927,0.017022817819630567,0.0065193770373053244,0.02426657008330315,0.0199203187250996,0.017385005432814196,0.02969938428105759,0.03223469757334299,0.011590003621876132,0.004708438971387179,0.00833031510322347,0.019558131111915972,0.01195219123505976,0.013763129300977906,0.01629844259326331,0.01629844259326331,0.018471568272365086,0.02173125679101775,0.027164070988772184,0.01231437884824339,0.03295907279971025,0.030423759507424847,0.009054690329590729,0.017385005432814196,0.007605939876856212,0.006157189424121695,0.009416877942774357,0.009054690329590729,0.017385005432814196,0.0025353132922854038,0.012676566461427018,0.02028250633828323,0.010865628395508874,0.011590003621876132,0.01231437884824339,0.007243752263672582,0.0,0.010865628395508874,0.0,0.007243752263672582,0.007605939876856212
F3,0.0025559105431309905,0.038338658146964855,0.065814696485623,0.022364217252396165,0.01597444089456869,0.008306709265175719,0.009584664536741214,0.006389776357827476,0.016613418530351438,0.014057507987220448,0.019169329073482427,0.0019169329073482429,0.038977635782747606,0.009584664536741214,0.01853035143769968,0.038338658146964855,0.011501597444089457,0.04089456869009585,0.020447284345047924,0.007028753993610224,0.008945686900958467,0.0006389776357827476,0.020447284345047924,0.016613418530351438,0.007028753993610224,0.03514376996805112,0.020447284345047924,0.0134185303514377,0.02875399361022364,0.03258785942492013,0.020447284345047924,0.0025559105431309905,0.0044728434504792336,0.0134185303514377,0.005111821086261981,0.008306709265175719,0.0076677316293929714,0.008945686900958467,0.003194888178913738,0.014696485623003195,0.02619808306709265,0.014696485623003195,0.030670926517571886,0.027476038338658148,0.005750798722044728,0.010223642172523962,0.005111821086261981,0.0076677316293929714,0.010862619808306708,0.01597444089456869,0.023003194888178913,0.0038338658146964857,0.0076677316293929714,0.038977635782747606,0.021086261980830672,0.009584664536741214,0.010862619808306708,0.019808306709265176,0.0025559105431309905,0.01597444089456869,0.0025559105431309905,0.0044728434504792336,0.005750798722044728
F7,0.0006856359273225917,0.020911895783339046,0.012341446691806651,0.04216660953033939,0.028796708947548853,0.01405553651011313,0.025711347274597188,0.01405553651011313,0.025025711347274597,0.00994172094617758,0.01885498800137127,0.005485087418580734,0.013712718546451834,0.008913267055193692,0.008913267055193692,0.015426808364758314,0.007199177236887213,0.013712718546451834,0.0164552622557422,0.013712718546451834,0.020226259856016456,0.016798080219403495,0.023311621528968117,0.007199177236887213,0.017140898183064794,0.007884813164209805,0.03153925265683922,0.018512170037709975,0.03188207062050052,0.016112444292080905,0.0047994514912581415,0.0,0.0006856359273225917,0.01576962632841961,0.0010284538909838875,0.03256770654782311,0.027082619129242372,0.014398354473774426,0.02399725745629071,0.024682893383613302,0.023311621528968117,0.014398354473774426,0.02159753171066164,0.01748371614672609,0.006856359273225917,0.017140898183064794,0.0075419952005485085,0.0047994514912581415,0.010970174837161468,0.005827905382242029,0.015083990401097017,0.008570449091532397,0.020911895783339046,0.013369900582790539,0.01748371614672609,0.016112444292080905,0.01885498800137127,0.016798080219403495,0.01062735687350017,0.02125471374700034,0.01062735687350017,0.024340075419952006,0.024340075419952006
FT9,0.0027406646111682084,0.013360739979445015,0.009249743062692703,0.02946214457005824,0.044193216855087356,0.010962658444672833,0.029119561493662214,0.011647824597464886,0.029119561493662214,0.005823912298732443,0.011305241521068859,0.012675573826652964,0.010620075368276806,0.011305241521068859,0.010620075368276806,0.01301815690304899,0.0051387461459403904,0.008907159986296678,0.011647824597464886,0.014045906132237067,0.016786570743405275,0.016101404590613225,0.026378896882494004,0.010962658444672833,0.017814319972593355,0.004453579993148339,0.024665981500513873,0.02158273381294964,0.022953066118533743,0.0171291538198013,0.006166495375128468,0.0020554984583761563,0.0020554984583761563,0.016786570743405275,0.00034258307639602604,0.030832476875642344,0.022953066118533743,0.01301815690304899,0.022953066118533743,0.024665981500513873,0.023980815347721823,0.016101404590613225,0.017814319972593355,0.016786570743405275,0.011305241521068859,0.014388489208633094,0.012675573826652964,0.0075368276807125725,0.01986981843096951,0.015073655361425145,0.017814319972593355,0.010962658444672833,0.020212401507365536,0.008907159986296678,0.012675573826652964,0.01815690304898938,0.021925316889345667,0.02158273381294964,0.013360739979445015,0.021925316889345667,0.010962658444672833,0.024665981500513873,0.025693730729701953
FC5,0.015342960288808664,0.004512635379061372,0.004061371841155234,0.018050541516245487,0.014891696750902527,0.060018050541516245,0.02256317689530686,0.036101083032490974,0.028429602888086644,0.005415162454873646,0.017148014440433214,0.023014440433212997,0.0018050541516245488,0.01263537906137184,0.00315884476534296,0.002707581227436823,0.008574007220216607,0.002707581227436823,0.015342960288808664,0.010830324909747292,0.0157942238267148,0.023014440433212997,0.014891696750902527,0.008122743682310469,0.030685920577617327,0.004512635379061372,0.015342960288808664,0.013086642599277979,0.013989169675090252,0.013989169675090252,0.020306859205776174,0.0157942238267148,0.01895306859205776,0.004963898916967509,0.01444043321299639,0.02888086642599278,0.011732851985559567,0.00947653429602888,0.020306859205776174,0.011732851985559567,0.002256317689530686,0.013537906137184115,0.00631768953068592,0.0058664259927797835,0.026173285198555957,0.014891696750902527,0.024368231046931407,0.019855595667870037,0.016245487364620937,0.0058664259927797835,0.016696750902527077,0.017148014440433214,0.01263537906137184,0.0194043321299639,0.026624548736462094,0.009025270758122744,0.019855595667870037,0.016245487364620937,0.023014440433212997,0.016696750902527077,0.03384476534296029,0.021209386281588447,0.014891696750902527
FC1,0.0007407407407407407,0.01,0.005555555555555556,0.02666666666666667,0.03148148148148148,0.017777777777777778,0.045925925925925926,0.023333333333333334,0.021111111111111112,0.006296296296296296,0.018518518518518517,0.013333333333333334,0.001851851851851852,0.012592592592592593,0.006666666666666667,0.003703703703703704,0.006666666666666667,0.0011111111111111111,0.02185185185185185,0.012592592592592593,0.015555555555555555,0.025185185185185185,0.01925925925925926,0.005555555555555556,0.027407407407407408,0.0022222222222222222,0.027037037037037037,0.02074074074074074,0.02666666666666667,0.008888888888888889,0.0077777777777777776,0.0007407407407407407,0.0007407407407407407,0.015925925925925927,0.0007407407407407407,0.03185185185185185,0.025555555555555557,0.015185185185185185,0.027407407407407408,0.03,0.016666666666666666,0.009259259259259259,0.013703703703703704,0.013333333333333334,0.017037037037037038,0.018518518518518517,0.017037037037037038,0.013703703703703704,0.014814814814814815,0.006296296296296296,0.017037037037037038,0.011481481481481481,0.024074074074074074,0.0014814814814814814,0.01,0.013703703703703704,0.026296296296296297,0.02148148148148148,0.014444444444444444,0.024074074074074074,0.015925925925925927,0.03111111111111111,0.026296296296296297
C3,0.011790393013100437,0.009170305676855894,0.0034934497816593887,0.016157205240174673,0.014847161572052401,0.03449781659388646,0.027074235807860263,0.059388646288209605,0.0222707423580786,0.008733624454148471,0.019650655021834062,0.013100436681222707,0.0008733624454148472,0.017903930131004366,0.00480349344978166,0.0026200873362445414,0.005676855895196507,0.0,0.02314410480349345,0.01703056768558952,0.014847161572052401,0.028820960698689956,0.014847161572052401,0.003930131004366812,0.028384279475982533,0.0013100436681222707,0.020087336244541485,0.013537117903930132,0.02096069868995633,0.00480349344978166,0.010480349344978166,0.010917030567685589,0.016157205240174673,0.00960698689956332,0.00611353711790393,0.026200873362445413,0.01222707423580786,0.010043668122270743,0.014410480349344978,0.016593886462882096,0.010043668122270743,0.011790393013100437,0.011790393013100437,0.010043668122270743,0.026637554585152837,0.01834061135371179,0.02314410480349345,0.023580786026200874,0.017903930131004366,0.007423580786026201,0.016593886462882096,0.02052401746724891,0.017467248908296942,0.01834061135371179,0.021834061135371178,0.013973799126637555,0.022707423580786028,0.012663755458515284,0.019650655021834062,0.017903930131004366,0.028820960698689956,0.021834061135371178,0.010480349344978166
T7,0.00804289544235925,0.019772117962466487,0.00871313672922252,0.02379356568364611,0.02781501340482574,0.022453083109919572,0.01943699731903485,0.01742627345844504,0.05060321715817694,0.004691689008042895,0.01876675603217158,0.013404825737265416,0.0070375335120643435,0.006702412868632708,0.004691689008042895,0.012734584450402145,0.0070375335120643435,0.011058981233243968,0.020107238605898123,0.010388739946380697,0.013404825737265416,0.018431635388739945,0.027479892761394103,0.012399463806970509,0.0217828418230563,0.006367292225201072,0.019772117962466487,0.014410187667560321,0.019772117962466487,0.020107238605898123,0.006367292225201072,0.00804289544235925,0.008378016085790885,0.015750670241286863,0.008378016085790885,0.020777479892761394,0.015750670241286863,0.006702412868632708,0.019101876675603216,0.016420911528150135,0.015750670241286863,0.022788203753351208,0.015080428954423592,0.027144772117962467,0.01675603217158177,0.015415549597855228,0.022453083109919572,0.0070375335120643435,0.022453083109919572,0.005697050938337802,0.014745308310991957,0.012734584450402145,0.017761394101876677,0.010053619302949061,0.019772117962466487,0.011729222520107238,0.019772117962466487,0.017761394101876677,0.019101876675603216,0.014075067024128687,0.018096514745308313,0.022117962466487937,0.01742627345844504
TP9,0.0028922631959508315,0.02964569775849602,0.015907447577729574,0.021691973969631236,0.012292118582791034,0.007953723788864787,0.012292118582791034,0.016630513376717282,0.011569052783803326,0.05278380332610268,0.02964569775849602,0.0028922631959508315,0.024584237165582067,0.004338394793926247,0.018076644974692697,0.025307302964569775,0.0028922631959508315,0.024584237165582067,0.02675343456254519,0.0274765003615329,0.019522776572668113,0.023138105567606652,0.018076644974692697,0.0028922631959508315,0.015907447577729574,0.015907447577729574,0.025307302964569775,0.04193781634128706,0.03109182935647144,0.01373825018076645,0.0072306579898770785,0.0028922631959508315,0.0028922631959508315,0.01012292118582791,0.004338394793926247,0.02386117136659436,0.01735357917570499,0.008676789587852495,0.015184381778741865,0.019522776572668113,0.018799710773680405,0.011569052783803326,0.024584237165582067,0.016630513376717282,0.010845986984815618,0.019522776572668113,0.006507592190889371,0.0,0.018799710773680405,0.006507592190889371,0.0028922631959508315,0.008676789587852495,0.015184381778741865,0.02024584237165582,0.0,0.019522776572668113,0.02675343456254519,0.010845986984815618,0.0036153289949385392,0.028922631959508314,0.007953723788864787,0.016630513376717282,0.015184381778741865
