,S1_D3 hbo,S4_D4 hbo,S5_D3 hbo,S6_D6 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S13_D13 hbo
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D4 hbo,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S5_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6_D6 hbo,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
S8_D6 hbo,0.0,0.0,0.0,0.0,0.8275862068965517,0.1724137931034483,0.0,0.0
S8_D8 hbo,0.0,0.0,0.0,0.0,0.18518518518518517,0.8148148148148148,0.0,0.0
S8_D15 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S13_D13 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
