,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.061764705882352944,0.05588235294117647,0.059803921568627454,0.004901960784313725,0.0,0.05196078431372549,0.0,0.05,0.06274509803921569,0.06274509803921569,0.03333333333333333,0.061764705882352944,0.0,0.06274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04803921568627451,0.0,0.0,0.0,0.0029411764705882353,0.06274509803921569,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.012745098039215686,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.021568627450980392,0.0,0.0,0.030392156862745098,0.0,0.049019607843137254,0.0,0.0,0.06274509803921569,0.03725490196078431,0.0,0.05,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0593654042988741,0.05834186284544524,0.0593654042988741,0.00511770726714432,0.0,0.05424769703172978,0.0,0.052200614124872056,0.0593654042988741,0.0593654042988741,0.03480040941658137,0.0593654042988741,0.0,0.0593654042988741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05015353121801433,0.0,0.0,0.0,0.0030706243602865915,0.0593654042988741,0.0,0.0,0.0,0.0,0.0040941658137154556,0.0,0.0,0.0,0.01330603889457523,0.0,0.05322415557830092,0.0,0.0,0.0,0.0,0.022517911975435005,0.0,0.0,0.03172978505629478,0.0,0.0511770726714432,0.0,0.0,0.0593654042988741,0.038894575230296824,0.0,0.052200614124872056,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.061507936507936505,0.05654761904761905,0.060515873015873016,0.00496031746031746,0.0,0.05257936507936508,0.0,0.050595238095238096,0.061507936507936505,0.061507936507936505,0.03373015873015873,0.061507936507936505,0.0,0.061507936507936505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.002976190476190476,0.061507936507936505,0.0,0.0,0.0,0.0,0.003968253968253968,0.0,0.0,0.0,0.012896825396825396,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.021825396825396824,0.0,0.0,0.030753968253968252,0.0,0.0496031746031746,0.0,0.0,0.061507936507936505,0.037698412698412696,0.0,0.050595238095238096,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.03787878787878788,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0
