subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,0.9989898271272772,1.0000000000000013,0.9900160963289698,1.0077534190438822,bootstrap,critical,fullwin_delta
S16,Sess05,MOTOR_EXECUTION-RIGHT,0.9963260945403802,1.0000000000000018,0.9863516047444619,1.0058289290075004,bootstrap,critical,fullwin_delta
S16,Sess05,MOTOR_IMAGERY-LEFT,1.0003832489267577,1.0000000000000042,0.9946664204057072,1.006336974490926,bootstrap,critical,fullwin_delta
S16,Sess05,MOTOR_IMAGERY-RIGHT,1.000963368409087,1.0000000000000016,0.9960833534825426,1.0059754542373454,bootstrap,critical,fullwin_delta
S16,Sess05,MOTOR_EXECUTION,0.9976579608338287,1.0000000000000016,0.9881838505367159,1.0067911740256914,bootstrap,critical,fullwin_delta
S16,Sess05,MOTOR_IMAGERY,1.0006733086679223,1.0000000000000029,0.9953748869441249,1.0061562143641356,bootstrap,critical,fullwin_delta
S16,Sess05,LEFT,0.9996865380270175,1.0000000000000027,0.9923412583673386,1.0070451967674041,bootstrap,critical,fullwin_delta
S16,Sess05,RIGHT,0.9986447314747336,1.0000000000000018,0.9912174791135022,1.005902191622423,bootstrap,critical,fullwin_delta
S16,Sess05,LEFT_vs_RIGHT,0.0010418065522838083,0.0,-0.01356093325508434,0.015827717653901896,bootstrap,delta,fullwin_delta
S16,Sess05,IMAGERY_vs_EXECUTION,0.003015347834093518,0.0,-0.0114162870815665,0.017972363827419735,bootstrap,delta,fullwin_delta
S16,Sess05,ME_LEFT_vs_ME_RIGHT,0.002663732586897005,0.0,-0.01581283267853062,0.02140181429942023,bootstrap,delta,fullwin_delta
S16,Sess05,MI_LEFT_vs_MI_RIGHT,-0.0005801194823293887,0.0,-0.011309033831638171,0.010253621008383451,bootstrap,delta,fullwin_delta
