subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess02,MOTOR_EXECUTION-LEFT,0.7880653939173554,1.0000000000000004,0.7360037590346978,0.846424217571914,bootstrap,subcritical,hrfwin_vlf
S01,Sess02,MOTOR_EXECUTION-RIGHT,0.8228787878787879,1.0000000000000013,0.7066639610389611,0.9196953463203462,bootstrap,subcritical,hrfwin_vlf
S01,Sess02,MOTOR_IMAGERY-LEFT,0.795720515046106,1.000000000000002,0.7458424218629682,0.8487036122514712,bootstrap,subcritical,hrfwin_vlf
S01,Sess02,MOTOR_IMAGERY-RIGHT,0.802896159623713,0.9999999999999996,0.7083824423841564,0.8849012833574144,bootstrap,subcritical,hrfwin_vlf
S01,Sess02,MOTOR_EXECUTION,0.8054720908980717,1.0000000000000009,0.7213338600368295,0.8830597819461301,bootstrap,subcritical,hrfwin_vlf
S01,Sess02,MOTOR_IMAGERY,0.7993083373349095,1.0000000000000009,0.7271124321235622,0.8668024478044427,bootstrap,subcritical,hrfwin_vlf
S01,Sess02,LEFT,0.7918929544817307,1.0000000000000013,0.7409230904488331,0.8475639149116926,bootstrap,subcritical,hrfwin_vlf
S01,Sess02,RIGHT,0.8128874737512504,1.0000000000000004,0.7075232017115587,0.9022983148388803,bootstrap,subcritical,hrfwin_vlf
S01,Sess02,LEFT_vs_RIGHT,-0.020994519269519674,0.0,-0.16137522439004726,0.1400407132001339,bootstrap,delta,hrfwin_vlf
S01,Sess02,IMAGERY_vs_EXECUTION,-0.006163753563162233,0.0,-0.15594734982256786,0.14546858776761318,bootstrap,delta,hrfwin_vlf
S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.03481339396143246,0.0,-0.18369158728564838,0.13976025653295288,bootstrap,delta,hrfwin_vlf
S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.007175644577606999,0.0,-0.13905886149444613,0.1403211698673148,bootstrap,delta,hrfwin_vlf
