,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13436907020872865,0.046892789373814046,0.01838235294117647,0.0,0.06302182163187856,0.05018975332068311,0.02903225806451613,0.05664136622390892,0.08747628083491461,0.08785578747628084,0.05424573055028463,0.0,0.06076850094876661,0.03870967741935484,0.011029411764705883,0.04606261859582543,0.051091081593927896,0.07269924098671726,0.09153225806451613
caudalmiddlefrontal-rh,0.07718526663001649,0.3441451346893898,0.0,0.029411764705882353,0.06074766355140187,0.0,0.0,0.0,0.009345794392523364,0.06074766355140187,0.17355689939527214,0.052941176470588235,0.009345794392523364,0.0,0.047058823529411764,0.0,0.009345794392523364,0.037383177570093455,0.08878504672897196
inferiorparietal-rh,0.00980392156862745,0.0,0.31768991749705344,0.0,0.19672131147540983,0.06209150326797386,0.042483660130718956,0.029411764705882353,0.026143790849673203,0.11630772527590272,0.026143790849673203,0.0,0.006535947712418301,0.0,0.032679738562091505,0.032679738562091505,0.006535947712418301,0.0457516339869281,0.049019607843137254
parsopercularis-lh,0.0,0.033783783783783786,0.0,0.25,0.0,0.10135135135135136,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.10306572825957294,0.06626506024096386,0.12871287128712872,0.0,0.3049624239532387,0.0,0.0,0.0,0.039603960396039604,0.1377191936061076,0.0783132530120482,0.0,0.0,0.01485148514851485,0.0,0.0,0.0,0.04819277108433735,0.0783132530120482
postcentral-lh,0.043889597301633006,0.0,0.06622516556291391,0.040372670807453416,0.0,0.17697749989716588,0.07120233639093415,0.09024721319567275,0.044300933733700795,0.041195343671588995,0.06622516556291391,0.0,0.11758051910657727,0.021739130434782608,0.016350623174694583,0.047200855579778704,0.03126156883715191,0.044300933733700795,0.08093044300933734
postcentral-rh,0.04090909090909091,0.0,0.11194029850746269,0.0,0.0,0.1528493894165536,0.15902306648575304,0.04090909090909091,0.04090909090909091,0.04090909090909091,0.05970149253731343,0.0,0.04090909090909091,0.03636363636363636,0.0,0.04090909090909091,0.04090909090909091,0.04090909090909091,0.1528493894165536
precentral-lh,0.05149431142808626,0.003205128205128205,0.029801324503311258,0.0,0.0,0.0881304126337239,0.028846153846153848,0.14399728307013077,0.06805060281881474,0.061746476481575815,0.046357615894039736,0.0,0.12754712175241978,0.035256410256410256,0.036211580913567666,0.08781202241467143,0.04177279673968416,0.09133554083885209,0.058435218203430124
precentral-rh,0.08811168681635004,0.005555555555555556,0.05555555555555555,0.0,0.025906735751295335,0.05331030512377663,0.025906735751295335,0.08886010362694301,0.14956822107081175,0.07294185377086931,0.0,0.0,0.07219343696027633,0.04145077720207254,0.04703511801957398,0.07515831894070235,0.06701208981001727,0.08071387449625791,0.050719631548647094
rostralmiddlefrontal-lh,0.07349768875192604,0.03333333333333333,0.05814072932717,0.0,0.07026194144838213,0.03713405238828968,0.025423728813559324,0.05228556753980483,0.049255264509501795,0.1881869542886492,0.0696969696969697,0.0,0.031073446327683617,0.0423728813559322,0.024242424242424242,0.05531587057010786,0.03954802259887006,0.0795582948125321,0.07067282999486389
rostralmiddlefrontal-rh,0.057416267942583726,0.2464114832535885,0.019138755980861243,0.06578947368421052,0.03110047846889952,0.04784688995215311,0.019138755980861243,0.03110047846889952,0.0,0.05741626794258373,0.3098086124401914,0.0,0.03349282296650718,0.0,0.0,0.0,0.0,0.019138755980861243,0.06220095693779904
superiorfrontal-lh,0.0,0.14864864864864866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.0,0.013513513513513514,0.12162162162162163,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.05852946542601715,0.0034482758620689655,0.013793103448275862,0.031746031746031744,0.0,0.11521620142309796,0.023809523809523808,0.12773216566320014,0.06117496807151979,0.03599708082466703,0.04827586206896552,0.0,0.20246305418719213,0.023809523809523808,0.006896551724137931,0.05692391899288451,0.05508118956394818,0.06462324393358876,0.07047983944535668
superiorparietal-lh,0.042682926829268296,0.003048780487804878,0.0,0.0,0.01524390243902439,0.024390243902439025,0.03353658536585366,0.027439024390243903,0.04573170731707317,0.051829268292682924,0.0,0.0,0.027439024390243903,0.5884146341463414,0.006097560975609756,0.027439024390243903,0.051829268292682924,0.027439024390243903,0.027439024390243903
superiorparietal-rh,0.008064516129032258,0.17857142857142858,0.08064516129032258,0.0,0.0,0.016129032258064516,0.0,0.056451612903225805,0.04838709677419355,0.056451612903225805,0.0,0.14285714285714285,0.0,0.017857142857142856,0.23329493087557607,0.08064516129032258,0.0,0.08064516129032258,0.0
superiortemporal-lh,0.045774647887323945,0.0,0.0625,0.0,0.0,0.04850352112676056,0.03169014084507042,0.1153169014084507,0.07350352112676056,0.07623239436619718,0.0,0.0,0.07429577464788732,0.028169014084507043,0.05,0.1430457746478873,0.03873239436619718,0.15475352112676055,0.057482394366197176
superiortemporal-rh,0.10645325203252033,0.010416666666666666,0.041666666666666664,0.0,0.0,0.06478658536585366,0.027439024390243903,0.07088414634146342,0.11255081300813008,0.07266260162601626,0.0,0.0,0.10213414634146342,0.057926829268292686,0.020833333333333332,0.05005081300813008,0.12652439024390244,0.06046747967479675,0.07520325203252032
supramarginal-lh,0.06979166666666667,0.025,0.04375,0.0,0.025,0.04791666666666666,0.03125,0.08611111111111111,0.06388888888888888,0.08506944444444445,0.025,0.0,0.06736111111111111,0.03125,0.028125,0.10173611111111111,0.041666666666666664,0.1482638888888889,0.07881944444444444
supramarginal-rh,0.08779761904761904,0.03571428571428571,0.04017857142857143,0.0,0.029017857142857144,0.08159722222222221,0.06696428571428571,0.054811507936507936,0.058779761904761904,0.07539682539682539,0.060267857142857144,0.0,0.07266865079365079,0.031746031746031744,0.0,0.045882936507936505,0.05084325396825397,0.06820436507936507,0.14012896825396826
