,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10757434944237919,0.04972118959107807,0.036013011152416355,0.03322490706319703,0.0,0.0,0.0,0.04809479553903346,0.0,0.07272304832713755,0.0,0.0,0.0,0.0,0.0,0.0,0.023698884758364312,0.0,0.02741635687732342,0.02973977695167286,0.0,0.0,0.0,0.0025557620817843866,0.036477695167286245,0.0,0.0,0.016263940520446097,0.018819702602230485,0.055762081784386616,0.04321561338289963,0.0,0.0,0.0,0.040427509293680296,0.0,0.020213754646840148,0.008828996282527882,0.040892193308550186,0.0,0.008828996282527882,0.0030204460966542753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032992565055762084,0.07295539033457249,0.05901486988847584,0.03183085501858736,0.013011152416356878,0.030436802973977696,0.008596654275092937,0.0,0.027648698884758363,0.0,0.0
F3,0.0,0.07544533705902899,0.07719175689835836,0.04715333566189312,0.05239259517988124,0.0,0.0,0.0,0.07474676912329724,0.0,0.07265106531610199,0.0,0.0,0.0,0.0,0.0,0.0,0.006636395389451624,0.0,0.04121550820817325,0.03248340901152637,0.0,0.0,0.0,0.0,0.022004889975550123,0.0,0.0,0.0,0.008732099196646874,0.04156479217603912,0.050646175340551866,0.0,0.0,0.0,0.0321341250436605,0.0,0.030387705204331122,0.0,0.050646175340551866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052043311212015365,0.07754104086622424,0.04645476772616137,0.03248340901152637,0.0,0.04575619979042962,0.0,0.0,0.029689137268599373,0.0,0.0
F7,0.0,0.07473481195756991,0.06412729026036644,0.0742526518804243,0.029893924783027964,0.0,0.0,0.0,0.06075216972034716,0.0,0.06702025072324011,0.0,0.0,0.0,0.0,0.0,0.0,0.019286403085824494,0.0,0.04243008678881389,0.0024108003857280617,0.0,0.0,0.0,0.0,0.040501446480231434,0.0,0.0,0.0,0.0,0.06750241080038573,0.027483124397299902,0.0,0.0,0.0,0.05448408871745419,0.0,0.041947926711668276,0.0,0.07473481195756991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.06460945033751206,0.0742526518804243,0.054966248794599805,0.0,0.0351976856316297,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05392339159538862,0.056526589810338417,0.0238006693938267,0.0881368538490145,0.0,0.0,0.012644105615470434,0.05912978802528821,0.0,0.050948307921160285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034585347712904425,0.0669393826701376,0.0,0.0,0.0,0.02677575306805504,0.0,0.0,0.0,0.0,0.04165117143919673,0.017850502045370024,0.08627742655262179,0.0,0.0,0.02714763852733358,0.007809594644849386,0.0,0.022685013015991073,0.0,0.027519523986612122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061361100780959466,0.07363332093715136,0.023056898475269618,0.008181480104127928,0.0,0.044998140572703606,0.0,0.0,0.06396429899590926,0.015619189289698772,0.004834510970621049
FC5,0.0,0.0,0.0,0.0,0.0,0.07294429708222812,0.0,0.0,0.0,0.0623342175066313,0.0,0.0,0.0,0.0,0.07427055702917772,0.0,0.0,0.0,0.04111405835543767,0.0,0.0,0.07427055702917772,0.04111405835543767,0.0,0.07427055702917772,0.0,0.07427055702917772,0.0,0.0,0.0,0.0,0.0,0.07427055702917772,0.0,0.07427055702917772,0.0,0.07427055702917772,0.0,0.0,0.0,0.0,0.0,0.03978779840848806,0.0,0.0,0.0,0.0,0.0,0.07427055702917772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07427055702917772,0.0,0.0,0.07427055702917772
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.023715415019762844,0.0,0.0,0.11198945981554677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653491436100131,0.057971014492753624,0.0,0.0,0.11264822134387352,0.0,0.03491436100131752,0.0,0.0,0.054677206851119896,0.0,0.05138339920948617,0.014492753623188406,0.0,0.11264822134387352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653491436100131,0.08168642951251646,0.11264822134387352,0.0981554677206851
T7,0.0,0.0736693690518153,0.07613676418752204,0.045118082481494536,0.05534014804370814,0.0,0.0,0.0,0.07789918928445541,0.0,0.0708494888967219,0.0,0.0,0.0,0.0,0.0,0.0,0.0042298202326401125,0.0,0.04159323228762778,0.035248501938667604,0.0,0.0,0.0,0.0,0.01973916108565386,0.0,0.0,0.0,0.011279520620373634,0.03947832217130772,0.053577722946774764,0.0,0.0,0.0,0.029961226647867465,0.0,0.030666196686640817,0.0,0.048642932675361295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05498766302432147,0.07825167430384208,0.044413112442721184,0.03031371166725414,0.0,0.04617553753965457,0.0,0.0,0.032428621783574196,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.035818713450292396,0.0,0.0,0.0,0.0847953216374269,0.0,0.0,0.0,0.0,0.08552631578947369,0.0,0.0,0.0,0.07309941520467836,0.0,0.0,0.08552631578947369,0.02266081871345029,0.0,0.046052631578947366,0.0,0.08552631578947369,0.0,0.0,0.0,0.0,0.0,0.06432748538011696,0.0,0.04312865497076023,0.0,0.07163742690058479,0.0,0.0,0.0,0.0,0.019736842105263157,0.07236842105263158,0.0,0.0,0.0,0.0,0.0,0.0533625730994152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08552631578947369,0.0,0.0,0.07090643274853801
