,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.15963027729203097,0.0,0.0,0.0,0.023732200849362978,0.014489133150137397,0.0,0.0,0.0,0.0,0.01773669747689233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09692730452160879,0.0,0.0,0.014738945790657007,0.16037971521358982,0.013240069947539346,0.0029977516862353237,0.0044966275293529855,0.003997002248313765,0.0,0.0,0.0,0.0,0.0,0.15538346240319761,0.0,0.0704471646265301,0.0,0.09842618036472646,0.05920559580314764,0.0,0.0,0.0,0.0,0.0,0.0,0.011491381463902073,0.0,0.018735948038970773,0.0,0.043967024731451414,0.0029977516862353237,0.0,0.0,0.019985011241568824,0.0,0.0,0.0,0.0,0.0,0.0069947539345490885
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1363781539444267,0.0316192909613542,0.0,0.0,0.0,0.09581603321622485,0.0,0.0,0.0,0.0,0.06036410092622165,0.0,0.0,0.0,0.07665282657297988,0.09773235388054935,0.0,0.11434046630469498,0.0,0.030341743851804534,0.0,0.04056212072820185,0.0,0.021079527307569467,0.022995847971893964,0.0,0.0,0.0,0.0,0.0,0.0,0.1207282018524433,0.0,0.0,0.0,0.0,0.0,0.02076014053018205,0.0,0.0,0.0,0.0,0.017885659533695305,0.0,0.0,0.0,0.0,0.0217183008623443,0.0910252315554136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04408352668213457,0.12993039443155452,0.06774941995359629,0.0,0.0,0.004176334106728539,0.0,0.0,0.0,0.0,0.0802784222737819,0.0,0.0,0.0,0.012529002320185615,0.09095127610208817,0.03665893271461717,0.012529002320185615,0.0,0.11415313225058005,0.0,0.12993039443155452,0.0,0.07099767981438515,0.07099767981438515,0.0,0.0,0.0,0.0,0.0,0.0,0.02134570765661253,0.0,0.0,0.0,0.01577726218097448,0.0,0.0069605568445475635,0.0,0.0,0.0,0.0,0.09095127610208817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03383327520055807,0.0,0.0,0.0495291245204046,0.12626438786187652,0.013603069410533658,0.0,0.0,0.0,0.0,0.0,0.0,0.029647715381932335,0.0,0.0,0.0,0.0,0.025462155563306593,0.08371119637251483,0.0,0.0,0.11405650505755145,0.040809208231600974,0.10917335193582142,0.0,0.05057551447506104,0.049877921171956746,0.0,0.0,0.0,0.0,0.0,0.0355772584583188,0.0,0.0,0.0,0.0,0.08859434949424486,0.0,0.0,0.0,0.0,0.0,0.0,0.10847575863271712,0.0,0.0,0.0,0.040809208231600974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.12691466083150985,0.0,0.0,0.0,0.08096280087527352,0.12472647702407003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12691466083150985,0.0,0.0,0.002188183807439825,0.12691466083150985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12691466083150985,0.0,0.0,0.0,0.030634573304157548,0.12691466083150985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12691466083150985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
