,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.13498098859315588,0.0,0.0,0.0,0.08650190114068441,0.0,0.0,0.0,0.0,0.1359315589353612,0.1311787072243346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09600760456273764,0.0,0.12072243346007605,0.0,0.0,0.0,0.07699619771863118,0.0,0.0,0.0,0.0,0.08079847908745247,0.0,0.0,0.06653992395437262,0.0,0.07034220532319392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1651045421773612,0.06669069935111752,0.0,0.01658255227108868,0.06092285508291276,0.138788752703677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010814708002883922,0.0,0.0014419610670511895,0.0,0.0,0.01514059120403749,0.0,0.0,0.055875991348233595,0.0,0.03028118240807498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640230713770728,0.0,0.11247296322999278,0.0,0.0695746214852199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006488824801730353,0.0,0.0,0.014059120403749098,0.0,0.0,0.0,0.0,0.07173756308579668,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.1400454201362604,0.1392884178652536,0.0,0.02725208175624527,0.1279333838001514,0.11279333838001514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01514004542013626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06056018168054504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400454201362604,0.0,0.09235427706283118,0.0,0.13171839515518546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012869038607115822,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04068241469816273,0.0,0.0,0.0,0.21303587051618547,0.0,0.0,0.0,0.0,0.13298337707786526,0.03805774278215223,0.0,0.0,0.0,0.0,0.0,0.006124234470691163,0.0,0.010061242344706912,0.0,0.0,0.0,0.0,0.04068241469816273,0.0,0.0,0.0,0.05555555555555555,0.0673665791776028,0.0,0.0,0.0,0.0,0.0,0.0,0.21128608923884515,0.0,0.033245844269466314,0.0,0.0,0.0,0.013123359580052493,0.0,0.0,0.0,0.0,0.014873140857392825,0.0,0.0,0.01399825021872266,0.0,0.07611548556430446,0.018810148731408575,0.0,0.0,0.0,0.01399825021872266,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.07357859531772576,0.056856187290969896,0.0,0.2157190635451505,0.05351170568561873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.1488294314381271,0.0,0.0,0.0,0.0,0.0903010033444816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06856187290969899,0.0,0.0,0.0,0.04013377926421405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06020066889632107,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.1409507923269391,0.1409507923269391,0.0,0.02835696413678065,0.14011676396997497,0.11259382819015847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015012510425354461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409507923269391,0.0,0.09007506255212677,0.0,0.13344453711426188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025020850708924102,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.13804116394606103,0.053584102200141946,0.0,0.00035486160397445,0.04861603974449964,0.16643009226401703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014904187366926898,0.0,0.0,0.0660042583392477,0.0,0.0468417317246274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14017033356990774,0.0,0.11071682044002838,0.0,0.05997161107168204,0.0,0.0,0.007806955287437899,0.0,0.0,0.0,0.0,0.0191625266146203,0.0,0.0,0.0269694819020582,0.0,0.0,0.0,0.0,0.10042583392476934,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.07467362924281984,0.0,0.0,0.0,0.1566579634464752,0.0,0.0,0.0,0.0,0.20469973890339427,0.0783289817232376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036553524804177544,0.0,0.0,0.0,0.0,0.0,0.0,0.16135770234986946,0.0,0.06631853785900783,0.0,0.0,0.0,0.04856396866840731,0.0,0.0,0.0,0.0,0.05065274151436031,0.0,0.0,0.06475195822454308,0.0,0.09033942558746737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.12197309417040358,0.0,0.0,0.0,0.07623318385650224,0.0,0.0,0.0,0.0,0.13273542600896862,0.14080717488789238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08520179372197309,0.0,0.11390134529147983,0.0,0.0,0.0,0.09147982062780269,0.0,0.0,0.0,0.0,0.09506726457399103,0.0,0.0,0.08161434977578476,0.0,0.06098654708520179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
