,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20439780109945027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15292353823088456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814592703648176,0.05147426286856572,0.0,0.15542228885557222,0.18040979510244878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.2131818181818182,0.0,0.0,0.0,0.0,0.00045454545454545455,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0959090909090909,0.0,0.06409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09954545454545455,0.007727272727272728,0.0,0.11545454545454545,0.0,0.0,0.125,0.0,0.0,0.055,0.0,0.06681818181818182,0.028181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.04772727272727273,0.0,0.031363636363636364
F7,0.0,0.0,0.0,0.14233210825258938,0.062145005011693955,0.0,0.01269629134647511,0.0,0.024056130972268625,0.0,0.0,0.0,0.0,0.0,0.05278984296692282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04376879385232209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13197460741730704,0.0,0.03174072836618777,0.08118944203140661,0.08519879719345139,0.015369194787838289,0.0681590377547611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009355162044771133,0.0,0.024056130972268625,0.13531573671901104,0.023053792181757436,0.0,0.05679919812896759,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0801762114537445,0.15506607929515417,0.0,0.04449339207048458,0.0,0.024669603524229075,0.0,0.021145374449339206,0.0,0.0,0.0,0.0052863436123348016,0.0,0.0,0.0,0.04008810572687225,0.0,0.0,0.0,0.015859030837004406,0.0,0.0,0.0,0.0,0.024669603524229075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06784140969162995,0.0,0.0,0.12334801762114538,0.08634361233480176,0.0,0.015418502202643172,0.03127753303964758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11850220264317181,0.09823788546255506,0.0,0.04185022026431718,0.005726872246696035,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.13002980625931446,0.0,0.0942622950819672,0.0,0.013785394932935917,0.02645305514157973,0.02384500745156483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07824143070044709,0.0,0.0,0.06557377049180328,0.0,0.11363636363636363,0.0,0.05551415797317437,0.04992548435171386,0.0,0.0,0.0,0.0,0.0037257824143070045,0.0,0.11177347242921014,0.0,0.0,0.0,0.04769001490312966,0.0,0.0,0.05998509687034277,0.0,0.0,0.0,0.0,0.012667660208643815,0.0007451564828614009,0.0,0.020864381520119227,0.0,0.0,0.0,0.0,0.0,0.03427719821162444,0.0,0.0,0.0,0.05700447093889717
FC1,0.0,0.0,0.0,0.036511156186612576,0.10040567951318459,0.0,0.15314401622718052,0.0,0.04158215010141988,0.05172413793103448,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10141987829614604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019269776876267748,0.0,0.0,0.15415821501014199,0.04158215010141988,0.0,0.02028397565922921,0.10141987829614604,0.0,0.0,0.0,0.0,0.0,0.013184584178498986,0.0,0.0,0.0,0.014198782961460446,0.0922920892494929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0006584723441615452,0.0,0.0,0.05509218612818262,0.0,0.1584723441615452,0.0,0.010755048287971905,0.0,0.0792361720807726,0.0,0.0,0.0,0.0,0.0,0.014047410008779631,0.0,0.0,0.0,0.05992098331870061,0.0,0.0,0.016900790166812993,0.021071115013169446,0.08121158911325724,0.03160667251975417,0.010974539069359086,0.007682177348551361,0.0,0.0,0.0,0.0,0.006365232660228271,0.0,0.05794556628621598,0.0,0.0,0.0,0.10008779631255488,0.0,0.0,0.07045654082528534,0.0,0.0,0.023266022827041263,0.0,0.00021949078138718174,0.046532045654082525,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07396839332748024
T7,0.0,0.0,0.0,0.09162303664921466,0.07591623036649214,0.0,0.056282722513089,0.0,0.1950261780104712,0.0,0.0,0.0,0.0,0.0,0.04057591623036649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693717277486911,0.0,0.0,0.09947643979057591,0.09816753926701571,0.0,0.14659685863874344,0.024869109947643978,0.0,0.0,0.0,0.03926701570680628,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.01920374707259953,0.022950819672131147,0.023887587822014052,0.0,0.16206088992974238,0.07962529274004684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11569086651053864,0.0,0.0,0.06510538641686182,0.0,0.0,0.04309133489461359,0.0,0.05526932084309134,0.0,0.02857142857142857,0.04355971896955504,0.0,0.0,0.030913348946135833,0.0,0.05667447306791569,0.0,0.0,0.0,0.040749414519906324,0.0,0.0,0.0,0.06370023419203748,0.01686182669789227,0.0,0.0,0.0,0.0,0.07915690866510539,0.0,0.0,0.0,0.0,0.020140515222482436,0.0,0.0,0.0,0.021545667447306793,0.000468384074941452,0.0,0.0,0.010772833723653397
