,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.15651896716608224,0.06598661141217724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10423971947720752,0.0,0.003825310806503028,0.0,0.0,0.0,0.0,0.0,0.004144086707044948,0.021039209435766655,0.12655403251514186,0.0,0.02613962384443736,0.0,0.0,0.0,0.0,0.047497609180745935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09563277016257571,0.0,0.0,0.028689831048772714,0.13292955052598024,0.0,0.0,0.0,0.008925725215173734,0.0,0.001912655403251514,0.0,0.0,0.005100414408670704,0.0,0.0,0.09850175326745297,0.047497609180745935,0.0,0.0,0.0,0.024864520242269685,0.0,0.0
F3,0.0,0.09295154185022027,0.19779735682819383,0.0,0.0,0.0,0.0,0.017180616740088105,0.0,0.0,0.08986784140969163,0.003524229074889868,0.06387665198237885,0.0,0.0,0.0,0.0,0.033480176211453744,0.0,0.08986784140969163,0.08502202643171806,0.0,0.02290748898678414,0.0,0.0,0.0,0.0,0.020704845814977973,0.0,0.0,0.0,0.011013215859030838,0.0,0.0,0.0,0.0,0.0,0.0,0.026872246696035242,0.0,0.0,0.0,0.05859030837004405,0.035682819383259914,0.0,0.0,0.012334801762114538,0.0,0.0,0.0,0.0,0.03480176211453744,0.0,0.0,0.039207048458149776,0.02026431718061674,0.009691629955947136,0.0,0.0,0.03436123348017621,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.024863553668890235,0.0,0.0,0.0,0.0,0.20194057004244997,0.0,0.0,0.0,0.16312916919345058,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0430563978168587,0.0,0.0,0.0,0.0,0.10794420861127957,0.0,0.0,0.0,0.06913280776228017,0.01758641600970285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053365676167374164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853850818677987,0.0,0.0,0.0,0.0,0.11097634930260764,0.0,0.03699211643420255,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397212543554007,0.0,0.10452961672473868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24738675958188153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916376306620209,0.0,0.0,0.0
CP5,0.0,0.14866696791685494,0.0903750564844103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14957071848169906,0.0,0.004066877541798464,0.0,0.0,0.0,0.0,0.0,0.0,0.024401265250790782,0.1342069588793493,0.0,0.039313149570718485,0.0,0.0,0.0,0.0,0.03840939900587438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06642566651604158,0.0,0.0,0.011296882060551287,0.1192950745594216,0.0,0.0,0.0,0.012652507907817443,0.0,0.0,0.0,0.0,0.0018075011296882061,0.0,0.0,0.08630817894261184,0.037957523723452326,0.0,0.0,0.0,0.03524627202892002,0.0,0.0
CP1,0.0,0.0,0.0061312078479460455,0.0,0.0,0.0,0.0,0.16615573267933784,0.0,0.017167381974248927,0.0,0.19068056407112202,0.06437768240343347,0.0,0.0,0.0,0.0,0.0,0.0,0.024524831391784182,0.0,0.0,0.0,0.0,0.13182096873083998,0.0,0.0,0.0,0.06989576946658492,0.017780502759043533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07296137339055794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07050889025137952,0.0,0.0,0.0,0.0,0.10423053341508277,0.0,0.06376456161863887,0.0,0.0,0.0
Pz,0.0,0.011764705882352941,0.10955882352941176,0.0,0.0,0.0,0.0,0.09852941176470588,0.0,0.0,0.008088235294117648,0.07573529411764705,0.23970588235294119,0.0,0.0,0.0,0.0,0.0,0.0,0.11911764705882352,0.015441176470588236,0.0,0.008823529411764706,0.0,0.030882352941176472,0.0,0.0,0.0,0.05514705882352941,0.01838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12279411764705882,0.0,0.0,0.0,0.0,0.08602941176470588,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
