,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10746685275645498,0.0497790183763666,0.035822284252151664,0.033263549662712256,0.0,0.0,0.0,0.04815073272854152,0.0,0.07304024191672481,0.0,0.0,0.0,0.0,0.0,0.0,0.02372644801116539,0.0,0.02721563154221912,0.030006978367062107,0.0,0.0,0.0,0.0025587345894394044,0.036520120958362406,0.0,0.0,0.016282856478250757,0.019074203303093742,0.055594324261456156,0.04349848802046988,0.0,0.0,0.0,0.040474528960223306,0.0,0.020237264480111653,0.008606652709932543,0.04093975343103047,0.0,0.008606652709932543,0.003023959060246569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303093742730868,0.07304024191672481,0.058850895557106306,0.031867876250290764,0.012793672947197023,0.03023959060246569,0.008606652709932543,0.0,0.027680856013026285,0.0,0.0
F3,0.0,0.07573632538569425,0.07713884992987377,0.046984572230014024,0.052244039270687236,0.0,0.0,0.0,0.07468443197755961,0.0,0.0729312762973352,0.0,0.0,0.0,0.0,0.0,0.0,0.006661991584852735,0.0,0.04102384291725105,0.03225806451612903,0.0,0.0,0.0,0.0,0.02208976157082749,0.0,0.0,0.0,0.00876577840112202,0.04172510518934081,0.05049088359046283,0.0,0.0,0.0,0.03225806451612903,0.0,0.030504908835904627,0.0,0.05084151472650771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051893408134642355,0.07748948106591866,0.04663394109396914,0.03260869565217391,0.0,0.0455820476858345,0.0,0.0,0.029453015427769985,0.0,0.0
F7,0.0,0.07475728155339806,0.06407766990291262,0.07427184466019418,0.029611650485436892,0.0,0.0,0.0,0.06067961165048544,0.0,0.06699029126213592,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.04174757281553398,0.001941747572815534,0.0,0.0,0.0,0.0,0.040776699029126215,0.0,0.0,0.0,0.0,0.06796116504854369,0.027184466019417475,0.0,0.0,0.0,0.054854368932038836,0.0,0.04223300970873786,0.0,0.07475728155339806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0645631067961165,0.07475728155339806,0.05533980582524272,0.0,0.03495145631067961,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.053943452380952384,0.05617559523809524,0.0234375,0.08816964285714286,0.0,0.0,0.012648809523809524,0.05915178571428571,0.0,0.050967261904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459821428571429,0.06696428571428571,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.04203869047619048,0.017857142857142856,0.08630952380952381,0.0,0.0,0.027529761904761904,0.0078125,0.0,0.02269345238095238,0.0,0.027529761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06138392857142857,0.07366071428571429,0.023065476190476192,0.00818452380952381,0.0,0.044642857142857144,0.0,0.0,0.06398809523809523,0.015625,0.004836309523809524
FC5,0.0,0.0,0.0,0.0,0.0,0.07323568575233022,0.0,0.0,0.0,0.06258322237017311,0.0,0.0,0.0,0.0,0.07456724367509987,0.0,0.0,0.0,0.041278295605858856,0.0,0.0,0.07456724367509987,0.037283621837549935,0.0,0.07456724367509987,0.0,0.07456724367509987,0.0,0.0,0.0,0.0,0.0,0.07456724367509987,0.0,0.07456724367509987,0.0,0.07456724367509987,0.0,0.0,0.0,0.0,0.0,0.03994673768308921,0.0,0.0,0.0,0.0,0.0,0.07456724367509987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456724367509987,0.0,0.0,0.07456724367509987
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.023715415019762844,0.0,0.0,0.11198945981554677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653491436100131,0.057971014492753624,0.0,0.0,0.11264822134387352,0.0,0.03491436100131752,0.0,0.0,0.054677206851119896,0.0,0.05138339920948617,0.014492753623188406,0.0,0.11264822134387352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653491436100131,0.08168642951251646,0.11264822134387352,0.0981554677206851
T7,0.0,0.07374735356386733,0.07586450247000706,0.04481298517995766,0.05539872971065632,0.0,0.0,0.0,0.0779816513761468,0.0,0.07092448835568102,0.0,0.0,0.0,0.0,0.0,0.0,0.004234297812279464,0.0,0.04128440366972477,0.035285815102328866,0.0,0.0,0.0,0.0,0.019760056457304165,0.0,0.0,0.0,0.011644318983768526,0.03952011291460833,0.053634438955539876,0.0,0.0,0.0,0.029992942836979536,0.0,0.030698659139026113,0.0,0.048694424841213835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.07833450952717008,0.04446012702893437,0.030345800988002825,0.0,0.045871559633027525,0.0,0.0,0.032462949894142556,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.03616236162361624,0.0,0.0,0.0,0.08487084870848709,0.0,0.0,0.0,0.0,0.08560885608856089,0.0,0.0,0.0,0.07306273062730627,0.0,0.0,0.08560885608856089,0.020664206642066422,0.0,0.04649446494464945,0.0,0.08560885608856089,0.0,0.0,0.0,0.0,0.0,0.06494464944649446,0.0,0.043542435424354244,0.0,0.07232472324723248,0.0,0.0,0.0,0.0,0.01918819188191882,0.07232472324723248,0.0,0.0,0.0,0.0,0.0,0.053136531365313655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08560885608856089,0.0,0.0,0.07084870848708487
