,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06372549019607843,0.0,0.061274509803921566,0.0,0.0,0.0,0.0,0.056372549019607844,0.0661764705882353,0.058823529411764705,0.0392156862745098,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.051470588235294115,0.0,0.061274509803921566,0.0,0.058823529411764705,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061274509803921566,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.06372549019607843,0.0,0.0,0.0,0.04656862745098039,0.061274509803921566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.012254901960784314
F3,0.0,0.15441176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.15441176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.15441176470588236,0.07352941176470588,0.0,0.0,0.0,0.0,0.1323529411764706,0.125,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.053117782909930716,0.0,0.06004618937644342,0.0,0.0,0.0,0.0,0.057736720554272515,0.06235565819861432,0.06235565819861432,0.03695150115473441,0.0,0.0,0.0,0.0,0.06235565819861432,0.0,0.0,0.05542725173210162,0.0,0.06235565819861432,0.0,0.06235565819861432,0.0,0.03233256351039261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06004618937644342,0.0,0.06235565819861432,0.0,0.0,0.0,0.0,0.0,0.0,0.05542725173210162,0.0,0.06235565819861432,0.0,0.0,0.0,0.050808314087759814,0.06235565819861432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02771362586605081,0.011547344110854504
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05121951219512195,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.05853658536585366,0.06097560975609756,0.06097560975609756,0.03902439024390244,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.05853658536585366,0.0,0.06097560975609756,0.0,0.06097560975609756,0.0,0.03414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.06097560975609756,0.0,0.0,0.0,0.05365853658536585,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926829268292683,0.012195121951219513
TP9,0.05091649694501019,0.0,0.054989816700611,0.0,0.0,0.0,0.0,0.05091649694501019,0.07128309572301425,0.06517311608961303,0.032586558044806514,0.0,0.0,0.0,0.0,0.06924643584521385,0.0,0.0,0.054989816700611,0.0,0.06109979633401222,0.0,0.06109979633401222,0.0,0.028513238289205704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054989816700611,0.0,0.07128309572301425,0.0,0.0,0.0,0.0,0.0,0.0,0.054989816700611,0.0,0.06924643584521385,0.0,0.0,0.0,0.04480651731160896,0.06924643584521385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024439918533604887,0.010183299389002037
CP5,0.047109207708779445,0.0,0.05353319057815846,0.0,0.0,0.0,0.0,0.05353319057815846,0.06852248394004283,0.06638115631691649,0.034261241970021415,0.0,0.0,0.0,0.0,0.06852248394004283,0.0,0.0,0.057815845824411134,0.0,0.059957173447537475,0.0,0.06209850107066381,0.0,0.029978586723768737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353319057815846,0.0,0.06852248394004283,0.0,0.0,0.0,0.0,0.0,0.0,0.057815845824411134,0.0,0.06638115631691649,0.0,0.0,0.0,0.047109207708779445,0.06852248394004283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02569593147751606,0.010706638115631691
CP1,0.05653710247349823,0.0,0.05653710247349823,0.0,0.0,0.0,0.0,0.05653710247349823,0.05653710247349823,0.05653710247349823,0.053003533568904596,0.0,0.0,0.0,0.0,0.05653710247349823,0.0,0.0,0.05653710247349823,0.0,0.05653710247349823,0.0,0.05653710247349823,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05653710247349823,0.0,0.05653710247349823,0.0,0.0,0.0,0.0,0.0,0.0,0.05653710247349823,0.0,0.05653710247349823,0.0,0.0,0.0,0.053003533568904596,0.05653710247349823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038869257950530034,0.0176678445229682
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.12790697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.12790697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12790697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.12790697674418605,0.11627906976744186,0.0,0.0,0.0,0.0,0.12790697674418605,0.12790697674418605,0.0,0.0,0.0,0.0,0.0,0.0
