,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05023547880690738,0.0,0.04709576138147567,0.0,0.0,0.0,0.0,0.05180533751962323,0.009419152276295133,0.05023547880690738,0.05023547880690738,0.0,0.0,0.03139717425431711,0.0,0.04552590266875981,0.0,0.0,0.04081632653061224,0.05180533751962323,0.05023547880690738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026687598116169546,0.03610675039246468,0.0,0.05180533751962323,0.0,0.0,0.0,0.0,0.05180533751962323,0.05023547880690738,0.0,0.02040816326530612,0.04552590266875981,0.0,0.0,0.05180533751962323,0.0,0.0,0.03139717425431711,0.0,0.05180533751962323,0.04709576138147567,0.0423861852433281,0.0,0.0141287284144427,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04950495049504951,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.04950495049504951,0.009900990099009901,0.04950495049504951,0.04950495049504951,0.0,0.0,0.033003300330033,0.0,0.04785478547854786,0.0,0.0,0.0429042904290429,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028052805280528052,0.037953795379537955,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.02145214521452145,0.04785478547854786,0.0,0.0,0.04950495049504951,0.0,0.0,0.033003300330033,0.0,0.04950495049504951,0.04785478547854786,0.0429042904290429,0.0,0.01485148514851485,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04647887323943662,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.07323943661971831,0.008450704225352112,0.04647887323943662,0.04647887323943662,0.0,0.0,0.028169014084507043,0.0,0.04084507042253521,0.0,0.0,0.036619718309859155,0.07605633802816901,0.04507042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023943661971830985,0.0323943661971831,0.0,0.04788732394366197,0.0,0.0,0.0,0.0,0.04929577464788732,0.05211267605633803,0.0,0.018309859154929577,0.04084507042253521,0.0,0.0,0.07323943661971831,0.0,0.0,0.028169014084507043,0.0,0.05070422535211268,0.04225352112676056,0.038028169014084505,0.0,0.01267605633802817,0.0,0.0
TP9,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.03787878787878788,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.007575757575757576,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0
CP5,0.049019607843137254,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.05065359477124183,0.00980392156862745,0.05228758169934641,0.049019607843137254,0.0,0.0,0.032679738562091505,0.0,0.0457516339869281,0.0,0.0,0.042483660130718956,0.05228758169934641,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.03758169934640523,0.0,0.05065359477124183,0.0,0.0,0.0,0.0,0.05065359477124183,0.049019607843137254,0.0,0.021241830065359478,0.0457516339869281,0.0,0.0,0.05392156862745098,0.0,0.0,0.032679738562091505,0.0,0.05065359477124183,0.0457516339869281,0.04084967320261438,0.0,0.014705882352941176,0.0,0.0
