,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0374251497005988,0.023952095808383235,0.038922155688622756,0.03293413173652695,0.02245508982035928,0.0,0.03592814371257485,0.02694610778443114,0.0,0.038922155688622756,0.010479041916167664,0.0,0.0,0.038922155688622756,0.038922155688622756,0.0,0.038922155688622756,0.038922155688622756,0.0,0.0,0.020958083832335328,0.0,0.0,0.038922155688622756,0.0374251497005988,0.038922155688622756,0.0,0.0,0.0,0.0,0.0,0.0,0.02694610778443114,0.038922155688622756,0.0,0.017964071856287425,0.0,0.0,0.0,0.038922155688622756,0.038922155688622756,0.0,0.0,0.0,0.0,0.038922155688622756,0.038922155688622756,0.0,0.0,0.0,0.0,0.025449101796407185,0.0,0.038922155688622756,0.038922155688622756,0.0,0.038922155688622756,0.025449101796407185,0.03293413173652695
F3,0.03686635944700461,0.03456221198156682,0.03686635944700461,0.03686635944700461,0.03456221198156682,0.0,0.03686635944700461,0.027649769585253458,0.0,0.03686635944700461,0.0069124423963133645,0.0,0.0,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.0,0.0,0.018433179723502304,0.0,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.03686635944700461,0.0,0.013824884792626729,0.0,0.0,0.0,0.03686635944700461,0.03686635944700461,0.0,0.0,0.0,0.0,0.03686635944700461,0.03686635944700461,0.0,0.0,0.0,0.0,0.02534562211981567,0.0,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461
F7,0.034528552456839307,0.021248339973439574,0.0398406374501992,0.029216467463479414,0.0199203187250996,0.0,0.03187250996015936,0.027888446215139442,0.0,0.03851261620185923,0.009296148738379814,0.0,0.0,0.041168658698539175,0.041168658698539175,0.0,0.041168658698539175,0.041168658698539175,0.0,0.0,0.02257636122177955,0.0,0.0,0.03718459495351926,0.034528552456839307,0.041168658698539175,0.0,0.0,0.0,0.0,0.0,0.0,0.02390438247011952,0.041168658698539175,0.0,0.017264276228419653,0.0,0.0,0.0,0.03718459495351926,0.0398406374501992,0.0,0.0,0.0,0.0,0.041168658698539175,0.041168658698539175,0.0,0.0,0.0,0.0,0.02656042496679947,0.0,0.041168658698539175,0.041168658698539175,0.0,0.041168658698539175,0.02257636122177955,0.033200531208499334
FT9,0.03735144312393888,0.027164685908319185,0.03735144312393888,0.035653650254668934,0.025466893039049237,0.0,0.03735144312393888,0.028862478777589132,0.0,0.03735144312393888,0.011884550084889643,0.0,0.0,0.03735144312393888,0.03735144312393888,0.0,0.03735144312393888,0.03735144312393888,0.0,0.0,0.022071307300509338,0.0,0.0,0.03735144312393888,0.03735144312393888,0.03735144312393888,0.0,0.0,0.0,0.0,0.0,0.0,0.028862478777589132,0.03735144312393888,0.0,0.01867572156196944,0.0,0.0,0.0,0.03735144312393888,0.03735144312393888,0.0,0.0,0.0,0.0,0.03735144312393888,0.03735144312393888,0.0,0.0,0.0,0.0,0.027164685908319185,0.0,0.03735144312393888,0.03735144312393888,0.0,0.03735144312393888,0.028862478777589132,0.035653650254668934
FC5,0.03712871287128713,0.034653465346534656,0.03712871287128713,0.03712871287128713,0.034653465346534656,0.0,0.03712871287128713,0.027227722772277228,0.0,0.03712871287128713,0.0049504950495049506,0.0,0.0,0.03712871287128713,0.03712871287128713,0.0,0.03712871287128713,0.03712871287128713,0.0,0.0,0.017326732673267328,0.0,0.0,0.03712871287128713,0.03712871287128713,0.03712871287128713,0.0,0.0,0.0,0.0,0.0,0.0,0.027227722772277228,0.03712871287128713,0.0,0.012376237623762377,0.0,0.0,0.0,0.03712871287128713,0.03712871287128713,0.0,0.0,0.0,0.0,0.03712871287128713,0.03712871287128713,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.03712871287128713,0.03712871287128713,0.0,0.03712871287128713,0.03712871287128713,0.03712871287128713
FC1,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.05592105263157895,0.05592105263157895,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.05592105263157895,0.05592105263157895,0.05592105263157895,0.05592105263157895,0.05592105263157895,0.0,0.0,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.0,0.05592105263157895,0.05592105263157895,0.05592105263157895,0.0,0.0,0.046052631578947366,0.0,0.0,0.05592105263157895,0.0,0.05592105263157895,0.0,0.0,0.05592105263157895,0.0,0.0,0.0
C3,0.03727714748784441,0.02593192868719611,0.03889789303079417,0.03241491085899514,0.024311183144246355,0.0,0.03727714748784441,0.02593192868719611,0.0,0.03889789303079417,0.011345218800648298,0.0,0.0,0.03889789303079417,0.03889789303079417,0.0,0.03889789303079417,0.03889789303079417,0.0,0.0,0.019448946515397084,0.0,0.0,0.03889789303079417,0.03727714748784441,0.03889789303079417,0.0,0.0,0.0,0.0,0.0,0.0,0.02593192868719611,0.03889789303079417,0.0,0.01620745542949757,0.0,0.0,0.0,0.03889789303079417,0.03889789303079417,0.0,0.0,0.0,0.0,0.03889789303079417,0.03889789303079417,0.0,0.0,0.0,0.0,0.024311183144246355,0.0,0.03889789303079417,0.03889789303079417,0.0,0.03889789303079417,0.027552674230145867,0.03241491085899514
T7,0.031446540880503145,0.0220125786163522,0.036163522012578615,0.029874213836477988,0.020440251572327043,0.0,0.02830188679245283,0.04559748427672956,0.0,0.031446540880503145,0.0110062893081761,0.0,0.0,0.04245283018867924,0.03930817610062893,0.0,0.04245283018867924,0.04245283018867924,0.0,0.0,0.031446540880503145,0.0,0.0,0.029874213836477988,0.031446540880503145,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.03773584905660377,0.0,0.020440251572327043,0.0,0.0,0.0,0.029874213836477988,0.036163522012578615,0.0,0.0,0.0,0.0,0.04245283018867924,0.04245283018867924,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0440251572327044,0.036163522012578615,0.0,0.036163522012578615,0.020440251572327043,0.036163522012578615
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03424657534246575,0.021917808219178082,0.036986301369863014,0.030136986301369864,0.02054794520547945,0.0,0.03287671232876712,0.024657534246575342,0.0,0.043835616438356165,0.009589041095890411,0.0,0.0,0.045205479452054796,0.045205479452054796,0.0,0.0410958904109589,0.03972602739726028,0.0,0.0,0.019178082191780823,0.0,0.0,0.04246575342465753,0.03424657534246575,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.024657534246575342,0.03972602739726028,0.0,0.01643835616438356,0.0,0.0,0.0,0.038356164383561646,0.036986301369863014,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.023287671232876714,0.0,0.03972602739726028,0.0410958904109589,0.0,0.0410958904109589,0.023287671232876714,0.030136986301369864
