,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04627249357326478,0.04884318766066838,0.04884318766066838,0.0,0.04884318766066838,0.0,0.04884318766066838,0.04884318766066838,0.0,0.04884318766066838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04627249357326478,0.04884318766066838,0.0,0.04884318766066838,0.04884318766066838,0.04884318766066838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04884318766066838,0.0,0.0,0.0,0.0,0.0,0.0,0.04884318766066838,0.033419023136246784,0.043701799485861184,0.0,0.04884318766066838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04884318766066838,0.0,0.04884318766066838,0.0,0.04884318766066838,0.04884318766066838,0.0
F3,0.03281519861830743,0.05872193436960276,0.04835924006908463,0.0,0.05008635578583765,0.0,0.05008635578583765,0.044905008635578586,0.0,0.055267702936096716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.037996545768566495,0.0,0.05008635578583765,0.05699481865284974,0.0535405872193437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008635578583765,0.0,0.0,0.0,0.0,0.0,0.0,0.06044905008635579,0.027633851468048358,0.02936096718480138,0.0,0.055267702936096716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535405872193437,0.0,0.046632124352331605,0.0,0.0535405872193437,0.04317789291882556,0.0
F7,0.035580524344569285,0.052434456928838954,0.05056179775280899,0.0,0.052434456928838954,0.0,0.05056179775280899,0.04681647940074907,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04307116104868914,0.04119850187265917,0.0,0.052434456928838954,0.052434456928838954,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0299625468164794,0.031835205992509365,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.04868913857677903,0.0,0.052434456928838954,0.04681647940074907,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0341726618705036,0.0539568345323741,0.050359712230215826,0.0,0.052158273381294966,0.0,0.050359712230215826,0.046762589928057555,0.0,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.039568345323741004,0.0,0.052158273381294966,0.0539568345323741,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052158273381294966,0.0,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.02877697841726619,0.030575539568345324,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052158273381294966,0.0,0.048561151079136694,0.0,0.0539568345323741,0.044964028776978415,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.035916824196597356,0.054820415879017016,0.04725897920604915,0.0,0.04914933837429111,0.0,0.052930056710775046,0.043478260869565216,0.0,0.054820415879017016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045368620037807186,0.04158790170132325,0.0,0.04914933837429111,0.054820415879017016,0.052930056710775046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04914933837429111,0.0,0.0,0.0,0.0,0.0,0.0,0.054820415879017016,0.030245746691871456,0.03213610586011342,0.0,0.054820415879017016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054820415879017016,0.0,0.045368620037807186,0.0,0.052930056710775046,0.043478260869565216,0.0
T7,0.03747534516765286,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.04930966469428008,0.04930966469428008,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.04339250493096647,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.03155818540433925,0.03353057199211045,0.0,0.04930966469428008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.04930966469428008,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03304347826086956,0.057391304347826085,0.04869565217391304,0.0,0.050434782608695654,0.0,0.050434782608695654,0.04521739130434783,0.0,0.05565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04173913043478261,0.03826086956521739,0.0,0.050434782608695654,0.057391304347826085,0.05391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.057391304347826085,0.02782608695652174,0.029565217391304348,0.0,0.05391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05391304347826087,0.0,0.04695652173913043,0.0,0.05391304347826087,0.043478260869565216,0.0
