,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.054455445544554455,0.0,0.0,0.0,0.05693069306930693,0.0,0.05693069306930693,0.05693069306930693,0.05693069306930693,0.05693069306930693,0.0,0.0,0.0,0.0,0.054455445544554455,0.05198019801980198,0.0,0.0,0.0,0.0,0.05198019801980198,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.05693069306930693,0.0,0.0,0.017326732673267328,0.01485148514851485,0.0,0.0,0.0,0.05693069306930693,0.04702970297029703,0.0,0.0,0.0,0.05693069306930693,0.0,0.05693069306930693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05693069306930693,0.0,0.0,0.0,0.0,0.05693069306930693,0.0,0.0,0.05693069306930693
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09565217391304348,0.0,0.09130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10434782608695652,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.10434782608695652,0.0,0.0,0.0,0.09565217391304348,0.0,0.0,0.10434782608695652,0.0,0.0,0.04782608695652174,0.0,0.08260869565217391,0.0,0.0
FC5,0.04703476482617587,0.0,0.0,0.0,0.06134969325153374,0.0,0.06339468302658487,0.05521472392638037,0.06339468302658487,0.06339468302658487,0.0,0.0,0.0,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.0,0.044989775051124746,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.053169734151329244,0.0,0.0,0.014314928425357873,0.012269938650306749,0.0,0.0,0.0,0.06339468302658487,0.03885480572597137,0.0,0.0,0.0,0.05112474437627812,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06339468302658487,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.05930470347648262
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04466019417475728,0.0,0.0,0.0,0.06019417475728155,0.0,0.08737864077669903,0.05242718446601942,0.06407766990291262,0.06601941747572816,0.0,0.0,0.0,0.0,0.04660194174757282,0.04660194174757282,0.0,0.0,0.0,0.0,0.04271844660194175,0.0,0.0,0.02330097087378641,0.0,0.0,0.0,0.05242718446601942,0.0,0.0,0.013592233009708738,0.011650485436893204,0.0,0.0,0.0,0.062135922330097085,0.036893203883495145,0.0,0.0,0.0,0.04854368932038835,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601941747572816,0.0,0.0,0.0,0.0,0.06019417475728155,0.0,0.0,0.05631067961165048
T7,0.05054945054945055,0.0,0.0,0.0,0.05934065934065934,0.0,0.05934065934065934,0.05714285714285714,0.05934065934065934,0.05934065934065934,0.0,0.0,0.0,0.0,0.05274725274725275,0.05274725274725275,0.0,0.0,0.0,0.0,0.04835164835164835,0.0,0.0,0.026373626373626374,0.0,0.0,0.0,0.05274725274725275,0.0,0.0,0.015384615384615385,0.013186813186813187,0.0,0.0,0.0,0.05934065934065934,0.041758241758241756,0.0,0.0,0.0,0.054945054945054944,0.0,0.05934065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05934065934065934,0.0,0.0,0.0,0.0,0.05934065934065934,0.0,0.0,0.05934065934065934
TP9,0.04684317718940937,0.0,0.0,0.0,0.059063136456211814,0.0,0.06720977596741344,0.054989816700611,0.06517311608961303,0.06720977596741344,0.0,0.0,0.0,0.0,0.048879837067209775,0.048879837067209775,0.0,0.0,0.0,0.0,0.04480651731160896,0.0,0.0,0.024439918533604887,0.0,0.0,0.0,0.05091649694501019,0.0,0.0,0.014256619144602852,0.012219959266802444,0.0,0.0,0.0,0.06313645621181263,0.038696537678207736,0.0,0.0,0.0,0.05091649694501019,0.0,0.059063136456211814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720977596741344,0.0,0.0,0.0,0.0,0.059063136456211814,0.0,0.0,0.05702647657841141
CP5,0.04684317718940937,0.0,0.0,0.0,0.059063136456211814,0.0,0.06720977596741344,0.054989816700611,0.06517311608961303,0.06720977596741344,0.0,0.0,0.0,0.0,0.048879837067209775,0.048879837067209775,0.0,0.0,0.0,0.0,0.04480651731160896,0.0,0.0,0.024439918533604887,0.0,0.0,0.0,0.05091649694501019,0.0,0.0,0.014256619144602852,0.012219959266802444,0.0,0.0,0.0,0.06313645621181263,0.038696537678207736,0.0,0.0,0.0,0.05091649694501019,0.0,0.059063136456211814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720977596741344,0.0,0.0,0.0,0.0,0.059063136456211814,0.0,0.0,0.05702647657841141
