,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05028854080791426,0.03462489694971146,0.02967848309975268,0.0,0.023907666941467436,0.0,0.01731244847485573,0.028029678483099753,0.0,0.0,0.028854080791426217,0.0,0.030502885408079144,0.0,0.023083264633140973,0.0,0.04699093157460841,0.051112943116240726,0.0,0.0,0.05028854080791426,0.0,0.0,0.0,0.028029678483099753,0.01483924154987634,0.0,0.0,0.0,0.0,0.0,0.0,0.04286892003297609,0.028854080791426217,0.014014839241549877,0.0494641384995878,0.028029678483099753,0.0,0.04286892003297609,0.0,0.0,0.0494641384995878,0.0,0.0,0.0,0.04699093157460841,0.0494641384995878,0.0,0.0,0.0,0.0,0.025556471558120363,0.023083264633140973,0.05028854080791426,0.023907666941467436,0.0,0.02225886232481451,0.0,0.04534212695795548
F3,0.04195804195804196,0.03996003996003996,0.03496503496503497,0.0,0.028971028971028972,0.0,0.02097902097902098,0.03396603396603397,0.0,0.0,0.03396603396603397,0.0,0.03596403596403597,0.0,0.027972027972027972,0.0,0.04095904095904096,0.04195804195804196,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.03396603396603397,0.017982017982017984,0.0,0.0,0.0,0.0,0.0,0.0,0.03796203796203796,0.03496503496503497,0.016983016983016984,0.04195804195804196,0.03296703296703297,0.0,0.03896103896103896,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.04095904095904096,0.04195804195804196,0.0,0.0,0.0,0.0,0.029970029970029972,0.027972027972027972,0.04195804195804196,0.028971028971028972,0.0,0.026973026973026972,0.0,0.03996003996003996
F7,0.038834951456310676,0.038834951456310676,0.037756202804746494,0.0,0.03128371089536138,0.0,0.022653721682847898,0.036677454153182305,0.0,0.0,0.036677454153182305,0.0,0.038834951456310676,0.0,0.030204962243797196,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.036677454153182305,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.034519956850053934,0.037756202804746494,0.018338727076591153,0.038834951456310676,0.03344120819848975,0.0,0.037756202804746494,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.032362459546925564,0.030204962243797196,0.038834951456310676,0.03128371089536138,0.0,0.02912621359223301,0.0,0.036677454153182305
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.036848792884371026,0.036848792884371026,0.036848792884371026,0.0,0.035578144853875476,0.0,0.026683608640406607,0.035578144853875476,0.0,0.0,0.035578144853875476,0.0,0.036848792884371026,0.0,0.029224904701397714,0.0,0.036848792884371026,0.036848792884371026,0.0,0.0,0.036848792884371026,0.0,0.0,0.0,0.036848792884371026,0.022871664548919948,0.0,0.0,0.0,0.0,0.0,0.0,0.036848792884371026,0.036848792884371026,0.021601016518424398,0.036848792884371026,0.036848792884371026,0.0,0.036848792884371026,0.0,0.0,0.036848792884371026,0.0,0.0,0.0,0.036848792884371026,0.036848792884371026,0.0,0.0,0.0,0.0,0.030495552731893267,0.030495552731893267,0.036848792884371026,0.03430749682337993,0.0,0.03430749682337993,0.0,0.036848792884371026
FC1,0.0,0.0,0.0,0.0,0.0,0.10497237569060773,0.0,0.0,0.0,0.0,0.0,0.06353591160220995,0.0,0.0,0.0,0.0856353591160221,0.0,0.0,0.08287292817679558,0.0718232044198895,0.0,0.0,0.03867403314917127,0.052486187845303865,0.0,0.0,0.0,0.06077348066298342,0.03867403314917127,0.0856353591160221,0.0,0.0718232044198895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08287292817679558,0.0,0.0,0.0,0.0,0.06906077348066299,0.0,0.0,0.0,0.0,0.0,0.09116022099447514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.035175879396984924,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.0,0.03350083752093802,0.035175879396984924,0.0,0.0,0.035175879396984924,0.0,0.035175879396984924,0.0,0.03350083752093802,0.0,0.035175879396984924,0.035175879396984924,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.035175879396984924,0.02512562814070352,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.02847571189279732,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.0,0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.0,0.035175879396984924
T7,0.03798882681564246,0.03798882681564246,0.03798882681564246,0.0,0.03240223463687151,0.0,0.02346368715083799,0.03687150837988827,0.0,0.0,0.03687150837988827,0.0,0.03798882681564246,0.0,0.03128491620111732,0.0,0.03798882681564246,0.03798882681564246,0.0,0.0,0.03798882681564246,0.0,0.0,0.0,0.03687150837988827,0.02011173184357542,0.0,0.0,0.0,0.0,0.0,0.0,0.034636871508379886,0.03798882681564246,0.01899441340782123,0.03798882681564246,0.0335195530726257,0.0,0.03798882681564246,0.0,0.0,0.03798882681564246,0.0,0.0,0.0,0.03798882681564246,0.03798882681564246,0.0,0.0,0.0,0.0,0.03240223463687151,0.03128491620111732,0.03798882681564246,0.03240223463687151,0.0,0.030167597765363128,0.0,0.03687150837988827
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
