,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04154302670623145,0.032640949554896145,0.04302670623145401,0.0,0.0,0.0,0.03857566765578635,0.0,0.04302670623145401,0.025222551928783383,0.040059347181008904,0.005934718100890208,0.0,0.0,0.0,0.04302670623145401,0.0,0.0,0.02225519287833828,0.0,0.0,0.040059347181008904,0.0,0.04302670623145401,0.04302670623145401,0.0,0.005934718100890208,0.0,0.0,0.0,0.0,0.0,0.03115727002967359,0.04302670623145401,0.040059347181008904,0.040059347181008904,0.04302670623145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03857566765578635,0.0,0.0,0.037091988130563795,0.0,0.0,0.04302670623145401,0.0,0.03857566765578635,0.04154302670623145,0.02373887240356083,0.0,0.032640949554896145,0.037091988130563795,0.04302670623145401
F3,0.03860294117647059,0.03860294117647059,0.04044117647058824,0.0,0.0,0.0,0.03676470588235294,0.0,0.04044117647058824,0.029411764705882353,0.04044117647058824,0.007352941176470588,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.027573529411764705,0.0,0.0,0.04044117647058824,0.0,0.04044117647058824,0.04044117647058824,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.03308823529411765,0.04044117647058824,0.04044117647058824,0.04044117647058824,0.04044117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.04044117647058824,0.0,0.0,0.04044117647058824,0.0,0.04044117647058824,0.03860294117647059,0.025735294117647058,0.0,0.03125,0.03860294117647059,0.04044117647058824
F7,0.04093567251461988,0.03216374269005848,0.04239766081871345,0.0,0.0,0.0,0.038011695906432746,0.0,0.043859649122807015,0.024853801169590642,0.039473684210526314,0.005847953216374269,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.021929824561403508,0.0,0.0,0.039473684210526314,0.0,0.043859649122807015,0.043859649122807015,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.04239766081871345,0.04093567251461988,0.039473684210526314,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038011695906432746,0.0,0.0,0.038011695906432746,0.0,0.0,0.043859649122807015,0.0,0.039473684210526314,0.04093567251461988,0.023391812865497075,0.0,0.03216374269005848,0.03654970760233918,0.043859649122807015
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04094488188976378,0.03464566929133858,0.04094488188976378,0.0,0.0,0.0,0.03937007874015748,0.0,0.04094488188976378,0.026771653543307086,0.04094488188976378,0.006299212598425197,0.0,0.0,0.0,0.04094488188976378,0.0,0.0,0.023622047244094488,0.0,0.0,0.04094488188976378,0.0,0.04094488188976378,0.04094488188976378,0.0,0.006299212598425197,0.0,0.0,0.0,0.0,0.0,0.03307086614173228,0.04094488188976378,0.04094488188976378,0.04094488188976378,0.04094488188976378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.03779527559055118,0.0,0.0,0.04094488188976378,0.0,0.03937007874015748,0.04094488188976378,0.025196850393700787,0.0,0.03464566929133858,0.03937007874015748,0.04094488188976378
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04,0.030344827586206897,0.041379310344827586,0.0,0.0,0.0,0.03586206896551724,0.0,0.04827586206896552,0.023448275862068966,0.037241379310344824,0.005517241379310344,0.0,0.0,0.0,0.0496551724137931,0.0,0.0,0.020689655172413793,0.0,0.0,0.037241379310344824,0.0,0.04827586206896552,0.04827586206896552,0.0,0.005517241379310344,0.0,0.0,0.0,0.0,0.0,0.028965517241379312,0.04,0.038620689655172416,0.037241379310344824,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03586206896551724,0.0,0.0,0.03586206896551724,0.0,0.0,0.04689655172413793,0.0,0.041379310344827586,0.04,0.022068965517241378,0.0,0.030344827586206897,0.034482758620689655,0.04827586206896552
CP5,0.038288288288288286,0.038288288288288286,0.038288288288288286,0.0,0.0,0.0,0.038288288288288286,0.0,0.038288288288288286,0.036036036036036036,0.038288288288288286,0.009009009009009009,0.0,0.0,0.0,0.038288288288288286,0.0,0.0,0.033783783783783786,0.0,0.0,0.038288288288288286,0.0,0.038288288288288286,0.038288288288288286,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.038288288288288286,0.038288288288288286,0.038288288288288286,0.038288288288288286,0.038288288288288286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038288288288288286,0.0,0.0,0.038288288288288286,0.0,0.0,0.038288288288288286,0.0,0.038288288288288286,0.038288288288288286,0.03153153153153153,0.0,0.038288288288288286,0.038288288288288286,0.038288288288288286
CP1,0.03881987577639751,0.034161490683229816,0.040372670807453416,0.0,0.0,0.0,0.037267080745341616,0.0,0.04192546583850932,0.026397515527950312,0.040372670807453416,0.006211180124223602,0.0,0.0,0.0,0.04192546583850932,0.0,0.0,0.023291925465838508,0.0,0.0,0.040372670807453416,0.0,0.04192546583850932,0.04192546583850932,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.040372670807453416,0.04192546583850932,0.040372670807453416,0.04192546583850932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040372670807453416,0.0,0.0,0.040372670807453416,0.0,0.0,0.04192546583850932,0.0,0.04192546583850932,0.03881987577639751,0.024844720496894408,0.0,0.03260869565217391,0.03881987577639751,0.04192546583850932
Pz,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
