,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07272727272727272,0.03977272727272727,0.0,0.0,0.03409090909090909,0.019318181818181818,0.028409090909090908,0.0,0.07386363636363637,0.03636363636363636,0.0,0.0,0.015909090909090907,0.03295454545454545,0.03409090909090909,0.06136363636363636,0.0,0.0,0.042045454545454546,0.00909090909090909,0.03068181818181818,0.0,0.06704545454545455,0.029545454545454545,0.035227272727272725,0.03295454545454545,0.015909090909090907,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.029545454545454545,0.0,0.0,0.075,0.0,0.0,0.0375,0.0,0.0,0.0,0.03409090909090909,0.0,0.029545454545454545,0.0375,0.0
F3,0.04742547425474255,0.04607046070460705,0.0,0.0,0.04065040650406504,0.023035230352303523,0.03387533875338753,0.0,0.04742547425474255,0.04065040650406504,0.0,0.0,0.018970189701897018,0.03929539295392954,0.03523035230352303,0.04742547425474255,0.0,0.0,0.04742547425474255,0.01084010840108401,0.036585365853658534,0.0,0.04742547425474255,0.03523035230352303,0.04200542005420054,0.03929539295392954,0.018970189701897018,0.0,0.0,0.0,0.0,0.0,0.0,0.013550135501355014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.03523035230352303,0.0,0.0,0.04742547425474255,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.04065040650406504,0.0,0.03523035230352303,0.044715447154471545,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.043859649122807015,0.043859649122807015,0.0,0.0,0.04239766081871345,0.024853801169590642,0.03654970760233918,0.0,0.043859649122807015,0.038011695906432746,0.0,0.0,0.02046783625730994,0.04239766081871345,0.03216374269005848,0.043859649122807015,0.0,0.0,0.043859649122807015,0.011695906432748537,0.039473684210526314,0.0,0.043859649122807015,0.038011695906432746,0.04239766081871345,0.04239766081871345,0.02046783625730994,0.0,0.0,0.0,0.0,0.0,0.0,0.014619883040935672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.038011695906432746,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.038011695906432746,0.043859649122807015,0.0
FC1,0.03935185185185185,0.03935185185185185,0.0,0.0,0.03935185185185185,0.037037037037037035,0.03935185185185185,0.0,0.03935185185185185,0.03935185185185185,0.0,0.0,0.03009259259259259,0.03935185185185185,0.03935185185185185,0.03935185185185185,0.0,0.0,0.03935185185185185,0.011574074074074073,0.03935185185185185,0.0,0.03935185185185185,0.03935185185185185,0.03935185185185185,0.03935185185185185,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935185185185185,0.0,0.03935185185185185,0.0,0.0,0.03935185185185185,0.0,0.0,0.03935185185185185,0.0,0.0,0.0,0.03935185185185185,0.0,0.03935185185185185,0.03935185185185185,0.0
C3,0.041666666666666664,0.041666666666666664,0.0,0.0,0.04,0.028333333333333332,0.04,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.023333333333333334,0.04,0.03666666666666667,0.041666666666666664,0.0,0.0,0.041666666666666664,0.013333333333333334,0.04,0.0,0.041666666666666664,0.03833333333333333,0.041666666666666664,0.041666666666666664,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.04,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.03666666666666667,0.041666666666666664,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06262626262626263,0.0,0.0,0.0,0.06464646464646465,0.0,0.0,0.0,0.0,0.05454545454545454,0.006060606060606061,0.0,0.0,0.0,0.052525252525252523,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.04040404040404041,0.0,0.06060606060606061,0.06464646464646465,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.06464646464646465,0.06262626262626263,0.0,0.04242424242424243,0.0,0.0,0.0,0.05454545454545454,0.06060606060606061,0.0,0.0,0.050505050505050504,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.050505050505050504,0.0,0.0,0.0
TP9,0.07308970099667775,0.03875968992248062,0.0,0.0,0.03322259136212625,0.018826135105204873,0.02768549280177187,0.0,0.08305647840531562,0.035437430786267994,0.0,0.0,0.015503875968992248,0.03211517165005537,0.03322259136212625,0.059800664451827246,0.0,0.0,0.04097452934662237,0.008859357696566999,0.029900332225913623,0.0,0.06533776301218161,0.028792912513842746,0.03433001107419712,0.03211517165005537,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.0,0.01107419712070875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03322259136212625,0.0,0.028792912513842746,0.0,0.0,0.08527131782945736,0.0,0.0,0.036544850498338874,0.0,0.0,0.0,0.03322259136212625,0.0,0.028792912513842746,0.036544850498338874,0.0
CP5,0.0481203007518797,0.042105263157894736,0.0,0.0,0.03609022556390978,0.02556390977443609,0.03609022556390978,0.0,0.0481203007518797,0.04661654135338346,0.0,0.0,0.021052631578947368,0.03609022556390978,0.04360902255639098,0.04661654135338346,0.0,0.0,0.045112781954887216,0.012030075187969926,0.03609022556390978,0.0,0.0481203007518797,0.03458646616541353,0.0406015037593985,0.03759398496240601,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.03609022556390978,0.0,0.0,0.0481203007518797,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.03759398496240601,0.0,0.03308270676691729,0.0406015037593985,0.0
