,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04904051172707889,0.0,0.0511727078891258,0.0511727078891258,0.0,0.0,0.0,0.0511727078891258,0.0,0.0,0.0,0.03624733475479744,0.02771855010660981,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0511727078891258,0.0,0.0511727078891258,0.0,0.046908315565031986,0.0,0.0,0.0,0.0,0.0,0.0511727078891258,0.0511727078891258,0.0,0.0,0.04051172707889126,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511727078891258,0.0511727078891258,0.0511727078891258,0.0,0.0511727078891258,0.0511727078891258,0.0511727078891258
F3,0.0,0.06748466257668712,0.0,0.0,0.0,0.06748466257668712,0.06441717791411043,0.0,0.0705521472392638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705521472392638,0.0,0.0705521472392638,0.0705521472392638,0.0,0.0705521472392638,0.0705521472392638,0.0,0.0,0.0705521472392638,0.0,0.0,0.0,0.0,0.0705521472392638,0.0,0.0705521472392638,0.0,0.0,0.0705521472392638,0.0,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0705521472392638,0.0,0.0,0.0
F7,0.0392156862745098,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.04738562091503268,0.0,0.0,0.0,0.03104575163398693,0.021241830065359478,0.0,0.0,0.0,0.0,0.0,0.042483660130718956,0.0,0.0,0.0,0.05555555555555555,0.0,0.05718954248366013,0.0,0.042483660130718956,0.0,0.0,0.0,0.0,0.0,0.04738562091503268,0.05718954248366013,0.0,0.0,0.0392156862745098,0.042483660130718956,0.042483660130718956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.05392156862745098,0.05718954248366013,0.0,0.05555555555555555,0.05392156862745098,0.05065359477124183
FT9,0.037037037037037035,0.0,0.05401234567901234,0.05864197530864197,0.0,0.0,0.0,0.044753086419753084,0.0,0.0,0.0,0.029320987654320986,0.020061728395061727,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.05709876543209876,0.0,0.05864197530864197,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.044753086419753084,0.05555555555555555,0.0,0.0,0.037037037037037035,0.044753086419753084,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05709876543209876,0.06018518518518518,0.0,0.05864197530864197,0.05092592592592592,0.05092592592592592
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.054373522458628844,0.0,0.0,0.0,0.07328605200945626,0.061465721040189124,0.0,0.07565011820330969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619385342789598,0.0,0.07565011820330969,0.07565011820330969,0.0,0.07565011820330969,0.06619385342789598,0.0,0.0,0.07565011820330969,0.0,0.0,0.0,0.0,0.07565011820330969,0.0,0.06619385342789598,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.018912529550827423,0.0,0.0,0.0,0.07565011820330969,0.0,0.0,0.0
C3,0.0,0.06267029972752043,0.0,0.0,0.0,0.07084468664850137,0.0681198910081744,0.0,0.07084468664850137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07084468664850137,0.0,0.07084468664850137,0.07084468664850137,0.0,0.07084468664850137,0.07084468664850137,0.0,0.0,0.07084468664850137,0.0,0.0,0.0,0.0,0.07084468664850137,0.0,0.07084468664850137,0.0,0.0,0.07084468664850137,0.0,0.0,0.0,0.0,0.0,0.0,0.01907356948228883,0.0,0.0,0.0,0.07084468664850137,0.0,0.0,0.0
T7,0.04428044280442804,0.0,0.05350553505535055,0.05350553505535055,0.0,0.0,0.0,0.05166051660516605,0.0,0.0,0.0,0.03505535055350553,0.023985239852398525,0.0,0.0,0.0,0.0,0.0,0.042435424354243544,0.0,0.0,0.0,0.05350553505535055,0.0,0.05350553505535055,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.04797047970479705,0.05350553505535055,0.0,0.0,0.03874538745387454,0.042435424354243544,0.042435424354243544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05350553505535055,0.05350553505535055,0.05350553505535055,0.0,0.05350553505535055,0.05350553505535055,0.05166051660516605
TP9,0.0,0.03639240506329114,0.0,0.0,0.0,0.04746835443037975,0.04113924050632911,0.0,0.09177215189873418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04746835443037975,0.0,0.0949367088607595,0.0949367088607595,0.0,0.0949367088607595,0.05221518987341772,0.0,0.0,0.09177215189873418,0.0,0.0,0.0,0.0,0.0949367088607595,0.0,0.0490506329113924,0.0,0.0,0.0490506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.0,0.0,0.0949367088607595,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
