subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess02,MOTOR_EXECUTION-LEFT,0.9876827495143004,1.0000000000000004,0.9152193380000866,1.0667582751473126,bootstrap,critical,hrfwin_slow_hrf
S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9856592097658616,1.0000000000000009,0.9098440076965365,1.070911214953271,bootstrap,critical,hrfwin_slow_hrf
S33,Sess02,MOTOR_IMAGERY-LEFT,1.0119934920355087,0.9999999999999999,0.9207726521124013,1.1547589120661288,bootstrap,critical,hrfwin_slow_hrf
S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9853697130878227,1.0000000000000013,0.8912910976443693,1.0985462487684894,bootstrap,critical,hrfwin_slow_hrf
S33,Sess02,MOTOR_EXECUTION,0.986670979640081,1.0000000000000007,0.9125316728483115,1.0688347450502917,bootstrap,critical,hrfwin_slow_hrf
S33,Sess02,MOTOR_IMAGERY,0.9986816025616657,1.0000000000000007,0.9060318748783853,1.126652580417309,bootstrap,critical,hrfwin_slow_hrf
S33,Sess02,LEFT,0.9998381207749045,1.0000000000000002,0.917995995056244,1.1107585936067208,bootstrap,critical,hrfwin_slow_hrf
S33,Sess02,RIGHT,0.9855144614268422,1.000000000000001,0.9005675526704529,1.08472873186088,bootstrap,critical,hrfwin_slow_hrf
S33,Sess02,LEFT_vs_RIGHT,0.014323659348062345,0.0,-0.16673273680463607,0.21019104093626795,bootstrap,delta,hrfwin_slow_hrf
S33,Sess02,IMAGERY_vs_EXECUTION,0.012010622921584724,0.0,-0.16280287017190642,0.2141209075689976,bootstrap,delta,hrfwin_slow_hrf
S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0020235397484387185,0.0,-0.15569187695318432,0.15691426745077608,bootstrap,delta,hrfwin_slow_hrf
S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.026623778947685972,0.0,-0.17777359665608805,0.2634678144217595,bootstrap,delta,hrfwin_slow_hrf
