,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,-1.4168811836245965e-05,-0.0024040171415318154,-0.01357804695537359,-0.005205024887087763,0.003907471486384768,-0.004416814458273206,0.0065249845141196645,0.0028736644948344735,0.0035831376316391612,0.005667696825332578,-0.007434312470509366,-0.0028196509190247018,0.0003743663959746707,-0.0020623365309186646,0.009962005556652349,0.006258060160935674,0.0033209974035853067,0.0024263315860836403,0.0007173434241890316,-0.002841380254747665,-0.005984470156191475,-0.010640089325696721,-0.014236191133348,-0.00030032144731785906,-0.0025952903649601386,0.0075466304202072634,0.006005488183142092,0.004800840886285225,0.014525429931083819,0.01135533324173512,-0.002975737303666158,-0.012158205809437718,-0.002442290142572894,0.005690722578656753,7.614445680744972e-05,0.006545417432241414,0.00499211410971355,-0.00282702787935726,0.0018376662133564713,0.001385549179475502,0.002557602472747925,-0.002121042450081498,0.0018941808425915908,-0.0031035204828015178,0.005133848118964602,0.004718214341471716,-0.008191626858615401,-0.0016654377086716063,0.005228635749240804,-0.0016715182514029543,0.0012351417922906796,0.0034279461193242045,0.0016802834111138004,-0.0020253599474787977,-0.005195055091552782,0.0013651162613537507,-0.003521747095496828,-0.007867786330921583,0.0003734715236481719,-0.009204599386769234,0.0033101327357238294,-0.0017988998852636
F3,-0.003568706116288494,0.0030503516387462987,0.0017501852737683305,0.007345141569174016,0.0055360395559434054,-0.010877251609160381,-0.0004479217475813601,0.00651309592552728,0.004805086893851118,0.009327829662827006,-0.00974229494386942,-0.011658057840343876,0.01083854610754861,-0.012310238184041864,0.01501097710591655,0.011186772981048188,-0.00018858507550197426,-0.003275557318751676,-0.0032814808793595607,0.013191769473760686,0.0026261486617977503,-0.011792607288437274,-0.01422111996846262,-0.0022124069626929498,0.002848190203838672,0.011344329881937426,-0.004423060158994744,0.0041786979537936746,-0.000460124527715617,0.014896994554592147,-0.010190560086268629,-0.0011882932389632051,0.0003196392549136978,0.013344445262596222,-0.00553675087378038,-0.0018868318830707284,-0.005101730960069609,-0.003816539061969961,0.0032797271129684086,-0.0020294020529810133,-0.009482958271790031,-0.002544592392558753,-0.0013294653014008194,-0.00951363078748428,0.01980595838084242,0.0023295168596799004,-0.004633597974637742,0.0018056067445489377,0.00402602216495814,-0.0031246230322066575,-0.0011140463737041185,-0.0033815191482591926,-0.003455066959781942,-0.004556211499615471,-0.003332021238086468,0.0058072356133392,0.0018979799505501656,-0.014750953644201469,0.007274733367414452,-0.009658984908239264,0.0020144030579014194,0.0027317670964874183
F7,-0.016339508635502376,0.002592764585464681,0.0037853238904772754,-0.003714492403985758,-0.006194533929825491,-0.00913674167780364,0.0026872345287223195,-0.007408936578137935,0.0007799684127136981,-0.002439693414752076,-0.009914277460119122,0.004012246364727462,0.0009755686734916769,0.006277025265467083,-0.005048278486185847,0.012894014823275275,0.004721634942370148,-0.010101103474702154,0.015440794305832978,0.009633619019210397,-0.018783748552584915,-0.006895852885250643,-0.011154298223038988,-0.008741313412383194,-0.013115300305706146,0.001299712479863692,-0.0054939195983777535,-0.01473390546563398,-0.004777166022494953,0.002071611270359857,0.01020498518108668,0.011275023797835994,0.001238611514965039,0.006284390263707203,-0.007502701897418158,-0.0002637474654507768,0.0007174581998602159,0.014322975472710416,0.011516676268566423,0.002446672547480752,0.009741795576504883,0.000744485562422471,0.009469978488836576,0.003771684383485895,-0.002344518847517022,0.007250161308560545,-0.01629211428464057,0.012642564723906515,-0.00814817101425253,0.01148542116213968,-0.0019694575703961287,-0.003585948858391719,0.0031581749970556773,-0.011873165670854035,0.014978628083694566,0.013936321453484921,-0.002084294501953318,-0.002574897334608816,-0.003252326181847341,0.0006521294910970775,-0.006520086984152334,0.0073948440985896445
FT9,-0.0031075058736932636,0.011062741131365662,-0.0036580777302202827,0.003866326886166997,0.002811472908078684,-0.004659264034475851,-0.010349909271163067,0.006736345105440515,0.004471604793108043,-0.005948066988897691,-0.012585711667717091,0.002939630438768895,0.007884366055999674,0.002420729067971079,0.0014838401346566749,0.014824834136761271,0.0025976083208831754,0.008004107271241574,0.007400974431711868,0.004331560583132062,-0.004861023336789533,-0.007463208712340217,-0.009629248598051572,-0.0004930649219134636,-0.018187917277948256,-0.0012743339965326159,0.017989109151181387,-0.0049913942491398525,0.006485495183961597,0.014453874103097106,7.050030472936959e-05,-0.018160454949943214,0.0015830597495684346,0.014506066189156442,-0.008725656029587065,-0.00874049388441964,-0.0029050087774928806,0.008562726546273552,0.010127478077171955,0.0008482990155110649,0.0043839029605386975,-0.0014202805576022121,0.0029583075543822748,0.002184717001324736,-0.0012556568809192308,-0.0013448343012619837,-0.011145647303671442,0.00884030100187081,-0.009783761765916773,0.010501539577730229,-0.01612552377046888,2.3991964167592236e-05,-0.0029187399414954043,-0.003585951546370216,-0.006541307925205679,0.009669554004825146,-0.01679546794529444,0.004642800300522578,-0.0026450047466789472,-0.0022949352102882683,-0.004332598959713354,0.007262187203913237
FC5,0.0032905539789483754,0.00747979988196542,-0.004649225998674306,0.00030361097291042513,0.003682423955611837,-0.004507581060943833,-0.0013511807677000637,-0.003856530985454399,0.011757993639496499,0.004913744690898024,-0.009010426272905795,-0.006227296985778506,0.0037598335598791263,-0.003410327905017123,0.010734447514996713,0.011396519202662134,0.005001228737544931,-0.0019728685795019005,-0.0009297763146587611,0.004333904562826892,-0.005163625304450508,-0.010837430703766101,-0.00379513716138034,0.0032649803944462784,-0.004521616395199192,0.00875176281215057,-0.00026770462699333974,-0.004572763564203388,0.0051626781346541355,0.013333567542592075,-0.002570532721013892,-0.010461404294605625,-0.001175954355370875,0.00262572688823896,-0.007701093188936437,-0.0017731018588121143,0.0038976898184241056,-0.0028335014990253614,0.006955584452844981,0.011591291755334675,-3.857564261595947e-05,-0.0008648521304345791,-0.003285732023621382,0.0013950950037137679,0.009922722999504198,0.0021614414753254527,-0.011049510631808753,-0.00102027408338504,-0.004883607470104308,0.0003910950195573342,-0.006976852720090831,0.0013725351412910407,0.0020879927629339056,-0.005070630451715609,-0.006776052723259544,0.00870087396218175,-0.0028813766269148097,-0.008195688035333912,0.005232854805930937,-0.007734932982570525,-0.0015236517769852548,-0.0016111358236321621
FC1,-0.011732335563087434,-0.012773296765583402,-0.009912989664248695,-0.006492997420332911,-0.0071294495086974535,-0.0017301152522547908,0.016457318629584557,-0.007982852688531314,0.00341119086278179,0.0012188554268122865,0.0028543056226554217,-7.464043759002059e-05,-1.9918293411962107e-05,0.0036470915050416074,0.006850617028798804,-0.0021705859827242952,0.005545519880807797,-0.005385712790070187,0.005779778386184898,-0.005015712178344667,-0.011393854528362574,-0.0036746534140155752,-0.005420327617885759,-0.00788124103868773,0.0011847249703074506,0.005214871484595469,0.0007266514775699576,0.001215275804686649,-0.0024233096675811677,-0.0012281411792570088,-0.004682937273938887,-0.006623033396362248,-0.005546299600478729,-0.002446512234758565,0.008144786287462371,0.01843270297408474,0.01271779490173441,-0.007935478811555057,-0.00310404038210706,-0.004837144559767085,-0.010117181706557322,0.0027989100842161045,-0.0003463136732373955,-0.0026042991427123983,0.0038349448760639122,0.0048178996606163815,-0.007395227591075217,-0.0007027755161313019,-0.0022184442310112795,0.0024187613028340705,-0.004005301810227903,0.009137215847410087,0.017020099022980534,0.0016302284368347776,0.004496241668488572,0.0010151477558143877,0.010742894928544952,-0.0008643310691612976,0.009757329264488307,0.002701551450759416,0.0029462534741532265,-0.0008475080265642459
C3,0.0023125463090092595,-0.004389751177686916,-0.002637391675057223,-0.016124772531266193,-0.00701258709312803,0.013519221580369205,0.002639910941144623,-0.0037513971429843068,0.0037970938306252627,-0.005364847112739116,0.014550441165479674,0.0009277897162998485,-0.0076412139615487235,0.006113978875673939,0.003456922929212264,-0.004754205004997946,0.005733009859567711,0.0019956786189047407,-0.006704466854715884,-0.014130563484245767,0.0048402099500373524,0.008104548982790333,0.007206150704176857,-0.002002186722963869,-0.004708788235811143,0.0010790856407711276,0.007858570641200805,0.004659312649039083,0.0053685560322566835,0.011333198412638431,-0.0005443714137197556,-0.008601544198144196,0.014637845702789863,-0.008456336500050806,0.00407561269251042,-0.00382277634879407,0.015039458704890091,0.0010084062310967562,-0.006707126080030367,-0.0022656599679381404,-0.005321669691185563,-0.003981840010368179,-0.0026694423380580774,0.003153631284134307,0.0004603958774729716,0.003034665941118033,0.0072025117642728325,-0.009130380137658298,-0.0031844223140914604,-0.005076181206890809,0.000432963868965696,0.004037473803131672,-0.005400326776803381,0.016856409390816268,-0.01300319191013274,0.0026340326536073502,-0.013624540898745381,0.0007551500096991742,-0.004528380792107645,0.005011380084753709,-0.008996089259276988,0.0007002859926846117
T7,0.0002070993831003176,0.005037928955104987,-0.008311607917521408,0.002421722351971231,-0.004533683446765073,-0.006398645596727077,0.001784199773554318,0.00471344037278585,0.001772234547217731,0.0025037265122955198,-0.0031667578855599805,-0.0036431502967051183,0.005909104202614571,0.0025570884043378417,0.0036466783556831223,0.0011930409965095427,0.004322522153657181,-0.002024003334944173,0.0046598231606859095,0.003810489383559894,-0.009943311983934333,-0.014380797796262949,-0.010216330363728956,-0.013247524904150529,-0.0031339956799846247,0.0074862045930685715,0.001319969881517568,0.002346716282317137,0.011742157844430239,0.007112021443171095,-0.0041879452723777594,-0.004923951760292533,-0.0002501324182662464,0.006860647240988244,-0.0007609234044469344,0.0015235412056398816,0.008502227551448152,-0.003670550781070479,0.0022239073346025044,0.0025789298747214105,-0.005373338272615904,-0.0068395949416918626,-0.003356530321113717,-0.0007636042650519294,0.006649230627822739,0.004117709045618267,-0.005212208105344129,0.0014483378432139874,-0.0031968392305303343,0.0020586572300373366,-0.001675781592723656,-0.0038685630912110008,0.006945529554689323,-0.0038290000877372575,-0.0025440786868564484,0.01703577823178326,0.004150471251193619,-0.004614051237629164,0.007471163920583392,-0.006227836478180117,0.005332788805283175,-0.011150349161784251
TP9,0.0036028257304643405,0.0055159848608601035,-0.00019355726222012454,0.0011572673311945805,0.009290269715714464,0.005478025586046237,0.0065623527107138615,0.001452508730808404,-0.004973494264774045,4.4196275660206286e-05,0.005356123754897826,-0.009943192602066709,-0.003744758378937608,-0.004074385041644363,0.005375150111412225,0.008656875416281845,-0.002074807242218507,0.0060992261984309515,-0.01119412006394818,-0.0028853019982673297,0.0027537760309814946,0.009206327159379923,0.0033394000430329706,0.011651289890029528,0.007500892860542507,-0.0019332833859355449,0.005144135804783461,0.004971987573558359,0.01150917036512641,0.002591438812323668,-0.0072624502158270925,-0.002051611205363017,-0.0023517113921530178,-0.00567208507867159,0.0007437915503682065,-0.005457621015861676,0.005281396542510405,-0.01269806653207359,-0.012302332332306376,0.004214810998901938,0.0060060682981492915,-0.0004483632743245321,-0.00018127013695729693,-0.0027970963233767687,0.011998062465175284,0.0009373488125883327,0.00013973685042249426,-0.015657593512323112,0.0076534190666330566,-0.009393647420753708,-0.004584686172688255,0.004038399649120816,-8.444478673977351e-05,0.005971776473271285,0.0024848024495388657,-0.02634884078331405,-0.0015026616926701718,-0.0016907644990939658,-0.0037509019415690216,-0.005685563541174729,-0.002512857273570531,-0.0032773687480986795
CP5,0.004839843361806786,0.008795428475787105,-0.004183207783790046,-0.009254214388971435,0.003389435330820329,0.0018245822827284786,0.0014673062230006126,0.0021157944584390964,0.0001380019014489385,0.002797656623105542,0.005278009457354797,0.0022477411744162967,-0.005965464118902114,0.0,0.0031641059870696625,0.004373956184597461,-0.00038250264637757284,0.005040167404755554,-0.006223744937080387,-0.003403798794032367,0.0027248938129683965,0.0038817963421851707,-0.001683663431467572,0.007514284001475774,-0.009520823601785255,0.0011921473297034427,0.010590821143500654,0.008262833673912371,0.009112692030852881,0.019780218895960648,-0.003191605782883178,-0.010872638729127212,0.011714168691432174,-0.006867646520400745,-0.006216442504102842,-0.009475801990204681,0.009566488954013984,0.0073629445984728075,-0.001125842042943137,0.0,-0.003493862134088763,-0.0011331444759206798,-0.0009743014709876147,0.0,0.005784552879874377,-0.003739207788618102,0.002389283649430106,-0.0012634214895917203,-0.0039334766460951305,-0.005761398333435929,-0.0015842256182223673,-0.004632840509633378,-0.00933697529605029,0.008491502422275359,-0.009384290233689927,0.002467035449590479,-0.01790017433301428,-0.0006593312419809032,-0.011023555677329827,0.005708249496172359,-0.016552322234037548,0.007723982517613347
