,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01672809753331443,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.016161043379642755,0.01686986107173235,0.01672809753331443,0.016586333994896514,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.0,0.01559398922597108,0.01686986107173235,0.01672809753331443,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.015452225687553162,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.011482846611851432,0.01686986107173235,0.016161043379642755,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.015310462149135243,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01672809753331443,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.01686986107173235,0.016586333994896514,0.01686986107173235
Fz,0.015055668016194332,0.018345141700404858,0.018345141700404858,0.01632085020242915,0.015941295546558706,0.018345141700404858,0.018345141700404858,0.014423076923076924,0.018092105263157895,0.01492914979757085,0.014802631578947368,0.01632085020242915,0.01720647773279352,0.01632085020242915,0.01644736842105263,0.01632085020242915,0.01720647773279352,0.0,0.013917004048582995,0.017459514170040488,0.01492914979757085,0.01771255060728745,0.018218623481781375,0.01695344129554656,0.01568825910931174,0.018218623481781375,0.017332995951417005,0.017965587044534412,0.013790485829959514,0.016573886639676114,0.018092105263157895,0.016194331983805668,0.010247975708502024,0.017079959514170042,0.014423076923076924,0.018345141700404858,0.016194331983805668,0.016826923076923076,0.015561740890688259,0.018345141700404858,0.018345141700404858,0.017965587044534412,0.01771255060728745,0.017079959514170042,0.017459514170040488,0.013663967611336033,0.01720647773279352,0.01720647773279352,0.018345141700404858,0.017586032388663967,0.015055668016194332,0.017079959514170042,0.01644736842105263,0.01771255060728745,0.01644736842105263,0.018345141700404858,0.017586032388663967,0.017965587044534412,0.017079959514170042,0.014802631578947368,0.016067813765182185
F3,0.01507283090563648,0.01823939202026599,0.01823939202026599,0.016339455351488282,0.015959468017732743,0.01823939202026599,0.01823939202026599,0.014439518682710576,0.01811272957568081,0.014946168461051299,0.014819506016466118,0.016339455351488282,0.017226092463584548,0.016339455351488282,0.016466117796073463,0.016339455351488282,0.017226092463584548,0.0,0.013932868904369854,0.01747941735275491,0.014946168461051299,0.01773274224192527,0.01823939202026599,0.016972767574414186,0.015706143128562382,0.01823939202026599,0.01735275490816973,0.01798606713109563,0.013806206459784674,0.016592780240658644,0.01811272957568081,0.016212792906903105,0.01025965801139962,0.017099430018999367,0.014439518682710576,0.01823939202026599,0.016212792906903105,0.016846105129829005,0.015579480683977201,0.01823939202026599,0.01823939202026599,0.01798606713109563,0.01773274224192527,0.017099430018999367,0.01747941735275491,0.013679544015199493,0.017226092463584548,0.017226092463584548,0.01823939202026599,0.01760607979734009,0.01507283090563648,0.017099430018999367,0.016466117796073463,0.01773274224192527,0.016466117796073463,0.01823939202026599,0.01760607979734009,0.01798606713109563,0.017099430018999367,0.014819506016466118,0.016086130462317924
F7,0.015860322537651607,0.01719312275089964,0.01719312275089964,0.017059842729574837,0.01679328268692523,0.01719312275089964,0.01719312275089964,0.015193922431027589,0.01719312275089964,0.015727042516326804,0.015593762495002,0.016926562708250034,0.01719312275089964,0.017059842729574837,0.017059842729574837,0.017059842729574837,0.01719312275089964,0.0,0.014660802345728375,0.01719312275089964,0.015727042516326804,0.01719312275089964,0.01719312275089964,0.01719312275089964,0.016526722644275623,0.01719312275089964,0.01719312275089964,0.01719312275089964,0.014527522324403573,0.016926562708250034,0.01719312275089964,0.016926562708250034,0.010795681727309077,0.01719312275089964,0.015193922431027589,0.01719312275089964,0.01679328268692523,0.01719312275089964,0.01639344262295082,0.01719312275089964,0.01719312275089964,0.01719312275089964,0.01719312275089964,0.01719312275089964,0.01719312275089964,0.014394242303078768,0.01719312275089964,0.01719312275089964,0.01719312275089964,0.01719312275089964,0.015860322537651607,0.01719312275089964,0.016926562708250034,0.01719312275089964,0.017059842729574837,0.01719312275089964,0.01719312275089964,0.01719312275089964,0.01719312275089964,0.015593762495002,0.01679328268692523
FT9,0.01611810916971421,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.01693078694297711,0.017066233238520925,0.017066233238520925,0.015440877691995123,0.017066233238520925,0.01598266287417039,0.015847216578626575,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.0,0.014899092509819856,0.017066233238520925,0.01598266287417039,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.016795340647433293,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.01476364621427604,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.010971149939049168,0.017066233238520925,0.015440877691995123,0.017066233238520925,0.01693078694297711,0.017066233238520925,0.016524448056345658,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.014628199918732222,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.01611810916971421,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.017066233238520925,0.015847216578626575,0.01693078694297711
FC5,0.015055668016194332,0.018345141700404858,0.018345141700404858,0.01632085020242915,0.015941295546558706,0.018345141700404858,0.018345141700404858,0.014423076923076924,0.018092105263157895,0.01492914979757085,0.014802631578947368,0.01632085020242915,0.01720647773279352,0.01632085020242915,0.01644736842105263,0.01632085020242915,0.01720647773279352,0.0,0.013917004048582995,0.017459514170040488,0.01492914979757085,0.01771255060728745,0.018218623481781375,0.01695344129554656,0.01568825910931174,0.018218623481781375,0.017332995951417005,0.017965587044534412,0.013790485829959514,0.016573886639676114,0.018092105263157895,0.016194331983805668,0.010247975708502024,0.017079959514170042,0.014423076923076924,0.018345141700404858,0.016194331983805668,0.016826923076923076,0.015561740890688259,0.018345141700404858,0.018345141700404858,0.017965587044534412,0.01771255060728745,0.017079959514170042,0.017459514170040488,0.013663967611336033,0.01720647773279352,0.01720647773279352,0.018345141700404858,0.017586032388663967,0.015055668016194332,0.017079959514170042,0.01644736842105263,0.01771255060728745,0.01644736842105263,0.018345141700404858,0.017586032388663967,0.017965587044534412,0.017079959514170042,0.014802631578947368,0.016067813765182185
FC1,0.015055668016194332,0.018345141700404858,0.018345141700404858,0.01632085020242915,0.015941295546558706,0.018345141700404858,0.018345141700404858,0.014423076923076924,0.018092105263157895,0.01492914979757085,0.014802631578947368,0.01632085020242915,0.01720647773279352,0.01632085020242915,0.01644736842105263,0.01632085020242915,0.01720647773279352,0.0,0.013917004048582995,0.017459514170040488,0.01492914979757085,0.01771255060728745,0.018218623481781375,0.01695344129554656,0.01568825910931174,0.018218623481781375,0.017332995951417005,0.017965587044534412,0.013790485829959514,0.016573886639676114,0.018092105263157895,0.016194331983805668,0.010247975708502024,0.017079959514170042,0.014423076923076924,0.018345141700404858,0.016194331983805668,0.016826923076923076,0.015561740890688259,0.018345141700404858,0.018345141700404858,0.017965587044534412,0.01771255060728745,0.017079959514170042,0.017459514170040488,0.013663967611336033,0.01720647773279352,0.01720647773279352,0.018345141700404858,0.017586032388663967,0.015055668016194332,0.017079959514170042,0.01644736842105263,0.01771255060728745,0.01644736842105263,0.018345141700404858,0.017586032388663967,0.017965587044534412,0.017079959514170042,0.014802631578947368,0.016067813765182185
C3,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.016647024160282853,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.0,0.016205067766647024,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.016057748968768416,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.011932822628167354,0.01679434295816146,0.016499705362404242,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.015910430170889805,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.01679434295816146,0.016647024160282853,0.01679434295816146
T7,0.015126477691623237,0.018050082623617642,0.018050082623617642,0.01639761027075124,0.01601627049701284,0.018050082623617642,0.018050082623617642,0.014490911402059235,0.018050082623617642,0.014999364433710437,0.014872251175797636,0.01639761027075124,0.01728740307614084,0.01639761027075124,0.01652472352866404,0.01639761027075124,0.01728740307614084,0.0,0.013982458370408034,0.01754162959196644,0.014999364433710437,0.01779585610779204,0.018050082623617642,0.01703317656031524,0.01576204398118724,0.018050082623617642,0.01741451633405364,0.017922969365704842,0.013855345112495233,0.01665183678657684,0.017922969365704842,0.01627049701283844,0.010296173890936825,0.01716028981822804,0.014490911402059235,0.018050082623617642,0.01627049701283844,0.01690606330240244,0.01563493072327444,0.018050082623617642,0.018050082623617642,0.017922969365704842,0.01779585610779204,0.01716028981822804,0.01754162959196644,0.013728231854582433,0.01728740307614084,0.01728740307614084,0.018050082623617642,0.01766874284987924,0.015126477691623237,0.01716028981822804,0.01652472352866404,0.01779585610779204,0.01652472352866404,0.018050082623617642,0.01766874284987924,0.017922969365704842,0.01716028981822804,0.014872251175797636,0.01614338375492564
TP9,0.016711898300242823,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016283388087416084,0.016854735037851735,0.016711898300242823,0.016711898300242823,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.0,0.01571204113698043,0.016854735037851735,0.016711898300242823,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.015569204399371518,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.011569775746321955,0.016854735037851735,0.016283388087416084,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.015426367661762605,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016711898300242823,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016854735037851735,0.016569061562633908,0.016854735037851735
