,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016789087093389297,0.01652675760755509,0.016789087093389297,0.0169202518363064,0.016789087093389297,0.01626442812172088,0.0169202518363064,0.0169202518363064,0.0169202518363064,0.016789087093389297,0.0169202518363064,0.016395592864637987,0.015215110178384051,0.0169202518363064,0.0169202518363064,0.0169202518363064,0.0169202518363064,0.0,0.0169202518363064,0.016789087093389297,0.0169202518363064,0.016789087093389297,0.0169202518363064,0.0169202518363064,0.016789087093389297,0.0169202518363064,0.0169202518363064,0.016789087093389297,0.0169202518363064,0.0169202518363064,0.0169202518363064,0.0169202518363064,0.016789087093389297,0.01665792235047219,0.0169202518363064,0.0169202518363064,0.0169202518363064,0.0169202518363064,0.0169202518363064,0.01652675760755509,0.0169202518363064,0.0169202518363064,0.016789087093389297,0.0169202518363064,0.01665792235047219,0.0169202518363064,0.0169202518363064,0.0169202518363064,0.009181532004197272,0.0169202518363064,0.0169202518363064,0.016789087093389297,0.016789087093389297,0.01665792235047219,0.0169202518363064,0.016789087093389297,0.0169202518363064,0.01587093389296957,0.0169202518363064,0.0169202518363064,0.01665792235047219
Fz,0.016137165910237016,0.016893595562279373,0.0170196671709531,0.016893595562279373,0.016893595562279373,0.01664145234493192,0.0170196671709531,0.01676752395360565,0.0170196671709531,0.01664145234493192,0.016893595562279373,0.016137165910237016,0.015632879475542108,0.01664145234493192,0.016893595562279373,0.0170196671709531,0.016893595562279373,0.0,0.01676752395360565,0.01664145234493192,0.0170196671709531,0.01676752395360565,0.0170196671709531,0.0170196671709531,0.01676752395360565,0.0170196671709531,0.0170196671709531,0.0170196671709531,0.01676752395360565,0.01664145234493192,0.0170196671709531,0.01676752395360565,0.016515380736258193,0.01664145234493192,0.01676752395360565,0.0170196671709531,0.016893595562279373,0.016893595562279373,0.01676752395360565,0.01664145234493192,0.0170196671709531,0.016893595562279373,0.0170196671709531,0.0170196671709531,0.016893595562279373,0.016893595562279373,0.016893595562279373,0.016893595562279373,0.008825012607160867,0.016893595562279373,0.0170196671709531,0.0170196671709531,0.01676752395360565,0.016893595562279373,0.0170196671709531,0.01676752395360565,0.0170196671709531,0.015254664649520928,0.0170196671709531,0.016893595562279373,0.01664145234493192
F3,0.016060756972111553,0.016807768924302788,0.017056772908366533,0.01693227091633466,0.016807768924302788,0.01643426294820717,0.017181274900398405,0.016807768924302788,0.017181274900398405,0.016558764940239043,0.01693227091633466,0.01593625498007968,0.015562749003984064,0.016683266932270915,0.01693227091633466,0.017181274900398405,0.01693227091633466,0.0,0.016807768924302788,0.016558764940239043,0.017181274900398405,0.016683266932270915,0.017181274900398405,0.017181274900398405,0.016683266932270915,0.017181274900398405,0.017056772908366533,0.01693227091633466,0.016807768924302788,0.016683266932270915,0.017181274900398405,0.016807768924302788,0.01643426294820717,0.01643426294820717,0.016807768924302788,0.017181274900398405,0.01693227091633466,0.01693227091633466,0.016807768924302788,0.01643426294820717,0.017181274900398405,0.01693227091633466,0.01693227091633466,0.017056772908366533,0.016683266932270915,0.01693227091633466,0.01693227091633466,0.01693227091633466,0.008715139442231075,0.01693227091633466,0.017181274900398405,0.01693227091633466,0.016683266932270915,0.016683266932270915,0.017056772908366533,0.016683266932270915,0.017056772908366533,0.015064741035856574,0.017181274900398405,0.01693227091633466,0.01643426294820717
F7,0.016171493042497178,0.016547574276043624,0.016798295098407922,0.01692365550959007,0.016798295098407922,0.016296853453679327,0.01704901592077222,0.01704901592077222,0.01692365550959007,0.016672934687225773,0.01692365550959007,0.01604613263131503,0.015293970164222138,0.01692365550959007,0.01704901592077222,0.01704901592077222,0.01692365550959007,0.0,0.01704901592077222,0.016672934687225773,0.01704901592077222,0.016798295098407922,0.01692365550959007,0.01692365550959007,0.016798295098407922,0.01692365550959007,0.01704901592077222,0.016798295098407922,0.01704901592077222,0.016798295098407922,0.01692365550959007,0.01704901592077222,0.016547574276043624,0.016547574276043624,0.01704901592077222,0.01692365550959007,0.01692365550959007,0.01704901592077222,0.01692365550959007,0.016547574276043624,0.01704901592077222,0.01704901592077222,0.016798295098407922,0.01692365550959007,0.016672934687225773,0.01704901592077222,0.01692365550959007,0.01692365550959007,0.008775228782750407,0.01704901592077222,0.01704901592077222,0.016798295098407922,0.016798295098407922,0.016672934687225773,0.01704901592077222,0.016798295098407922,0.01704901592077222,0.01516860975303999,0.01704901592077222,0.01704901592077222,0.016547574276043624
FT9,0.016214177978883863,0.016591251885369532,0.016842634489693312,0.016968325791855202,0.016842634489693312,0.016339869281045753,0.016968325791855202,0.016968325791855202,0.016968325791855202,0.016716943187531422,0.016968325791855202,0.01608848667672197,0.015334338863750628,0.016842634489693312,0.016968325791855202,0.016968325791855202,0.016968325791855202,0.0,0.016968325791855202,0.016716943187531422,0.016968325791855202,0.016842634489693312,0.016968325791855202,0.016968325791855202,0.016842634489693312,0.016968325791855202,0.016968325791855202,0.016842634489693312,0.016968325791855202,0.016842634489693312,0.016968325791855202,0.016968325791855202,0.016591251885369532,0.016591251885369532,0.016968325791855202,0.016968325791855202,0.016968325791855202,0.016968325791855202,0.016968325791855202,0.016591251885369532,0.016968325791855202,0.016968325791855202,0.016842634489693312,0.016968325791855202,0.016716943187531422,0.016968325791855202,0.016968325791855202,0.016968325791855202,0.008798391151332328,0.016968325791855202,0.016968325791855202,0.016842634489693312,0.016842634489693312,0.016716943187531422,0.016968325791855202,0.016842634489693312,0.016968325791855202,0.015208647561588738,0.016968325791855202,0.016968325791855202,0.016591251885369532
FC5,0.016151775413408537,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.01679271888219459,0.016920907575951803,0.01679271888219459,0.016920907575951803,0.01666453018843738,0.016920907575951803,0.01640815280092296,0.015767209332136906,0.01666453018843738,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.0,0.01679271888219459,0.01666453018843738,0.016920907575951803,0.01679271888219459,0.016920907575951803,0.016920907575951803,0.01679271888219459,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.01679271888219459,0.01666453018843738,0.016920907575951803,0.01679271888219459,0.016536341494680168,0.01666453018843738,0.01679271888219459,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.01679271888219459,0.01679271888219459,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.008973208563004743,0.016920907575951803,0.016920907575951803,0.016920907575951803,0.01679271888219459,0.016920907575951803,0.016920907575951803,0.01679271888219459,0.016920907575951803,0.015510831944622484,0.016920907575951803,0.016920907575951803,0.01666453018843738
FC1,0.015929859224499878,0.016670782909360336,0.017041244751790564,0.016794270190170414,0.016670782909360336,0.016300321066930107,0.0179056557174611,0.016794270190170414,0.017041244751790564,0.016423808347740182,0.016794270190170414,0.0158063719436898,0.015929859224499878,0.016794270190170414,0.01691775747098049,0.017288219313410718,0.016794270190170414,0.0,0.016794270190170414,0.016423808347740182,0.01753519387503087,0.01654729562855026,0.017041244751790564,0.017041244751790564,0.01654729562855026,0.017164732032600643,0.017164732032600643,0.016794270190170414,0.016794270190170414,0.01654729562855026,0.01753519387503087,0.016794270190170414,0.016300321066930107,0.016300321066930107,0.01691775747098049,0.017288219313410718,0.016794270190170414,0.01691775747098049,0.016670782909360336,0.016300321066930107,0.01753519387503087,0.017288219313410718,0.016794270190170414,0.01691775747098049,0.01654729562855026,0.017288219313410718,0.016794270190170414,0.016794270190170414,0.008644109656705359,0.017288219313410718,0.01802914299827118,0.016794270190170414,0.01654729562855026,0.01654729562855026,0.017041244751790564,0.01654729562855026,0.017041244751790564,0.014941960978019263,0.017288219313410718,0.01691775747098049,0.016300321066930107
C3,0.016248897846076332,0.016500818742914723,0.016752739639753118,0.016878700088172313,0.016752739639753118,0.016248897846076332,0.017130620985010708,0.01700466053659151,0.016878700088172313,0.016752739639753118,0.016878700088172313,0.016122937397657137,0.015241214258722761,0.017130620985010708,0.01700466053659151,0.017130620985010708,0.016878700088172313,0.0,0.01700466053659151,0.016752739639753118,0.017130620985010708,0.016752739639753118,0.016878700088172313,0.016878700088172313,0.016752739639753118,0.016878700088172313,0.017130620985010708,0.016752739639753118,0.01700466053659151,0.016878700088172313,0.016878700088172313,0.01700466053659151,0.016626779191333922,0.016626779191333922,0.017130620985010708,0.016878700088172313,0.016878700088172313,0.01700466053659151,0.016878700088172313,0.016500818742914723,0.017130620985010708,0.017130620985010708,0.016752739639753118,0.016878700088172313,0.016626779191333922,0.017130620985010708,0.016878700088172313,0.016878700088172313,0.008817231389343747,0.017130620985010708,0.017130620985010708,0.016752739639753118,0.016752739639753118,0.016626779191333922,0.01700466053659151,0.016752739639753118,0.01700466053659151,0.015241214258722761,0.01700466053659151,0.01700466053659151,0.016626779191333922
T7,0.016048768350335904,0.016670813635232644,0.016919631749191342,0.016919631749191342,0.016795222692211995,0.01642199552127395,0.017168449863150036,0.016919631749191342,0.01704404080617069,0.016546404578253297,0.016919631749191342,0.015924359293356557,0.015426723065439164,0.016795222692211995,0.01704404080617069,0.017168449863150036,0.016919631749191342,0.0,0.016919631749191342,0.016546404578253297,0.017168449863150036,0.016670813635232644,0.01704404080617069,0.01704404080617069,0.016670813635232644,0.01704404080617069,0.017168449863150036,0.016919631749191342,0.016919631749191342,0.016670813635232644,0.01704404080617069,0.016919631749191342,0.01642199552127395,0.01642199552127395,0.016919631749191342,0.01704404080617069,0.016919631749191342,0.01704404080617069,0.016795222692211995,0.01642199552127395,0.017168449863150036,0.01704404080617069,0.016919631749191342,0.01704404080617069,0.016670813635232644,0.01704404080617069,0.016919631749191342,0.016919631749191342,0.008708633988554367,0.01704404080617069,0.017168449863150036,0.016919631749191342,0.016670813635232644,0.016670813635232644,0.017168449863150036,0.016670813635232644,0.017168449863150036,0.015053495894501119,0.017168449863150036,0.01704404080617069,0.01642199552127395
TP9,0.01642893530310749,0.016556291390728478,0.016811003565970453,0.01693835965359144,0.016811003565970453,0.0163015792154865,0.01693835965359144,0.01693835965359144,0.01693835965359144,0.016811003565970453,0.01693835965359144,0.0163015792154865,0.015282730514518594,0.01693835965359144,0.01693835965359144,0.01693835965359144,0.01693835965359144,0.0,0.01693835965359144,0.016811003565970453,0.01693835965359144,0.016811003565970453,0.01693835965359144,0.01693835965359144,0.016811003565970453,0.01693835965359144,0.01693835965359144,0.016811003565970453,0.01693835965359144,0.01693835965359144,0.01693835965359144,0.01693835965359144,0.016811003565970453,0.016683647478349464,0.01693835965359144,0.01693835965359144,0.01693835965359144,0.01693835965359144,0.01693835965359144,0.016556291390728478,0.01693835965359144,0.01693835965359144,0.016811003565970453,0.01693835965359144,0.016683647478349464,0.01693835965359144,0.01693835965359144,0.01693835965359144,0.00891492613346918,0.01693835965359144,0.01693835965359144,0.016811003565970453,0.016811003565970453,0.016683647478349464,0.01693835965359144,0.016811003565970453,0.01693835965359144,0.015410086602139583,0.01693835965359144,0.01693835965359144,0.016683647478349464
