,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017027577271885988,0.016102165463631316,0.01665741254858412,0.01628724782528225,0.016102165463631316,0.01628724782528225,0.017027577271885988,0.017212659633536923,0.01665741254858412,0.017212659633536923,0.017212659633536923,0.016842494910235054,0.014436424208772903,0.016842494910235054,0.017027577271885988,0.01665741254858412,0.016842494910235054,0.0,0.016472330186933185,0.01665741254858412,0.01628724782528225,0.016842494910235054,0.01665741254858412,0.017212659633536923,0.017212659633536923,0.016842494910235054,0.016842494910235054,0.016472330186933185,0.016842494910235054,0.01628724782528225,0.014436424208772903,0.016842494910235054,0.017027577271885988,0.016842494910235054,0.017212659633536923,0.016472330186933185,0.016472330186933185,0.016842494910235054,0.016842494910235054,0.016102165463631316,0.015732000740329447,0.017027577271885988,0.01665741254858412,0.01665741254858412,0.016842494910235054,0.01665741254858412,0.016842494910235054,0.016842494910235054,0.017212659633536923,0.01665741254858412,0.016842494910235054,0.017027577271885988,0.01665741254858412,0.016472330186933185,0.017027577271885988,0.016472330186933185,0.016842494910235054,0.017212659633536923,0.016102165463631316,0.017027577271885988,0.017027577271885988
Fz,0.01675233200076147,0.01656196459166191,0.01675233200076147,0.01675233200076147,0.01656196459166191,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.014848657909765849,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.0,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.014848657909765849,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01656196459166191,0.016181229773462782,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01656196459166191,0.01675233200076147,0.01675233200076147
F3,0.01692078839717367,0.016177017478616586,0.0167348456675344,0.016362960208255856,0.016177017478616586,0.016362960208255856,0.01692078839717367,0.01692078839717367,0.0167348456675344,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.014503532911863145,0.01692078839717367,0.01692078839717367,0.0167348456675344,0.01692078839717367,0.0,0.016548902937895127,0.0167348456675344,0.016362960208255856,0.01692078839717367,0.0167348456675344,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.016548902937895127,0.01692078839717367,0.016362960208255856,0.014503532911863145,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.016548902937895127,0.016548902937895127,0.01692078839717367,0.01692078839717367,0.016177017478616586,0.015805132019338045,0.01692078839717367,0.0167348456675344,0.0167348456675344,0.01692078839717367,0.0167348456675344,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.0167348456675344,0.01692078839717367,0.01692078839717367,0.0167348456675344,0.016548902937895127,0.01692078839717367,0.016548902937895127,0.01692078839717367,0.01692078839717367,0.016177017478616586,0.01692078839717367,0.01692078839717367
F7,0.016786118445869483,0.016408902301018484,0.016786118445869483,0.016597510373443983,0.016408902301018484,0.016597510373443983,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.014711429649188985,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.0,0.016786118445869483,0.016786118445869483,0.016597510373443983,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016597510373443983,0.014711429649188985,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016408902301018484,0.016031686156167485,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016408902301018484,0.016786118445869483,0.016786118445869483
FT9,0.01675233200076147,0.01656196459166191,0.01675233200076147,0.01675233200076147,0.01656196459166191,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.014848657909765849,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.0,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.014848657909765849,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01656196459166191,0.016181229773462782,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01675233200076147,0.01656196459166191,0.01675233200076147,0.01675233200076147
FC5,0.016786118445869483,0.016408902301018484,0.016786118445869483,0.016597510373443983,0.016408902301018484,0.016597510373443983,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.014711429649188985,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.0,0.016786118445869483,0.016786118445869483,0.016597510373443983,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016597510373443983,0.014711429649188985,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016408902301018484,0.016031686156167485,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016786118445869483,0.016408902301018484,0.016786118445869483,0.016786118445869483
FC1,0.017027577271885988,0.016102165463631316,0.01665741254858412,0.01628724782528225,0.016102165463631316,0.01628724782528225,0.017027577271885988,0.017212659633536923,0.01665741254858412,0.017212659633536923,0.017212659633536923,0.016842494910235054,0.014436424208772903,0.016842494910235054,0.017027577271885988,0.01665741254858412,0.016842494910235054,0.0,0.016472330186933185,0.01665741254858412,0.01628724782528225,0.016842494910235054,0.01665741254858412,0.017212659633536923,0.017212659633536923,0.016842494910235054,0.016842494910235054,0.016472330186933185,0.016842494910235054,0.01628724782528225,0.014436424208772903,0.016842494910235054,0.017027577271885988,0.016842494910235054,0.017212659633536923,0.016472330186933185,0.016472330186933185,0.016842494910235054,0.016842494910235054,0.016102165463631316,0.015732000740329447,0.017027577271885988,0.01665741254858412,0.01665741254858412,0.016842494910235054,0.01665741254858412,0.016842494910235054,0.016842494910235054,0.017212659633536923,0.01665741254858412,0.016842494910235054,0.017027577271885988,0.01665741254858412,0.016472330186933185,0.017027577271885988,0.016472330186933185,0.016842494910235054,0.017212659633536923,0.016102165463631316,0.017027577271885988,0.017027577271885988
C3,0.016999260901699925,0.01607538802660754,0.01662971175166297,0.016260162601626018,0.01607538802660754,0.016260162601626018,0.016999260901699925,0.01736881005173688,0.01662971175166297,0.01755358462675536,0.017184035476718405,0.01681448632668145,0.014412416851441241,0.01681448632668145,0.016999260901699925,0.01662971175166297,0.01681448632668145,0.0,0.016444937176644494,0.01662971175166297,0.016260162601626018,0.01681448632668145,0.01662971175166297,0.017184035476718405,0.01755358462675536,0.01681448632668145,0.01681448632668145,0.016444937176644494,0.01681448632668145,0.016260162601626018,0.014412416851441241,0.01681448632668145,0.016999260901699925,0.01681448632668145,0.017184035476718405,0.016444937176644494,0.016444937176644494,0.01681448632668145,0.01681448632668145,0.01607538802660754,0.015705838876570583,0.016999260901699925,0.01662971175166297,0.01662971175166297,0.01681448632668145,0.01662971175166297,0.01681448632668145,0.01681448632668145,0.01755358462675536,0.01662971175166297,0.01681448632668145,0.016999260901699925,0.01662971175166297,0.016444937176644494,0.016999260901699925,0.016444937176644494,0.01681448632668145,0.01755358462675536,0.01607538802660754,0.016999260901699925,0.016999260901699925
T7,0.01692078839717367,0.016177017478616586,0.0167348456675344,0.016362960208255856,0.016177017478616586,0.016362960208255856,0.01692078839717367,0.01692078839717367,0.0167348456675344,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.014503532911863145,0.01692078839717367,0.01692078839717367,0.0167348456675344,0.01692078839717367,0.0,0.016548902937895127,0.0167348456675344,0.016362960208255856,0.01692078839717367,0.0167348456675344,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.016548902937895127,0.01692078839717367,0.016362960208255856,0.014503532911863145,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.016548902937895127,0.016548902937895127,0.01692078839717367,0.01692078839717367,0.016177017478616586,0.015805132019338045,0.01692078839717367,0.0167348456675344,0.0167348456675344,0.01692078839717367,0.0167348456675344,0.01692078839717367,0.01692078839717367,0.01692078839717367,0.0167348456675344,0.01692078839717367,0.01692078839717367,0.0167348456675344,0.016548902937895127,0.01692078839717367,0.016548902937895127,0.01692078839717367,0.01692078839717367,0.016177017478616586,0.01692078839717367,0.01692078839717367
TP9,0.01698043558508675,0.016057585825027684,0.016611295681063124,0.016242155777039496,0.016057585825027684,0.016242155777039496,0.01698043558508675,0.017349575489110373,0.016611295681063124,0.017718715393133997,0.01716500553709856,0.016795865633074936,0.014396456256921373,0.016795865633074936,0.01698043558508675,0.016611295681063124,0.016795865633074936,0.0,0.016426725729051312,0.016611295681063124,0.016242155777039496,0.016795865633074936,0.016611295681063124,0.01716500553709856,0.017718715393133997,0.016795865633074936,0.016795865633074936,0.016426725729051312,0.016795865633074936,0.016242155777039496,0.014396456256921373,0.016795865633074936,0.01698043558508675,0.016795865633074936,0.01716500553709856,0.016426725729051312,0.016426725729051312,0.016795865633074936,0.016795865633074936,0.016057585825027684,0.01568844592100406,0.01698043558508675,0.016611295681063124,0.016611295681063124,0.016795865633074936,0.016611295681063124,0.016795865633074936,0.016795865633074936,0.01790328534514581,0.016611295681063124,0.016795865633074936,0.01698043558508675,0.016611295681063124,0.016426725729051312,0.01698043558508675,0.016426725729051312,0.016795865633074936,0.01790328534514581,0.016057585825027684,0.01698043558508675,0.01698043558508675
