,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016729140635846174,0.01652089407191448,0.016590309593225046,0.016729140635846174,0.01679855615715674,0.016451478550603915,0.016729140635846174,0.016729140635846174,0.01665972511453561,0.01679855615715674,0.01679855615715674,0.01679855615715674,0.015340830209634875,0.01679855615715674,0.016729140635846174,0.01679855615715674,0.016729140635846174,0.0,0.016729140635846174,0.01665972511453561,0.01679855615715674,0.01665972511453561,0.01665972511453561,0.01665972511453561,0.01679855615715674,0.016729140635846174,0.01665972511453561,0.016729140635846174,0.01679855615715674,0.016729140635846174,0.016590309593225046,0.01679855615715674,0.01679855615715674,0.01665972511453561,0.01679855615715674,0.01665972511453561,0.01665972511453561,0.016590309593225046,0.01679855615715674,0.01652089407191448,0.01638206302929335,0.016729140635846174,0.01665972511453561,0.016729140635846174,0.01665972511453561,0.01665972511453561,0.01665972511453561,0.01665972511453561,0.01610440094405109,0.016729140635846174,0.01679855615715674,0.01679855615715674,0.016729140635846174,0.01665972511453561,0.01665972511453561,0.016590309593225046,0.01665972511453561,0.01665972511453561,0.016729140635846174,0.01679855615715674,0.016729140635846174
Fz,0.01665278934221482,0.016722175964474048,0.01679156258673328,0.016722175964474048,0.01679156258673328,0.01665278934221482,0.016514016097696364,0.016583402719955592,0.01679156258673328,0.016583402719955592,0.016583402719955592,0.01665278934221482,0.015542603386067166,0.016583402719955592,0.01665278934221482,0.016722175964474048,0.016722175964474048,0.0,0.016722175964474048,0.01679156258673328,0.01665278934221482,0.01679156258673328,0.016722175964474048,0.016722175964474048,0.01665278934221482,0.01679156258673328,0.01665278934221482,0.016722175964474048,0.01665278934221482,0.016722175964474048,0.01679156258673328,0.016722175964474048,0.01665278934221482,0.01679156258673328,0.016583402719955592,0.01679156258673328,0.01679156258673328,0.016722175964474048,0.016722175964474048,0.016722175964474048,0.016583402719955592,0.016514016097696364,0.01679156258673328,0.016722175964474048,0.01679156258673328,0.016444629475437136,0.016722175964474048,0.016722175964474048,0.016097696364140993,0.016514016097696364,0.01665278934221482,0.01665278934221482,0.016722175964474048,0.01679156258673328,0.016722175964474048,0.01679156258673328,0.01679156258673328,0.016722175964474048,0.016722175964474048,0.01665278934221482,0.016722175964474048
F3,0.01666436177568801,0.01666436177568801,0.01673350850504771,0.01673350850504771,0.016802655234407413,0.01659521504632831,0.01652606831696861,0.01659521504632831,0.016802655234407413,0.01659521504632831,0.01659521504632831,0.01666436177568801,0.015488867376573089,0.01659521504632831,0.01666436177568801,0.01673350850504771,0.01673350850504771,0.0,0.01673350850504771,0.016802655234407413,0.01666436177568801,0.016802655234407413,0.01673350850504771,0.01673350850504771,0.01666436177568801,0.016802655234407413,0.01666436177568801,0.01673350850504771,0.01666436177568801,0.01673350850504771,0.01673350850504771,0.01673350850504771,0.01666436177568801,0.016802655234407413,0.01659521504632831,0.016802655234407413,0.016802655234407413,0.01666436177568801,0.01673350850504771,0.01666436177568801,0.01652606831696861,0.01652606831696861,0.016802655234407413,0.01673350850504771,0.016802655234407413,0.016456921587608905,0.01673350850504771,0.01673350850504771,0.016042041211450697,0.01652606831696861,0.01666436177568801,0.01666436177568801,0.01673350850504771,0.016802655234407413,0.01673350850504771,0.01673350850504771,0.016802655234407413,0.01673350850504771,0.01673350850504771,0.01666436177568801,0.01673350850504771
F7,0.016740453790813504,0.016532927504150526,0.016602102933038185,0.016740453790813504,0.016809629219701163,0.016463752075262867,0.016671278361925845,0.016671278361925845,0.016671278361925845,0.016740453790813504,0.016740453790813504,0.016809629219701163,0.015356945213060321,0.016740453790813504,0.016740453790813504,0.016809629219701163,0.016740453790813504,0.0,0.016740453790813504,0.016671278361925845,0.016809629219701163,0.016671278361925845,0.016671278361925845,0.016671278361925845,0.016809629219701163,0.016740453790813504,0.016671278361925845,0.016740453790813504,0.016809629219701163,0.016740453790813504,0.016602102933038185,0.016809629219701163,0.016809629219701163,0.016671278361925845,0.016740453790813504,0.016671278361925845,0.016671278361925845,0.016602102933038185,0.016809629219701163,0.016532927504150526,0.016394576646375208,0.016671278361925845,0.016671278361925845,0.016740453790813504,0.016671278361925845,0.016602102933038185,0.016671278361925845,0.016671278361925845,0.016048699501936912,0.016671278361925845,0.016809629219701163,0.016809629219701163,0.016740453790813504,0.016671278361925845,0.016671278361925845,0.016602102933038185,0.016671278361925845,0.016671278361925845,0.016740453790813504,0.016809629219701163,0.016740453790813504
FT9,0.01668850424108682,0.01655058271843321,0.016619543479760017,0.016757465002413627,0.01682642576374043,0.016481621957106406,0.016619543479760017,0.016619543479760017,0.01668850424108682,0.01668850424108682,0.01668850424108682,0.01682642576374043,0.015378249775877526,0.01668850424108682,0.01668850424108682,0.01682642576374043,0.016757465002413627,0.0,0.016757465002413627,0.01668850424108682,0.01682642576374043,0.01668850424108682,0.01668850424108682,0.01668850424108682,0.016757465002413627,0.016757465002413627,0.016619543479760017,0.016757465002413627,0.016757465002413627,0.016757465002413627,0.016619543479760017,0.01682642576374043,0.016757465002413627,0.01668850424108682,0.01668850424108682,0.01668850424108682,0.01668850424108682,0.016619543479760017,0.01682642576374043,0.01655058271843321,0.016412661195779603,0.01668850424108682,0.01668850424108682,0.016757465002413627,0.01668850424108682,0.016619543479760017,0.01668850424108682,0.01668850424108682,0.01599889662781877,0.01668850424108682,0.01682642576374043,0.016757465002413627,0.016757465002413627,0.01668850424108682,0.01668850424108682,0.016619543479760017,0.01668850424108682,0.01668850424108682,0.016757465002413627,0.016757465002413627,0.016757465002413627
FC5,0.016645772391698007,0.01678506755815573,0.01678506755815573,0.01671541997492687,0.01678506755815573,0.01671541997492687,0.016506477225240283,0.016576124808469147,0.01678506755815573,0.016576124808469147,0.016576124808469147,0.016645772391698007,0.01560105864326508,0.016576124808469147,0.016645772391698007,0.01671541997492687,0.01671541997492687,0.0,0.01671541997492687,0.01678506755815573,0.016645772391698007,0.01678506755815573,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.01678506755815573,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.01671541997492687,0.01678506755815573,0.01671541997492687,0.016645772391698007,0.01678506755815573,0.016576124808469147,0.01678506755815573,0.01678506755815573,0.01671541997492687,0.01671541997492687,0.01678506755815573,0.016645772391698007,0.016506477225240283,0.01678506755815573,0.01671541997492687,0.01678506755815573,0.016436829642011423,0.01671541997492687,0.01671541997492687,0.016158239309095976,0.016506477225240283,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.01678506755815573,0.01671541997492687,0.01678506755815573,0.01678506755815573,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.01671541997492687
FC1,0.01671445555633261,0.01650465067487237,0.016574585635359115,0.01671445555633261,0.016784390516819358,0.016434715714385623,0.016784390516819358,0.01671445555633261,0.01664452059584586,0.016784390516819358,0.016784390516819358,0.016854325477306104,0.015315756346597664,0.016784390516819358,0.01671445555633261,0.016784390516819358,0.01671445555633261,0.0,0.01671445555633261,0.01664452059584586,0.016854325477306104,0.01664452059584586,0.01664452059584586,0.01664452059584586,0.016784390516819358,0.01671445555633261,0.01664452059584586,0.01671445555633261,0.016784390516819358,0.01671445555633261,0.016574585635359115,0.016784390516819358,0.016784390516819358,0.01664452059584586,0.016784390516819358,0.01664452059584586,0.01664452059584586,0.016574585635359115,0.016784390516819358,0.01650465067487237,0.016364780753898873,0.016854325477306104,0.01664452059584586,0.01671445555633261,0.01664452059584586,0.016854325477306104,0.01664452059584586,0.01664452059584586,0.01622491083292538,0.016854325477306104,0.016854325477306104,0.016784390516819358,0.01671445555633261,0.01664452059584586,0.01664452059584586,0.016574585635359115,0.01664452059584586,0.01664452059584586,0.01671445555633261,0.016784390516819358,0.01671445555633261
C3,0.01672357327015539,0.016514528604278447,0.01658421015957076,0.01672357327015539,0.016793254825447704,0.016444847048986133,0.016793254825447704,0.01672357327015539,0.016653891714863076,0.016793254825447704,0.016793254825447704,0.016793254825447704,0.015329942164309107,0.016793254825447704,0.01672357327015539,0.016793254825447704,0.01672357327015539,0.0,0.01672357327015539,0.016653891714863076,0.016793254825447704,0.016653891714863076,0.016653891714863076,0.016653891714863076,0.016793254825447704,0.01672357327015539,0.016653891714863076,0.01672357327015539,0.016793254825447704,0.01672357327015539,0.01658421015957076,0.016793254825447704,0.016793254825447704,0.016653891714863076,0.016793254825447704,0.016653891714863076,0.016653891714863076,0.01658421015957076,0.016793254825447704,0.016514528604278447,0.01637516549369382,0.016793254825447704,0.016653891714863076,0.01672357327015539,0.016653891714863076,0.01672357327015539,0.016653891714863076,0.016653891714863076,0.016166120827816877,0.016793254825447704,0.016793254825447704,0.016793254825447704,0.01672357327015539,0.016653891714863076,0.016653891714863076,0.01658421015957076,0.016653891714863076,0.016653891714863076,0.01672357327015539,0.016793254825447704,0.01672357327015539
T7,0.016718480138169258,0.016580310880829015,0.016649395509499135,0.016787564766839378,0.016787564766839378,0.016511226252158895,0.016580310880829015,0.016649395509499135,0.016718480138169258,0.016649395509499135,0.016649395509499135,0.016718480138169258,0.01540587219343696,0.016649395509499135,0.016718480138169258,0.016787564766839378,0.016787564766839378,0.0,0.016787564766839378,0.016718480138169258,0.016718480138169258,0.016718480138169258,0.016718480138169258,0.016718480138169258,0.016718480138169258,0.016787564766839378,0.016649395509499135,0.016787564766839378,0.016718480138169258,0.016787564766839378,0.016649395509499135,0.016787564766839378,0.016718480138169258,0.016718480138169258,0.016649395509499135,0.016718480138169258,0.016718480138169258,0.016649395509499135,0.016787564766839378,0.016580310880829015,0.016442141623488775,0.016580310880829015,0.016718480138169258,0.016787564766839378,0.016718480138169258,0.016511226252158895,0.016718480138169258,0.016718480138169258,0.01602763385146805,0.016580310880829015,0.016718480138169258,0.016718480138169258,0.016787564766839378,0.016718480138169258,0.016718480138169258,0.016649395509499135,0.016718480138169258,0.016718480138169258,0.016787564766839378,0.016718480138169258,0.016787564766839378
TP9,0.01671658424461935,0.016507626941561607,0.01657727937591419,0.01671658424461935,0.01678623667897193,0.016437974507209026,0.01678623667897193,0.01671658424461935,0.016646931810266767,0.01678623667897193,0.01678623667897193,0.016855889113324512,0.015323535557567738,0.01678623667897193,0.01671658424461935,0.01678623667897193,0.01671658424461935,0.0,0.01671658424461935,0.016646931810266767,0.016855889113324512,0.016646931810266767,0.016646931810266767,0.016646931810266767,0.01678623667897193,0.01671658424461935,0.016646931810266767,0.01671658424461935,0.01678623667897193,0.01671658424461935,0.01657727937591419,0.01678623667897193,0.01678623667897193,0.016646931810266767,0.01678623667897193,0.016646931810266767,0.016646931810266767,0.01657727937591419,0.01678623667897193,0.016507626941561607,0.016368322072856448,0.016855889113324512,0.016646931810266767,0.01671658424461935,0.016646931810266767,0.01678623667897193,0.016646931810266767,0.016646931810266767,0.016159364769798703,0.016855889113324512,0.016855889113324512,0.01678623667897193,0.01671658424461935,0.016646931810266767,0.016646931810266767,0.01657727937591419,0.016646931810266767,0.016646931810266767,0.01671658424461935,0.01678623667897193,0.01671658424461935
