,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018876828692779613,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.0,0.019348749410099102,0.012741859367626238,0.008494572911750826,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.0,0.0,0.019348749410099102,0.01557338367154318,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.0,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.0,0.019348749410099102,0.0,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.0,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.01557338367154318,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.019348749410099102,0.0,0.019348749410099102
Fz,0.010947930574098798,0.025100133511348464,0.02403204272363151,0.017623497997329773,0.014686248331108143,0.025367156208277702,0.02376502002670227,0.0,0.022696929238985315,0.007209612817089452,0.004806408544726302,0.014953271028037384,0.021361815754339118,0.016822429906542057,0.014953271028037384,0.014953271028037384,0.01922563417890521,0.0,0.0,0.019492656875834447,0.008811748998664886,0.020560747663551402,0.022162883845126834,0.01922563417890521,0.017089452603471295,0.022429906542056073,0.019492656875834447,0.022963951935914554,0.0,0.01789052069425901,0.02349799732977303,0.013084112149532711,0.0,0.01922563417890521,0.0,0.024833110814419225,0.017623497997329773,0.01842456608811749,0.01281708945260347,0.02376502002670227,0.025367156208277702,0.02109479305740988,0.021361815754339118,0.01922563417890521,0.020293724966622163,0.0,0.019492656875834447,0.019759679572763686,0.024566088117489986,0.020560747663551402,0.008811748998664886,0.018691588785046728,0.016822429906542057,0.022429906542056073,0.015487316421895861,0.025367156208277702,0.022429906542056073,0.02349799732977303,0.018691588785046728,0.0,0.014152202937249666
F3,0.011042283867492593,0.024239159709130084,0.02396983571236197,0.017775383786695395,0.014812819822246161,0.024239159709130084,0.02370051171559386,0.0,0.022892539725289523,0.007271747912739025,0.004847831941826017,0.015082143819014274,0.02154591974144896,0.01696741179639106,0.015082143819014274,0.015082143819014274,0.019391327767304067,0.0,0.0,0.01966065176407218,0.008887691893347698,0.020737947751144625,0.022353891731753298,0.019391327767304067,0.01723673579315917,0.022623215728521412,0.01966065176407218,0.023161863722057634,0.0,0.018044707783463506,0.023161863722057634,0.01319687584163749,0.0,0.019391327767304067,0.0,0.024239159709130084,0.017775383786695395,0.01858335577699973,0.012927551844869378,0.023161863722057634,0.024239159709130084,0.02127659574468085,0.02154591974144896,0.019391327767304067,0.020468623754376514,0.0,0.01966065176407218,0.01992997576084029,0.02396983571236197,0.020737947751144625,0.008887691893347698,0.018852679773767842,0.01696741179639106,0.022623215728521412,0.015620791812550498,0.024239159709130084,0.022623215728521412,0.02370051171559386,0.018852679773767842,0.0,0.014274171828709938
F7,0.012760659819483348,0.02054154995331466,0.02054154995331466,0.020230314347961405,0.017117958294428883,0.02054154995331466,0.02054154995331466,0.0,0.02054154995331466,0.008403361344537815,0.0056022408963585435,0.017429193899782137,0.02054154995331466,0.0196078431372549,0.017429193899782137,0.017429193899782137,0.02054154995331466,0.0,0.0,0.02054154995331466,0.01027077497665733,0.02054154995331466,0.02054154995331466,0.02054154995331466,0.019919078742608155,0.02054154995331466,0.02054154995331466,0.02054154995331466,0.0,0.02054154995331466,0.02054154995331466,0.015250544662309368,0.0,0.02054154995331466,0.0,0.02054154995331466,0.020230314347961405,0.02054154995331466,0.014939309056956116,0.02054154995331466,0.02054154995331466,0.02054154995331466,0.02054154995331466,0.02054154995331466,0.02054154995331466,0.0,0.02054154995331466,0.02054154995331466,0.02054154995331466,0.02054154995331466,0.01027077497665733,0.02054154995331466,0.0196078431372549,0.02054154995331466,0.01805166511048864,0.02054154995331466,0.02054154995331466,0.02054154995331466,0.02054154995331466,0.0,0.01649548708372238
FT9,0.014796102490075786,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019487549621075424,0.019848430169613858,0.019848430169613858,0.0,0.019848430169613858,0.009743774810537712,0.006495849873691808,0.018765788523998555,0.019848430169613858,0.019848430169613858,0.019487549621075424,0.019487549621075424,0.019848430169613858,0.0,0.0,0.019848430169613858,0.011909058101768314,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.0,0.019848430169613858,0.019848430169613858,0.017683146878383255,0.0,0.019848430169613858,0.0,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.01732226632984482,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.0,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.011909058101768314,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.019848430169613858,0.0,0.01912666907253699
FC5,0.010901356022334486,0.025259239563945757,0.023929805902685456,0.017548524328636,0.014623770273863334,0.026854559957458123,0.023663919170433395,0.0,0.02260037224142515,0.007178941770805637,0.004785961180537091,0.014889657006115395,0.02127093858016485,0.01675086413187982,0.014889657006115395,0.014889657006115395,0.019143844722148366,0.0,0.0,0.019409731454400427,0.008774262164318,0.020473278383408667,0.022068598776921033,0.019143844722148366,0.01701675086413188,0.022334485509173094,0.019409731454400427,0.022866258973677212,0.0,0.01781441106088806,0.023398032438181334,0.01302844988035097,0.0,0.019143844722148366,0.0,0.02472746609944164,0.017548524328636,0.018346184525392183,0.01276256314809891,0.023663919170433395,0.026854559957458123,0.02100505184791279,0.02127093858016485,0.019143844722148366,0.020207391651156606,0.0,0.019409731454400427,0.019675618186652487,0.024461579367189578,0.020473278383408667,0.008774262164318,0.018612071257644244,0.01675086413187982,0.022334485509173094,0.015421430470619515,0.02605689976070194,0.022334485509173094,0.023398032438181334,0.018612071257644244,0.0,0.014091996809359212
FC1,0.011057173678532902,0.02400215749730313,0.02400215749730313,0.01779935275080906,0.01483279395900755,0.02400215749730313,0.023732470334412083,0.0,0.022923408845738943,0.007281553398058253,0.0048543689320388345,0.015102481121898598,0.021574973031283712,0.01699029126213592,0.015102481121898598,0.015102481121898598,0.019417475728155338,0.0,0.0,0.019687162891046387,0.00889967637540453,0.020765911542610573,0.02238403451995685,0.019417475728155338,0.017259978425026967,0.022653721682847898,0.019687162891046387,0.02319309600862999,0.0,0.018069039913700107,0.02319309600862999,0.013214670981661273,0.0,0.019417475728155338,0.0,0.02400215749730313,0.01779935275080906,0.0186084142394822,0.012944983818770227,0.02319309600862999,0.02400215749730313,0.021305285868392664,0.021574973031283712,0.019417475728155338,0.020496224379719527,0.0,0.019687162891046387,0.019956850053937433,0.02400215749730313,0.020765911542610573,0.00889967637540453,0.018878101402373247,0.01699029126213592,0.022653721682847898,0.01564185544768069,0.02400215749730313,0.022653721682847898,0.023732470334412083,0.018878101402373247,0.0,0.014293419633225458
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0111716621253406,0.02316076294277929,0.02316076294277929,0.017983651226158037,0.014986376021798364,0.02316076294277929,0.02316076294277929,0.0,0.022888283378746595,0.007356948228882834,0.004904632152588556,0.015258855585831062,0.021798365122615803,0.017166212534059946,0.015258855585831062,0.015258855585831062,0.019618528610354225,0.0,0.0,0.01989100817438692,0.008991825613079018,0.020980926430517712,0.022615803814713897,0.019618528610354225,0.017438692098092644,0.022888283378746595,0.01989100817438692,0.02316076294277929,0.0,0.018256130790190735,0.02316076294277929,0.01335149863760218,0.0,0.019618528610354225,0.0,0.02316076294277929,0.017983651226158037,0.01880108991825613,0.013079019073569483,0.02316076294277929,0.02316076294277929,0.021525885558583105,0.021798365122615803,0.019618528610354225,0.020708446866485014,0.0,0.01989100817438692,0.020163487738419618,0.02316076294277929,0.020980926430517712,0.008991825613079018,0.01907356948228883,0.017166212534059946,0.022888283378746595,0.01580381471389646,0.02316076294277929,0.022888283378746595,0.02316076294277929,0.01907356948228883,0.0,0.01444141689373297
TP9,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.0,0.019000703729767768,0.018296973961998593,0.012667135819845179,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.0,0.0,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.0,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.0,0.019000703729767768,0.0,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.0,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.019000703729767768,0.0,0.019000703729767768
