,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14990895767642226,0.02865612648221344,0.05872229870764312,0.01383399209486166,0.0,0.0266798418972332,0.08150508504685348,0.06897011147133277,0.08909934715992361,0.022727272727272728,0.018774703557312252,0.012845849802371542,0.06069858329262335,0.08811120486743348,0.08613492028245326,0.015810276679841896,0.016798418972332016,0.07755251587689302,0.08317049340498289
caudalmiddlefrontal-rh,0.033860045146726865,0.12216227128411239,0.10070839986052231,0.10929728936115546,0.0,0.025959367945823927,0.05124887591991044,0.029345372460496615,0.09483565490282442,0.025959367945823927,0.09167905448806181,0.012415349887133182,0.0663803703499789,0.034988713318284424,0.08376920112316247,0.019187358916478554,0.012415349887133182,0.05192791205564426,0.033860045146726865
inferiorparietal-rh,0.04655379937284217,0.06460042444015077,0.12201862468721295,0.04696556966836654,0.0,0.04605492382249533,0.060078869848911975,0.055763200405435365,0.08853853219726965,0.044851287574039465,0.05526432485508853,0.01037344398340249,0.07327135662475057,0.052445282062652435,0.07534604542143106,0.017634854771784232,0.013485477178423237,0.05991257799879636,0.06684140508694689
parsopercularis-lh,0.031818181818181815,0.08117440499414748,0.06829886851346079,0.16259266484588372,0.0407725321888412,0.02727272727272727,0.05327740928599298,0.046839641045649624,0.0833203277409286,0.09404994147483417,0.06829886851346079,0.0,0.04898556379243074,0.031818181818181815,0.057569254779555205,0.029545454545454545,0.0,0.042547795552087396,0.031818181818181815
parstriangularis-rh,0.0,0.0,0.0,0.1346153846153846,0.75,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.03417721518987342,0.030379746835443037,0.10571964369432724,0.016455696202531647,0.0,0.23534927332395686,0.03417721518987342,0.11751054852320675,0.08047351148616971,0.021518987341772152,0.016455696202531647,0.050961087669948425,0.08973277074542897,0.03417721518987342,0.03417721518987342,0.016455696202531647,0.017721518987341773,0.03164556962025317,0.03291139240506329
postcentral-rh,0.06052784682921669,0.04016501824721003,0.06644628973396097,0.03532025175860792,0.0,0.026418786692759294,0.09836568466705453,0.07800285608504787,0.10647379277516264,0.03601840588141958,0.030380282435076955,0.0181255619611784,0.06029512878827947,0.07599830750515682,0.08583064473475432,0.016634050880626222,0.015655577299412915,0.07823557412598509,0.07110593959909028
precentral-lh,0.06151380838731674,0.031026252983293555,0.05959768155472213,0.029798840777361064,0.0,0.04863961813842482,0.08603477667916809,0.119127173542448,0.11008523695874531,0.03981588816911012,0.017899761336515514,0.04979884077736106,0.06769860211387657,0.0643709512444596,0.06317763382202522,0.015513126491646777,0.015513126491646777,0.05959768155472213,0.060790998977156493
precentral-rh,0.05207766285610597,0.054194641020988324,0.07639266920704046,0.05100909292526059,0.0,0.035363616201939556,0.07801568580011695,0.0753946652150245,0.11536522913768422,0.03642210528438073,0.04421460110082864,0.023075061997217684,0.06492066372305894,0.06317667694913204,0.07969918748361862,0.015968063872255488,0.015968063872255488,0.06223915804754128,0.056503155305550515
rostralmiddlefrontal-lh,0.028,0.028,0.06904477611940299,0.11941293532338308,0.06716417910447761,0.02266666666666667,0.055452736318407955,0.05518407960199005,0.06531343283582089,0.2031144278606965,0.04,0.005333333333333333,0.03919402985074627,0.030666666666666665,0.030666666666666665,0.036,0.021333333333333333,0.028,0.055452736318407955
