,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07246376811594203,0.06038647342995169,0.0,0.0,0.0,0.06763285024154589,0.0,0.033816425120772944,0.057971014492753624,0.0,0.028985507246376812,0.0,0.036231884057971016,0.03140096618357488,0.05314009661835749,0.00966183574879227,0.0,0.004830917874396135,0.043478260869565216
caudalmiddlefrontal-rh,0.04560810810810811,0.09115096856513166,0.02469986080501102,0.030042918454935622,0.033261802575107295,0.07245389165990025,0.04125101496346131,0.057983412597146504,0.08838881800255191,0.003218884120171674,0.03914859065073657,0.023605150214592276,0.06412394153810463,0.07088069829486138,0.08286451687739241,0.05245911147198701,0.0483050110196033,0.05015369446699919,0.0803996056141979
inferiorparietal-rh,0.005263157894736842,0.06327790159437682,0.1182753300188582,0.07003257328990228,0.02280130293159609,0.05187725012857877,0.07555288873649924,0.024429967426710098,0.06653523058460484,0.026058631921824105,0.05187725012857877,0.013029315960912053,0.03169895422595577,0.06327790159437682,0.061649237099262816,0.056763243613920794,0.06615806617521,0.0583919081090348,0.07304988856506087
parsopercularis-lh,0.0,0.029239766081871343,0.04191033138401559,0.0594541910331384,0.03216374269005848,0.010721247563352826,0.03898635477582846,0.03216374269005848,0.03216374269005848,0.009746588693957114,0.0,0.018518518518518517,0.02729044834307992,0.02729044834307992,0.024366471734892786,0.025341130604288498,0.03216374269005848,0.02729044834307992,0.031189083820662766
parstriangularis-rh,0.0,0.033190578158458245,0.013918629550321198,0.034261241970021415,0.1967574181706944,0.011777301927194861,0.031049250535331904,0.03961456102783726,0.21104313245640868,0.0,0.0,0.020342612419700215,0.032119914346895075,0.032119914346895075,0.028907922912205567,0.031049250535331904,0.20997246864484553,0.035331905781584586,0.03854389721627409
postcentral-lh,0.04983388704318937,0.08235964862886423,0.022221127315727236,0.023305084745762712,0.023305084745762712,0.09581761360436962,0.045983726561180244,0.048679542767047695,0.07857987499296132,0.012711864406779662,0.05017174390449913,0.038135593220338986,0.060018863674756465,0.06666338194718172,0.09008812433132496,0.04747592769863168,0.04340756799369334,0.042035024494622444,0.07920631792330649
postcentral-rh,0.0,0.06766666666666667,0.06666666666666667,0.039,0.027,0.05966666666666666,0.08571428571428572,0.028,0.06966666666666667,0.016,0.048666666666666664,0.026,0.03495238095238096,0.07066666666666667,0.07366666666666666,0.06966666666666667,0.07166666666666666,0.07066666666666667,0.07466666666666666
precentral-lh,0.056,0.08926612903225806,0.015120967741935484,0.03225806451612903,0.037298387096774195,0.06910483870967742,0.03125,0.09030645161290322,0.09430645161290323,0.0020161290322580645,0.03401612903225806,0.021169354838709676,0.07625806451612903,0.06825806451612904,0.08523387096774193,0.03125,0.038306451612903226,0.034274193548387094,0.09430645161290323
precentral-rh,0.03869047619047619,0.08237327188940091,0.02553763440860215,0.03225806451612903,0.05366743471582182,0.06221198156682028,0.040178571428571425,0.05913978494623656,0.10824692780337941,0.0020161290322580645,0.03177803379416282,0.021169354838709676,0.05755568356374808,0.06350806451612903,0.07387672811059907,0.049107142857142856,0.07253264208909371,0.04915514592933948,0.07699692780337941
rostralmiddlefrontal-lh,0.0,0.008849557522123894,0.07079646017699115,0.048672566371681415,0.0,0.030973451327433628,0.0752212389380531,0.004424778761061947,0.004424778761061947,0.07079646017699115,0.030973451327433628,0.030973451327433628,0.017699115044247787,0.017699115044247787,0.030973451327433628,0.008849557522123894,0.017699115044247787,0.004424778761061947,0.02654867256637168
rostralmiddlefrontal-rh,0.029166666666666667,0.06023351648351648,0.04205586080586081,0.0,0.0,0.08221153846153846,0.04546703296703297,0.026327838827838828,0.04924450549450549,0.03296703296703297,0.19910714285714284,0.038461538461538464,0.05322802197802198,0.07822802197802198,0.08770604395604395,0.03598901098901099,0.03656135531135531,0.026327838827838828,0.07671703296703297
superiorfrontal-lh,0.0,0.03017241379310345,0.007183908045977011,0.027298850574712645,0.027298850574712645,0.02586206896551724,0.035919540229885055,0.028735632183908046,0.028735632183908046,0.008620689655172414,0.011494252873563218,0.2581417624521073,0.0886015325670498,0.1997126436781609,0.03879310344827586,0.03017241379310345,0.033045977011494254,0.08429118773946359,0.035919540229885055
superiorfrontal-rh,0.04941860465116279,0.08126573840912457,0.012738853503184714,0.027600849256900213,0.03184713375796178,0.06640374265540908,0.03397027600849257,0.07069940255764579,0.08232730953438996,0.005307855626326964,0.043098553300745565,0.031291660494741524,0.08445045178492075,0.0815434750407347,0.08338888065965536,0.047443588604157406,0.036093418259023353,0.04453661185997136,0.08657359403545153
superiorparietal-lh,0.02819548872180451,0.07221758098951081,0.025503573749187783,0.026748971193415638,0.030864197530864196,0.057814288808440854,0.044200006188310284,0.052569695844549645,0.07324638757387295,0.0051440329218107,0.05025681487669791,0.03221015501717256,0.06590550450199573,0.12421485813298679,0.0742751941582351,0.05856462143011851,0.04813731860515486,0.052569695844549645,0.07736161391132151
superiorparietal-rh,0.041811846689895474,0.08414089721254356,0.022239764808362372,0.025669642857142856,0.030133928571428572,0.0740962543554007,0.047283318815331016,0.055640243902439025,0.08525696864111498,0.006696428571428571,0.04377177700348432,0.029017857142857144,0.06309886759581881,0.07006750871080139,0.0902112369337979,0.05327199477351917,0.0467933362369338,0.04867160278745644,0.0821265243902439
superiortemporal-lh,0.01935483870967742,0.07360969201576412,0.03163041891694643,0.027149321266968326,0.032805429864253395,0.057772587943365934,0.05442271201284484,0.040388264486936214,0.07587213545467815,0.003393665158371041,0.04532914902933879,0.024886877828054297,0.05651729674500072,0.0803970223325062,0.07587213545467815,0.0986206393227266,0.057648518464457746,0.06619471609983943,0.07813457889359218
superiortemporal-rh,0.0034482758620689655,0.05907475651487233,0.04131350355356673,0.030534351145038167,0.07323637799420901,0.042853382469070805,0.0521782047907344,0.03625954198473282,0.11556988681231903,0.004770992366412214,0.03235719926296394,0.022900763358778626,0.03933929981574098,0.060028954988154776,0.05812055804158989,0.05716635956830745,0.14506449065543564,0.05907475651487233,0.06670834430113187
supramarginal-lh,0.015037593984962405,0.07476095584172011,0.03633806118860626,0.028953229398663696,0.034521158129175944,0.05582999815797846,0.05707754910661955,0.035634743875278395,0.07698812733392502,0.0022271714922048997,0.043580554950851516,0.03090409766063265,0.05707754910661955,0.08339333858030376,0.07364737009561767,0.07587454158782256,0.061950533348962604,0.07810171308002746,0.07810171308002746
supramarginal-rh,0.03731343283582089,0.08186168394667881,0.028326877065056398,0.02862595419847328,0.033396946564885496,0.06754870684744219,0.04459097641563176,0.06047054802324257,0.08472427936652616,0.0057251908396946565,0.04399282214879799,0.02480916030534351,0.06415916600205082,0.071621852569215,0.08281588241996127,0.051968212373248265,0.04931924347727014,0.0510994645095135,0.08762960009114731
