,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06433399274645565,0.02650016485328058,0.023532805802835476,0.022378832838773493,0.012487636003956479,0.0205242334322453,0.010138476755687438,0.00972634355423673,0.014465875370919881,0.01071546323771843,0.003297065611605671,0.007294757665677547,0.01483679525222552,0.023120672601384767,0.00972634355423673,0.0087784371909001,0.010591823277283217,0.016402901417738213,0.008448730629739531,0.02612924497197494,0.020812726673260798,0.004780745136828223,0.0038328387734915927,0.027365644576327067,0.016320474777448073,0.021142433234421366,0.0071711177052423344,0.01673260797889878,0.028684470820969338,0.025304978569073523,0.0007830530827563468,4.121332014507089e-05,0.0021018793273986152,0.0004121332014507089,0.03338278931750742,0.027901417738212992,0.022955819320804483,0.008696010550609957,0.014177382129904385,0.018834487306297394,0.015042861852950874,0.010097263435542366,0.010426969996702935,0.018710847345862182,0.02324431256181998,0.008654797230464886,0.015990768216287504,0.017804154302670624,0.016815034619188922,0.018216287504121333,0.01116880975931421,0.011086383119024068,0.011745796241345204,0.019823606989779096,0.007294757665677547,0.01899934058687768,0.002514012528849324,0.029962083745466536,0.02827233761951863,0.0016897461259479064,0.027654137817342564,0.024851632047477746,0.005069238377843719
F3,0.020044334821567953,0.05020450216990852,0.02663211464610197,0.023291392175840645,0.013737550344999844,0.012769677479783945,0.01248868213181804,0.006181897655249929,0.013487776702363483,0.009772393768147616,0.005932124012613569,0.011614474382590776,0.008835742608261263,0.017983702269817978,0.01045927128539761,0.008929407724249898,0.009272846482874894,0.015579630959443005,0.011895469730556683,0.018639358081738423,0.015423522432795279,0.01064660151737488,0.009272846482874894,0.02191763714134066,0.013362889881045302,0.022323519310624745,0.013862437166318024,0.011177370507977145,0.030035280527022385,0.02994161541103375,0.0016547503824658903,0.0,0.0018108589091136158,0.001248868213181804,0.027475100689999688,0.03490586655843142,0.03250179524805645,0.0026226232476817884,0.015142527084829374,0.018046145680477067,0.015517187548783914,0.008523525554965812,0.011989134846545318,0.02350994411314746,0.024071934809079272,0.0003434387586249961,0.015923069718068002,0.01951356583096569,0.014642979799556652,0.019263792188329326,0.011770582909238502,0.018889131724374786,0.010115832526772612,0.021511754972056575,0.011114927097318055,0.015080083674170283,0.005338911611352212,0.028599082081863313,0.03702894252084049,0.002185519373068157,0.027100440226045148,0.028411751849886042,0.008429860438977177
F7,0.0195248829547425,0.0292353043176695,0.06963759320270504,0.019559563031038667,0.01598751517253338,0.013317149297728455,0.01307438876365528,0.007803017166637767,0.012970348534766777,0.010958904109589041,0.004543089994797989,0.01147910525403156,0.004230969308132478,0.016022195248829547,0.01016126235477718,0.007594936708860759,0.009571701057742327,0.009814461591815501,0.005895612970348535,0.015328593722906191,0.009190220218484481,0.014149471128836483,0.009641061210334662,0.012346107161435756,0.017166637766603085,0.02375585226287498,0.017513438529564766,0.013872030518467141,0.03259927171839778,0.029790185538408183,0.0038148083925784635,0.0012831628229582105,0.006346453962198717,0.003502687705912953,0.031212068666551067,0.046228541702791746,0.023270331194728627,0.005063291139240506,0.022680769897693773,0.010924224033292873,0.011513785330327727,0.01435755158661349,0.019837003641408012,0.02004508409918502,0.022195248829547425,0.006866655106641234,0.012380787237731923,0.016022195248829547,0.01258886769550893,0.009502340905149991,0.013525229755505462,0.011583145482920063,0.015328593722906191,0.019074041962892318,0.01890064158141148,0.010230622507369516,0.011201664643662216,0.021362926998439398,0.03197503034506676,0.006589214496271892,0.017166637766603085,0.024449453788798335,0.012242066932547252
FT9,0.020541941384961317,0.028278516711764932,0.021380387972102597,0.06856206410305271,0.009832691794656808,0.017874156789511795,0.0052974579823926215,0.021837722474179658,0.006288349403559587,0.010594915964785243,0.009985136628682495,0.01669270932581272,0.005373680399405465,0.009337246084073325,0.009261023667060482,0.005373680399405465,0.008918022790502687,0.010899805632836617,0.0025534509699302564,0.021418499180609018,0.015701817904645757,0.014177369564388887,0.004725789854796296,0.013262700560234765,0.015663706696139333,0.031098746141240138,0.006631350280117383,0.012538587598612752,0.039406989595640075,0.02168527764015397,0.0043827889782385,0.008079576203361409,0.005792903692976104,0.0038111208506421738,0.020999275887038378,0.032928084149548384,0.03917832234460155,0.004497122603757765,0.015625595487632912,0.024696063112161288,0.02038949655093563,0.01600670757269713,0.008689355539464157,0.013491367811273296,0.019131826670223714,0.009337246084073325,0.008879911581996264,0.016425930866267768,0.007317352033232974,0.011738252219977895,0.013224589351728343,0.014710926483478791,0.003887343267655017,0.03147985822630436,0.015244483402568695,0.014863371317504478,0.0021342276763596174,0.04154121727199969,0.030107854720073175,0.0019817828423339305,0.022981058729372308,0.023590838065475055,0.007660352909790769
FC5,0.012866149161555946,0.018784577775871683,0.019642321053308744,0.010936226787322555,0.07312261440150963,0.02135780760818287,0.019770982544924303,0.013295020800274478,0.018141270317793886,0.01955654672556504,0.014796071535789337,0.014881845863533045,0.00990693485439808,0.01621134794356049,0.010292919329244758,0.018827464939743535,0.003559634601363812,0.008405884118883218,0.014367199897070807,0.00896341724921731,0.007934125316292834,0.020714500150105074,0.01659733241840717,0.018741690611999828,0.018913239267487243,0.016125573615816787,0.0129090363254278,0.013809666766736716,0.015696701977098253,0.02148646909979843,0.016125573615816787,0.012308616031221855,0.016254235107432347,0.012823261997684092,0.022815971179825877,0.014024102586095981,0.010593129476347728,0.012437277522837414,0.014495861388686367,0.005918428614315735,0.012137067375734443,0.017069091220997555,0.015053394519020458,0.018441480464896857,0.012308616031221855,0.004674700862031994,0.014109876913839688,0.013809666766736716,0.010979113951194408,0.012051293047990736,0.010378693656988463,0.01102200111506626,0.025131878028905947,0.010550242312475876,0.022601535360466614,0.016683106746150877,0.022987519835313292,0.012394390358965562,0.018012608826178327,0.022086889394004376,0.014581635716430072,0.0224299867049792,0.01209418021186259
FC1,0.02011447920025798,0.016728474685585294,0.015599806514027733,0.018743953563366656,0.020235407932924863,0.062076749435665914,0.018018381167365365,0.019147049338922927,0.012334730732021928,0.0060464366333440826,0.008626249596904225,0.014148661722025153,0.015841663979361497,0.020195098355369236,0.01535794904869397,0.010520799742018704,0.010037084811351177,0.012415349887133182,0.012455659464688811,0.01608352144469526,0.011085133827797484,0.01753466623669784,0.01697033215091906,0.020759432441148015,0.017131570461141568,0.0213237665269268,0.006731699451789745,0.01809900032247662,0.020840051596259273,0.020759432441148015,0.012576588197355692,0.01684940341825218,0.008344082554014833,0.010802966784908094,0.02233150596581748,0.01636568848758465,0.014833924540470816,0.005079006772009029,0.013221541438245728,0.016446307642695904,0.01781683327958723,0.015277329893582716,0.009754917768461787,0.016930022573363433,0.013100612705578845,0.00955336988068365,0.013423089326023863,0.01535794904869397,0.013826185101580136,0.017978071589809737,0.011044824250241857,0.009875846501128669,0.010601418897129958,0.013866494679135763,0.019308287649145436,0.025435343437600774,0.010158013544018058,0.02390357949048694,0.01894550145114479,0.007175104804901644,0.02172686230248307,0.024387294421154466,0.007739438890680426
C3,0.01245316869822173,0.020790459606353225,0.019682338662867394,0.007123634636694634,0.02400928710885969,0.0233760751411535,0.07630204210859586,0.009339876523666297,0.015935834520605773,0.006595957996939476,0.015830299192654742,0.022004115877790092,0.009076038203788718,0.020210015302622553,0.011978259722442087,0.011397815418711413,0.005276766397551581,0.005329534061527096,0.021318136246108385,0.0077040789404253076,0.005751675373331222,0.01271700701809931,0.007387472956572213,0.02453696374861485,0.00754577594849876,0.022795630837422826,0.012980845337976887,0.010078623819323519,0.018046541079626405,0.01899635903118569,0.011133977098833835,0.012928077674001372,0.011714421402564509,0.006859796316817055,0.026278296659806872,0.014194501609413752,0.012928077674001372,0.007334705292596696,0.01619967284048335,0.008020684924278402,0.007598543612474275,0.01672734948023851,0.017941005751675374,0.03144952772940742,0.015671996200728195,0.007018099308743602,0.013297451321829983,0.025856155348002743,0.010606300459078677,0.02084322727032874,0.01271700701809931,0.016516278824336445,0.028125164898949923,0.00627935201308638,0.011028441770882804,0.025381246372223103,0.01181995673051554,0.012294865706295182,0.019576803334916362,0.014616642921217877,0.013983430953511688,0.027861326579072344,0.018626985383357077
T7,0.012535490437670755,0.010928376278995018,0.011999785718112176,0.030803021374618312,0.017142551025874538,0.02587453795467938,0.009481973536186853,0.07698076820056785,0.0,0.022606739165372047,0.018267530936947555,0.02512455134729737,0.007071302298173247,0.0,0.01269620185353833,0.010231960143568865,0.008946268816628274,0.004232067284512776,0.008678416456848985,0.009964107783789575,0.007017731826217389,0.013017624685273477,0.011464080998553597,0.009321262120319281,0.02207103444581347,0.020517490759093586,0.006696308994482241,0.01966036320779986,0.020838913590828734,0.011464080998553597,0.02276745058123962,0.029999464295280442,0.021053195478652167,0.015696148283066372,0.010499812503348154,0.008731986928804843,0.013499758932876199,0.016928269138051105,0.02721379975357583,0.019553222263888146,0.009160550704451707,0.023142443884930627,0.013231906573096908,0.002517812181925323,0.007178443242084963,0.021053195478652167,0.016499705362404242,0.007392725129908394,0.004874912947983072,0.013124765629185194,0.023410296244709916,0.020035356511490868,0.011196228638774307,0.02046392028713773,0.02351743718862163,0.028070927304869556,0.009428403064230996,0.020624631703005304,0.00985696683987786,0.01296405421331762,0.0212674773664756,0.014142604596346494,0.01526758450741951
TP9,0.016366223908918405,0.020161290322580645,0.01764705882352941,0.007874762808349147,0.019971537001897532,0.01418406072106262,0.014468690702087287,0.0,0.06456356736242884,0.013235294117647059,0.01062618595825427,0.008111954459203036,0.02808349146110057,0.036290322580645164,0.02314990512333966,0.02338709677419355,0.018595825426944972,0.026280834914611004,0.014089184060721063,0.0174573055028463,0.017077798861480076,0.01110056925996205,0.015275142314990513,0.019165085388994307,0.010246679316888045,0.020351043643263757,0.017789373814041744,0.015939278937381403,0.015180265654648957,0.019259962049335864,0.00659392789373814,0.004601518026565465,0.008301707779886147,0.0032258064516129032,0.022817836812144214,0.02243833017077799,0.019971537001897532,0.005597722960151803,0.009535104364326375,0.012855787476280835,0.018311195445920303,0.006214421252371916,0.011005692599620493,0.026470588235294117,0.019686907020872866,0.0011859582542694497,0.00825426944971537,0.02049335863377609,0.01987666034155598,0.011717267552182163,0.004838709677419355,0.009155597722960152,0.018216318785578747,0.017552182163187855,0.01726755218216319,0.014041745730550285,0.013804554079696395,0.01631878557874763,0.02077798861480076,0.0174573055028463,0.01181214421252372,0.014136622390891841,0.009535104364326375
CP5,0.014048257372654156,0.017050938337801608,0.016997319034852548,0.015120643431635388,0.024772117962466488,0.008150134048257372,0.006809651474530831,0.022627345844504022,0.01485254691689008,0.1016621983914209,0.021340482573726543,0.014584450402144773,0.014209115281501341,0.007131367292225201,0.009919571045576408,0.01549597855227882,0.0057908847184986595,0.010509383378016086,0.0072922252010723864,0.011689008042895443,0.01646112600536193,0.009812332439678283,0.010241286863270778,0.011957104557640751,0.014369973190348526,0.011528150134048258,0.01898123324396783,0.021715817694369973,0.01324396782841823,0.013619302949061662,0.01967828418230563,0.014369973190348526,0.02482573726541555,0.019249329758713137,0.0174798927613941,0.012064343163538873,0.014638069705093834,0.022627345844504022,0.01908847184986595,0.010402144772117962,0.019463806970509385,0.011313672922252011,0.008579088471849867,0.007131367292225201,0.010616621983914208,0.027292225201072388,0.015978552278820377,0.006005361930294906,0.009276139410187668,0.007506702412868633,0.013083109919571045,0.013458445040214477,0.01571045576407507,0.016890080428954422,0.023914209115281502,0.014262734584450402,0.02,0.014745308310991957,0.012439678284182305,0.024772117962466488,0.014745308310991957,0.011528150134048258,0.004879356568364611
