,S1_D1 hbo,S1_D3 hbo,S5_D7 hbo,S7_D8 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.9655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655
S1_D3 hbo,0.0,0.2857142857142857,0.0,0.0,0.2184873949579832,0.24789915966386555,0.24789915966386555,0.0
S5_D7 hbo,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
S7_D8 hbo,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
S12_D10 hbo,0.0,0.25365853658536586,0.0,0.0,0.24878048780487805,0.24878048780487805,0.24878048780487805,0.0
S12_D12 hbo,0.0,0.21863799283154123,0.0,0.0,0.1863799283154122,0.3333333333333333,0.2616487455197133,0.0
S12_D14 hbo,0.0,0.23828125,0.0,0.0,0.203125,0.28125,0.27734375,0.0
S16_D16 hbo,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809523
