,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03076923076923077,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.0,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.0,0.046153846153846156,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.0,0.03076923076923077,0.03076923076923077,0.0,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.0,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.03076923076923077
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.031746031746031744,0.0,0.0,0.015873015873015872,0.031746031746031744,0.0,0.0,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.0,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.0,0.031746031746031744,0.031746031746031744,0.0,0.015873015873015872,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.0,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.0,0.0,0.015873015873015872,0.0,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.0,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.0,0.0,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.031746031746031744
FT9,0.03076923076923077,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.0,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.0,0.046153846153846156,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.0,0.03076923076923077,0.03076923076923077,0.0,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.0,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.03076923076923077
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03076923076923077,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.0,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.0,0.046153846153846156,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.0,0.03076923076923077,0.03076923076923077,0.0,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.0,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.03076923076923077
T7,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456
TP9,0.03076923076923077,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.0,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.0,0.046153846153846156,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.0,0.03076923076923077,0.03076923076923077,0.0,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.0,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.03076923076923077
