,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018433179723502304,0.006144393241167435,0.013824884792626729,0.018433179723502304,0.018433179723502304,0.006144393241167435,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.0,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.019969278033794162,0.016897081413210446,0.018433179723502304,0.015360983102918587,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.010752688172043012,0.006144393241167435,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.009216589861751152,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.010752688172043012,0.016897081413210446,0.013824884792626729,0.018433179723502304,0.018433179723502304,0.018433179723502304
Fz,0.017006802721088437,0.013605442176870748,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.013605442176870748,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.0,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.013605442176870748,0.013605442176870748,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.013605442176870748,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.013605442176870748,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437
F3,0.017543859649122806,0.007797270955165692,0.015594541910331383,0.017543859649122806,0.017543859649122806,0.007797270955165692,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.015594541910331383,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.011695906432748537,0.007797270955165692,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.011695906432748537,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.011695906432748537,0.017543859649122806,0.015594541910331383,0.017543859649122806,0.017543859649122806,0.017543859649122806
F7,0.018433179723502304,0.006144393241167435,0.013824884792626729,0.018433179723502304,0.018433179723502304,0.006144393241167435,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.0,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.019969278033794162,0.016897081413210446,0.018433179723502304,0.015360983102918587,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.010752688172043012,0.006144393241167435,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.009216589861751152,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.010752688172043012,0.016897081413210446,0.013824884792626729,0.018433179723502304,0.018433179723502304,0.018433179723502304
FT9,0.018433179723502304,0.006144393241167435,0.013824884792626729,0.018433179723502304,0.018433179723502304,0.006144393241167435,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.0,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.019969278033794162,0.016897081413210446,0.018433179723502304,0.015360983102918587,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.010752688172043012,0.006144393241167435,0.016897081413210446,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.016897081413210446,0.016897081413210446,0.009216589861751152,0.016897081413210446,0.018433179723502304,0.018433179723502304,0.018433179723502304,0.016897081413210446,0.018433179723502304,0.010752688172043012,0.016897081413210446,0.013824884792626729,0.018433179723502304,0.018433179723502304,0.018433179723502304
FC5,0.017006802721088437,0.013605442176870748,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.013605442176870748,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.0,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.013605442176870748,0.013605442176870748,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.013605442176870748,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.013605442176870748,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437,0.017006802721088437
FC1,0.018461538461538463,0.006153846153846154,0.013846153846153847,0.018461538461538463,0.018461538461538463,0.006153846153846154,0.016923076923076923,0.018461538461538463,0.016923076923076923,0.018461538461538463,0.018461538461538463,0.018461538461538463,0.016923076923076923,0.018461538461538463,0.018461538461538463,0.018461538461538463,0.016923076923076923,0.0,0.018461538461538463,0.016923076923076923,0.018461538461538463,0.016923076923076923,0.016923076923076923,0.018461538461538463,0.018461538461538463,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.018461538461538463,0.016923076923076923,0.016923076923076923,0.018461538461538463,0.018461538461538463,0.016923076923076923,0.018461538461538463,0.015384615384615385,0.018461538461538463,0.016923076923076923,0.018461538461538463,0.010769230769230769,0.006153846153846154,0.016923076923076923,0.016923076923076923,0.018461538461538463,0.016923076923076923,0.018461538461538463,0.016923076923076923,0.016923076923076923,0.009230769230769232,0.016923076923076923,0.018461538461538463,0.018461538461538463,0.018461538461538463,0.016923076923076923,0.018461538461538463,0.010769230769230769,0.016923076923076923,0.013846153846153847,0.018461538461538463,0.018461538461538463,0.018461538461538463
C3,0.018731988472622477,0.005763688760806916,0.012968299711815562,0.018731988472622477,0.018731988472622477,0.005763688760806916,0.01729106628242075,0.018731988472622477,0.01585014409221902,0.018731988472622477,0.018731988472622477,0.018731988472622477,0.01729106628242075,0.018731988472622477,0.018731988472622477,0.018731988472622477,0.01729106628242075,0.0,0.018731988472622477,0.01729106628242075,0.018731988472622477,0.01729106628242075,0.01585014409221902,0.018731988472622477,0.018731988472622477,0.01585014409221902,0.01729106628242075,0.01585014409221902,0.018731988472622477,0.01729106628242075,0.01585014409221902,0.018731988472622477,0.020172910662824207,0.01729106628242075,0.018731988472622477,0.01440922190201729,0.018731988472622477,0.01729106628242075,0.018731988472622477,0.010086455331412104,0.005763688760806916,0.01585014409221902,0.01585014409221902,0.018731988472622477,0.01729106628242075,0.018731988472622477,0.01729106628242075,0.01729106628242075,0.008645533141210375,0.01729106628242075,0.018731988472622477,0.018731988472622477,0.018731988472622477,0.01585014409221902,0.018731988472622477,0.010086455331412104,0.01729106628242075,0.012968299711815562,0.018731988472622477,0.018731988472622477,0.018731988472622477
T7,0.01839464882943144,0.006688963210702341,0.015050167224080268,0.01839464882943144,0.01839464882943144,0.006688963210702341,0.016722408026755852,0.01839464882943144,0.016722408026755852,0.01839464882943144,0.01839464882943144,0.01839464882943144,0.016722408026755852,0.01839464882943144,0.01839464882943144,0.01839464882943144,0.016722408026755852,0.0,0.01839464882943144,0.016722408026755852,0.01839464882943144,0.016722408026755852,0.016722408026755852,0.01839464882943144,0.01839464882943144,0.016722408026755852,0.016722408026755852,0.016722408026755852,0.01839464882943144,0.016722408026755852,0.016722408026755852,0.01839464882943144,0.01839464882943144,0.016722408026755852,0.01839464882943144,0.015050167224080268,0.01839464882943144,0.016722408026755852,0.01839464882943144,0.011705685618729096,0.006688963210702341,0.016722408026755852,0.016722408026755852,0.01839464882943144,0.016722408026755852,0.01839464882943144,0.016722408026755852,0.016722408026755852,0.010033444816053512,0.016722408026755852,0.01839464882943144,0.01839464882943144,0.01839464882943144,0.016722408026755852,0.01839464882943144,0.011705685618729096,0.016722408026755852,0.015050167224080268,0.01839464882943144,0.01839464882943144,0.01839464882943144
TP9,0.018731988472622477,0.005763688760806916,0.012968299711815562,0.018731988472622477,0.018731988472622477,0.005763688760806916,0.01729106628242075,0.018731988472622477,0.01585014409221902,0.018731988472622477,0.018731988472622477,0.018731988472622477,0.01729106628242075,0.018731988472622477,0.018731988472622477,0.018731988472622477,0.01729106628242075,0.0,0.018731988472622477,0.01729106628242075,0.018731988472622477,0.01729106628242075,0.01585014409221902,0.018731988472622477,0.018731988472622477,0.01585014409221902,0.01729106628242075,0.01585014409221902,0.018731988472622477,0.01729106628242075,0.01585014409221902,0.018731988472622477,0.020172910662824207,0.01729106628242075,0.018731988472622477,0.01440922190201729,0.018731988472622477,0.01729106628242075,0.018731988472622477,0.010086455331412104,0.005763688760806916,0.01585014409221902,0.01585014409221902,0.018731988472622477,0.01729106628242075,0.018731988472622477,0.01729106628242075,0.01729106628242075,0.008645533141210375,0.01729106628242075,0.018731988472622477,0.018731988472622477,0.018731988472622477,0.01585014409221902,0.018731988472622477,0.010086455331412104,0.01729106628242075,0.012968299711815562,0.018731988472622477,0.018731988472622477,0.018731988472622477
