subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess01,MOTOR_EXECUTION-LEFT,1.0044075985208492,1.0,0.9735957776244848,1.036384050249829,bootstrap,critical,rtwin_alpha
S36,Sess01,MOTOR_EXECUTION-RIGHT,1.0113407506319727,0.999999999999999,0.980915496061055,1.0406689660319515,bootstrap,critical,rtwin_alpha
S36,Sess01,MOTOR_IMAGERY-LEFT,1.0091937315388642,1.0000000000000022,0.9830844000824642,1.037043096560519,bootstrap,critical,rtwin_alpha
S36,Sess01,MOTOR_IMAGERY-RIGHT,1.0013780553934664,1.0000000000000002,0.9690885039322862,1.0327878773448815,bootstrap,critical,rtwin_alpha
S36,Sess01,MOTOR_EXECUTION,1.0078741745764108,0.9999999999999996,0.9772556368427698,1.0385265081408903,bootstrap,critical,rtwin_alpha
S36,Sess01,MOTOR_IMAGERY,1.0052858934661653,1.0000000000000013,0.9760864520073752,1.0349154869527002,bootstrap,critical,rtwin_alpha
S36,Sess01,LEFT,1.0068006650298567,1.000000000000001,0.9783400888534746,1.036713573405174,bootstrap,critical,rtwin_alpha
S36,Sess01,RIGHT,1.0063594030127194,0.9999999999999996,0.9750019999966706,1.0367284216884165,bootstrap,critical,rtwin_alpha
S36,Sess01,LEFT_vs_RIGHT,0.0004412620171372339,0.0,-0.058388332834941936,0.06171157340850342,bootstrap,delta,rtwin_alpha
S36,Sess01,IMAGERY_vs_EXECUTION,-0.0025882811102455605,0.0,-0.06244005613351511,0.057659850109930355,bootstrap,delta,rtwin_alpha
S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.006933152111123553,0.0,-0.06707318840746668,0.055468554188773944,bootstrap,delta,rtwin_alpha
S36,Sess01,MI_LEFT_vs_MI_RIGHT,0.007815676145397799,0.0,-0.049703477262417306,0.06795459262823289,bootstrap,delta,rtwin_alpha
