subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess02,MOTOR_EXECUTION-LEFT,1.0048799948933997,1.0000000000000022,0.994749218051832,1.0148037150517044,bootstrap,critical,fullwin_theta
S43,Sess02,MOTOR_EXECUTION-RIGHT,0.9995470845138619,1.0,0.9888417426519586,1.0103478364566405,bootstrap,critical,fullwin_theta
S43,Sess02,MOTOR_IMAGERY-LEFT,0.9951687473717461,0.9999999999999987,0.9848876131117946,1.0086235514149042,bootstrap,critical,fullwin_theta
S43,Sess02,MOTOR_IMAGERY-RIGHT,1.00129900117783,1.0000000000000027,0.9953082142094255,1.0072291742341344,bootstrap,critical,fullwin_theta
S43,Sess02,MOTOR_EXECUTION,1.002213539703631,1.000000000000001,0.9917954803518954,1.0125757757541725,bootstrap,critical,fullwin_theta
S43,Sess02,MOTOR_IMAGERY,0.998233874274788,1.0000000000000007,0.9900979136606101,1.0079263628245192,bootstrap,critical,fullwin_theta
S43,Sess02,LEFT,1.000024371132573,1.0000000000000004,0.9898184155818133,1.0117136332333043,bootstrap,critical,fullwin_theta
S43,Sess02,RIGHT,1.000423042845846,1.0000000000000013,0.992074978430692,1.0087885053453873,bootstrap,critical,fullwin_theta
S43,Sess02,LEFT_vs_RIGHT,-0.00039867171327312434,0.0,-0.01897008976357406,0.019638654802612288,bootstrap,delta,fullwin_theta
S43,Sess02,IMAGERY_vs_EXECUTION,-0.003979665428842871,0.0,-0.022477862093562395,0.016130882472623842,bootstrap,delta,fullwin_theta
S43,Sess02,ME_LEFT_vs_ME_RIGHT,0.00533291037953787,0.0,-0.015598618404808473,0.025961972399745847,bootstrap,delta,fullwin_theta
S43,Sess02,MI_LEFT_vs_MI_RIGHT,-0.006130253806083896,0.0,-0.02234156112233976,0.013315337205478728,bootstrap,delta,fullwin_theta
