,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1132918195633641,0.0,0.0,0.0,0.007161125319693095,0.0,0.00639386189258312,0.005671077504725898,0.0035805626598465474,0.0,0.008128544423440454,0.008147077356462435,0.016624040920716114,0.014833759590792838,0.006931316950220542,0.00639386189258312,0.010081915563957152,0.015411987101078616,0.01638311279143037,0.005370843989769821,0.0,0.007561436672967864,0.03528670447385003,0.001534526854219949,0.03858185996515809,0.02739538159309092,0.0038363171355498722,0.009136735979836169,0.000945179584120983,0.0,0.029856555098409877,0.0801067496942066,0.057059194188072204,0.0,0.09337262315133993,0.0,0.0,0.026694836724860078,0.03258089625264094,0.004603580562659846,0.008584454575781164,0.027695615108047,0.005040957781978576,0.005040957781978576,0.005671077504725898,0.006649616368286445,0.008191556395715185,0.010552652062715445,0.021994884910485932,0.029489603024574672,0.006649616368286445,0.018621891100485562,0.010081915563957152,0.014270358426924645,0.02320693873012343,0.005626598465473146,0.0,0.014170280588605953,0.016112531969309462,0.02155009451795841,0.04323733274027948,0.004603580562659846,0.0
Fz,0.0,0.04645032215560591,0.024541246005823712,0.02855752427421428,0.020128262008563096,0.03759235374453687,0.01955365565888496,0.01738115280325457,0.016170967558809354,0.019596639269247887,0.015814217152295588,0.004491945477075589,0.0014590020426028597,0.0024803034724248615,0.024667168548905855,0.014877843381644922,0.012770290524007726,0.020535001766350675,0.023323105855570007,0.022132898272302935,0.013207991136788583,0.01250348479112406,0.01832150402680948,0.008969879472329401,0.004646840148698885,0.011457188685665151,0.03298849720620092,0.024782107898172867,0.023825756466344057,0.020243201357830105,0.00046468401486988845,0.0,0.0,0.0325867744628721,0.0,0.02323514990839203,0.03493017219839969,0.0016049022468631457,0.007564844233904604,0.031127772420269244,0.010687732342007435,0.0024783147459727386,0.01160507761637756,0.013780608760014594,0.024436340685474234,0.009324641152391046,0.01990443988604236,0.017111318782364264,0.014341203627870953,0.01029699279249375,0.007955583783418289,0.01444515978332283,0.01683551858211759,0.00539830755763058,0.0016049022468631457,0.016745573908487486,0.03456442732452292,0.01335389134104887,0.007440910417274584,0.004740762275233233,0.014018442364357106,0.01915893865646703,0.03478626072059153
F3,0.0,0.023095743526731893,0.0628128997064724,0.02253702593388266,0.024504886855330105,0.027688340074390253,0.01801703759200582,0.019827864138654124,0.02169905582125662,0.009719211995215681,0.010448482352465056,0.006014195499379514,0.0032801224579050953,0.008674810121889963,0.017640265620201608,0.020993846497070676,0.022124374965778917,0.014699973371323125,0.02256172462683293,0.02761551931531312,0.013643540981465693,0.008383314532285826,0.011153054016764162,0.009573570477061418,0.0,0.012222154583040152,0.019025560469032005,0.028296029946548798,0.0190625022318096,0.02992406065896963,0.004860031104199067,0.004860031104199067,0.009014852884212186,0.021067092362739036,0.004471228615863142,0.010448482352465056,0.026910522544422787,0.007897205145218113,0.0,0.03200147154897619,0.024360095550358295,0.007690773384518434,0.019718526723390625,0.01743447151938877,0.018757913359195685,0.0034987972884321017,0.012574440415189705,0.016948787238912286,0.018345049837796328,0.0036936236391912907,0.020848204978916415,0.017167674622734903,0.03637581837269877,0.013704118670715495,0.006450907500546687,0.023302387840727183,0.02868398222170227,0.0028427727968510824,0.004810846271594139,0.008322311736444796,0.0022960857205335666,0.012999547006416388,0.022402777272373275
F7,0.0,0.029819011100126552,0.02540800291108628,0.05447790842959132,0.015377294010053551,0.02182781359387126,0.02902250778490164,0.022845103804055557,0.010905705278276018,0.016666089709116788,0.016841088984565447,0.002175264139216905,0.002175264139216905,0.007834211382218544,0.02084483894028731,0.02030021784843674,0.007356611289475973,0.017004616197103726,0.01651886490176694,0.03200735741634652,0.021556308104992317,0.012958298850056515,0.014322367382952755,0.009608758376618566,0.002175264139216905,0.009715025906735751,0.02897017907688939,0.017647353616477263,0.02825377893777553,0.028209601432357498,0.0,0.0,0.0,0.029470622663321924,0.0,0.01994860918344674,0.04725050879605329,0.0,0.0046612802983219395,0.027987204423305434,0.014395929470562284,0.0037240932642487044,0.01043142604584961,0.014091718539175686,0.017102732524626695,0.0074580484773151025,0.01327066098403733,0.017164923181456637,0.012801312726019766,0.007297741492962191,0.0195249479128091,0.01794502345936233,0.02682107929167861,0.013085900391901769,0.002175264139216905,0.027112208046062142,0.02603111706495522,0.009322560596643879,0.010876320696084525,0.003884400248601616,0.006215040397762586,0.020318230999848648,0.02680638700058286
FT9,0.004134860050890585,0.019054570521983314,0.0251896992183936,0.01388352442646716,0.06510712873696056,0.020403880660563853,0.008915736544914489,0.018362681589164966,0.022768087953529394,0.010186353821355798,0.01570004967407723,0.013786710663706498,0.016413227497136137,0.0015936254980079682,0.01821353263789625,0.024661785428261508,0.022631991119491497,0.018920121042547366,0.023287764970651745,0.014624580558174428,0.017913460661172106,0.01511637926664842,0.012094750767920683,0.015414803888770617,0.007633587786259542,0.01335231592713117,0.0156541771843922,0.0287900560607443,0.015580426386058818,0.030308283405816934,0.0,0.005039891325284105,0.009340373873462891,0.0118914925539572,0.004534913779994525,0.02060384416532344,0.026035679166286508,0.0,0.012245547073791349,0.025960281013351173,0.010748735338544042,0.0,0.016308303680950497,0.014939352006731344,0.017921697434181847,0.01185373011769715,0.019152904919761158,0.007641824559269284,0.013944223107569721,0.015108142493638677,0.0051792828685258965,0.01225378384680109,0.01736096327159555,0.0082550206299484,0.011966890706892531,0.018951294060399623,0.029801658505925407,0.019118437192705007,0.020000532222256014,0.004134860050890585,0.008905852417302799,0.027089859391948745,0.024012474275924293
FC5,0.0,0.03331379311911806,0.026826391508135948,0.018792687415647623,0.019399595361042063,0.0530567307454415,0.015294383172997545,0.013908391234471967,0.024925133714140298,0.018975719137948356,0.023058210146672788,0.00685396997067958,0.00163769211388259,0.003779289493575208,0.019886585971136024,0.016628368856634913,0.02118573251314925,0.020321570326341777,0.022920873240560233,0.020126925556832993,0.014755638765563376,0.009631002998690755,0.021546746806790702,0.016353442586861805,0.01037524785019775,0.018202694125969247,0.027565082293586923,0.02889881551967629,0.01638197028978592,0.016055542680220608,0.000572573718866304,0.0,0.0037848435596312302,0.022211215073129377,0.0,0.022187988978713283,0.02620787051553346,0.0064475133183979445,0.01039241496346182,0.026236398218457576,0.0075866017749785285,0.0,0.011646876519478867,0.020876724474396008,0.02572668642904352,0.0072662331465652395,0.02114584422056509,0.013719552988567207,0.01466450159073501,0.01540243500354198,0.006727993654227073,0.020183728505133218,0.012076054351080594,0.004787100025195263,0.009104124096012635,0.011137164730064816,0.033153482576137414,0.015637472980730927,0.00888675814718376,0.0025195263290501385,0.014165897933433003,0.014011393914056383,0.030874800747880238
FC1,0.004207830223197951,0.021381225007939618,0.02253626459742435,0.031096644351525635,0.01020791931532919,0.01880752620184066,0.06131006876272527,0.02181588158104403,0.008819788559107642,0.014239504470452552,0.004239854633555421,0.0,0.004088431253785585,0.011330934494456452,0.022251535454124977,0.018977067197850795,0.01291392658498115,0.030409283045479317,0.017065409359505145,0.028958100768519363,0.013002797094000842,0.02131767483721294,0.013482387571603367,0.0077474140565664115,0.0,0.02100141993354436,0.03146304128179198,0.02220710019961513,0.02594874808933946,0.028944692624390457,0.009955214582387283,0.008087991998551477,0.0,0.027084174112619104,0.004207830223197951,0.00817686250757117,0.0257089528505382,0.0036341611144760752,0.0018170805572380376,0.02160811075260024,0.018371872328759715,0.0021199273167777106,0.02225823952618943,0.017091228347786425,0.014523236313775393,0.006814052089642641,0.015185277281528697,0.00817686250757117,0.016396664319687386,0.0009085402786190188,0.028402549276037786,0.015929983336225504,0.03762026052578098,0.019696452914254585,0.004675009856648101,0.02163963651296944,0.030062001031429798,0.003179890975166566,0.0052998182919442765,0.017273678837937203,0.007369104932135953,0.009993444414820942,0.016959418534221685
C3,0.0031120331950207467,0.01733773117665085,0.02132684837793293,0.023353086358403524,0.020152433721768084,0.016544918461831523,0.01990583149054588,0.06558936069769175,0.016015686469384883,0.02440099055002029,0.022847044500211196,0.01583658409322434,0.025794676207750472,0.011349707224555038,0.015170281842953099,0.020730116530424628,0.005838323353293413,0.01786696316909749,0.014697989912291598,0.02765009400286564,0.022598164666517588,0.00998770094665441,0.01599042578742929,0.023584987700946657,0.009009367157800582,0.004790419161676647,0.020494074092478942,0.010179640718562874,0.014708549705568116,0.01825912490371953,0.01079314400245153,0.0010479041916167664,0.00466804979253112,0.019165817742109143,0.004159937386637513,0.023258255273684997,0.02557540520618514,0.0070379986914138526,0.01643538648843392,0.015414813526474024,0.008075343089754102,0.0025933609958506223,0.006186175367108107,0.009962440264698818,0.013133484069205986,0.018630167051788542,0.011944368524362063,0.012456622025658228,0.016546989009532803,0.011010344456315584,0.015737404858333127,0.009100057147116555,0.019882641356291565,0.011421348175019256,0.004149377593360996,0.03113523989365667,0.020751236116977663,0.016509097986599414,0.015418954621876578,0.020331743152698752,0.010761464622621977,0.01929853984976106,0.012283731292601519
T7,0.002616822429906542,0.01711956448866303,0.02388795773609193,0.012762842086914548,0.025649043296370293,0.029761192829080574,0.009137692916236473,0.016745732712962095,0.07575483715254965,0.004051542659461779,0.015810080585687662,0.010220839646549296,0.005199318843105968,0.019532308022365545,0.01942021212405637,0.03002292870647233,0.02727470199385886,0.025339840974000723,0.015397900213196744,0.005233644859813084,0.015489883211091595,0.010785609890183564,0.012802263371726625,0.010938199761326916,0.0046820150444495095,0.032591212003378965,0.02486598104023921,0.03517773099666126,0.013698494214188981,0.031135306185387308,0.012710280373831775,0.0067289719626168224,0.02373241797288781,0.013698494214188981,0.0065420560747663555,0.012585044047251907,0.021344882607704584,0.0067683932474289004,0.006203623003794634,0.02271497338392845,0.004895211788841363,0.0,0.008446613658000241,0.01724185092318213,0.022675552099116376,0.0020086083213773313,0.022257203770498397,0.0089639174566567,0.014634146341463415,0.012589066627334774,0.010760401721664276,0.0219399562879631,0.01609702463159871,0.022001635849233696,0.013181190415532524,0.011764705882352941,0.024284047788251384,0.0077423939714933165,0.004925515225465613,0.003925233644859813,0.009037664758175894,0.008212231325171966,0.016280990627388407
TP9,0.0,0.020134302539545807,0.01173314332539472,0.01579724704652763,0.010672274674957266,0.021506672164431445,0.013282091715758356,0.022535521559001806,0.0039067995569363615,0.06034508381479306,0.01868001585921399,0.02090154875924708,0.013920945673185265,0.001982311680390363,0.01913918369721799,0.010217925487273629,0.004422079902409271,0.013668979798956902,0.01698511190166999,0.027341066951858714,0.013214630611273264,0.010052695318811814,0.021066778927708897,0.026065070333380347,0.022651169166690535,0.006312837226712724,0.02425933741846799,0.006417136237385269,0.00794681002646745,0.005312899734064544,0.007523084037081451,0.0,0.0,0.015641654178706537,0.0,0.032873913304284526,0.021891848951254532,0.015694659332230538,0.028407069491422535,0.017132778765225808,0.010216529429704179,0.007399510425127452,0.014368764914173084,0.016156934524179448,0.01646190555193181,0.03417882182468507,0.015445800811947082,0.016936925398466356,0.008712344949793267,0.024062087994139083,0.007235676314235086,0.0056419640134187255,0.013296547666719446,0.007455622932596359,0.011110456615304357,0.017484224999806355,0.018994624187607077,0.03229288315070198,0.025711912802424346,0.022192001328686532,0.018795663466902715,0.018837320023410535,0.027374797504101257
