,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.40689128616968523,0.05135578397905501,-0.013576816454232934,0.0,-0.03394204113558234,0.03423718931937001,0.11874795261057357,0.02853099109947501,0.06276818041884502,0.0,0.0,0.0,0.0,0.0,0.0,0.02282479287958001,0.04564958575916002,0.0,0.0,0.0,-0.06788408227116469,0.16156411580537192,0.03994338753926502,-0.03394204113558234,0.0,0.00354177820545207,0.0,0.0,0.0,-0.03394204113558234,0.0,0.0,0.0,0.0,0.07988677507853004,0.0,-0.0032466300216643976,0.0,0.0,-0.06788408227116469,0.0,0.0,0.0,0.02282479287958001,0.02853099109947501,0.0,0.02282479287958001,0.0,0.0,-0.013576816454232934,-0.03394204113558234,-0.0407304493626988
S1_D3 hbo,0.042253701940490794,0.023844925364078146,-0.006907503108293949,-0.01610627554031467,0.0,0.004638697209309595,0.04993619320239821,0.022294949056851206,0.02691118284141838,-0.02071127761251064,-0.018408776576412655,-0.018408776576412655,-0.0045937703598247556,-0.000741293016499835,-0.02071127761251064,0.003852477343324919,-0.002280037611355561,-0.013803774504216689,-0.02301377864860862,0.002313732748469194,0.0,0.0,-0.006907503108293949,0.0,-0.009198772432020722,0.0,0.007682491261907417,-0.02071127761251064,-0.013803774504216689,0.0,0.0,-0.011501273468118705,-0.02071127761251064,-0.01610627554031467,0.023833693651706928,-0.0045937703598247556,0.013073713200088063,0.0,1.1231712371210987e-05,0.0,-0.01610627554031467,-0.018408776576412655,-0.0022912693237267722,0.028438695723902896,0.037648699868294826,-0.009198772432020722,0.013073713200088063,-0.0045937703598247556,1.1231712371210987e-05,0.0,0.0,0.0
S2_D1 hbo,-0.00772015053279912,-0.01158022579919868,0.109349594860095,0.027539044437895368,0.0631439177906555,0.023678969171495808,0.0,0.0,-0.01158022579919868,0.035432034161727306,0.029555501666611552,-0.01158022579919868,-0.03088060213119648,0.00017283919103281605,-0.01158022579919868,0.0,-0.01158022579919868,-0.01158022579919868,-0.01158022579919868,0.0,-0.03088060213119648,-0.03088060213119648,0.0,-0.04246082793039516,0.0,-0.02316045159839736,-0.01728391910328161,-0.01158022579919868,-0.01158022579919868,0.011753064990231496,0.0,-0.01158022579919868,-0.01158022579919868,-0.01158022579919868,0.0,-0.04632090319679472,0.011753064990231496,0.052888792456041736,0.04130856665684305,-0.02316045159839736,-0.01158022579919868,-0.01158022579919868,0.0008641959551640735,0.0,0.0,0.04130856665684305,0.0,0.0,0.0,-0.038600752663995604,0.016131657829729504,-0.011407386608165863
S2_D2 hbo,0.0,-0.014433658574013958,0.006887489855258645,0.017268841508195278,0.008629647718854907,-0.022729193825877802,-0.0017421578635962616,0.0032408909298133172,-0.008457818450116646,-0.009865863846721844,-0.001570328594858003,0.0030786077315605124,-0.012772642309544098,-0.007546168718755313,-0.012357388243426637,0.0019139871323345203,-0.009288326582351574,-0.005388756789041587,0.004820765595156777,0.021411836098884463,0.0,0.0,-0.006968631454385046,0.0,-0.00406185299156279,0.0,0.0,-0.007130914652637849,-0.007546168718755313,0.010787059648568633,0.0,-0.00796142278487278,0.009297872652837037,-0.004558248656806661,-0.0027349491940839954,0.025807801557438316,-0.013937262908770093,0.012944471578282359,0.001164620599225995,0.0,-0.002319695127966528,-0.002319695127966528,0.018089803569944742,-0.009703580648469042,0.009875409917207303,0.005479444458653447,-0.0005775372643702665,0.001164620599225995,0.001164620599225995,0.0,0.012944471578282359,0.0
S2_D4 hbo,-0.016292179745079523,0.0,0.1340089150862879,0.06654552290243748,0.4526242893967516,0.0,-0.010861453163386348,0.0,0.0,0.08872736386991666,0.07763644338617706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11947598479724983,-0.07059944556201127,0.0,-0.06516871898031809,0.0,-0.03801508607185222,0.0,0.0,0.0,-0.39372767717275514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022181840967479164,-0.0814608987253976,0.0,0.0,0.11090920483739582,0.0,0.0,0.0,0.0,0.0,0.0,-0.010402518522679882,-0.10861453163386348,-0.03801508607185222
S3_D1 hbo,0.02480174344395308,0.01697440422861376,0.008066255092551712,-0.0150517002643807,0.0,0.02422720764398995,0.02666756267551652,2.8442366334807073e-05,0.0035496073185841085,-0.020831189103613805,-0.016496572474188977,-0.019386316893805527,-0.007827339215339322,0.014084659808997205,-0.023720933523230354,-0.00493759479572277,0.0006598628989675569,-0.0150517002643807,-0.025165805733038633,-0.009272211425147597,0.0,0.0,-0.007224361049041379,0.0,-0.00493759479572277,0.0,0.015501089652470674,-0.01216195584476415,-0.006382467005531046,0.00620043586098827,0.0,-0.0150517002643807,-0.010717083634955873,-0.007827339215339322,0.0027077132750737754,-0.0006029781662979428,0.013453239276364456,0.021701525513458945,0.0074632769262537695,0.0,-0.009272211425147597,-0.010717083634955873,0.0037316384631268847,0.013874186298119623,0.0175773823949117,0.01200836706655618,0.0010523675543879162,-0.0020478503761062186,-0.0020478503761062186,0.0,0.01240087172197654,0.0
S3_D3 hbo,0.1509831753786433,0.05114723789167961,0.0,-0.019523686471376287,0.0,0.027140334526876173,0.5253042393322314,0.021307331902094613,0.16879896970014255,-0.019523686471376287,-0.019523686471376287,-0.019523686471376287,-0.019523686471376287,0.011666005249563115,-0.019523686471376287,0.011666005249563115,0.027140334526876173,-0.2557602927750293,-0.02603158196183505,-0.3670453056618742,0.0,0.0,-0.019523686471376287,0.0,-0.019523686471376287,0.0,0.0,-0.019523686471376287,-0.019523686471376287,0.0,0.0,0.0,-0.0520631639236701,-0.019523686471376287,0.032973337151657726,-0.0520631639236701,0.009641326652531498,0.0,0.0,0.0,-0.019523686471376287,-0.019523686471376287,0.0,0.015474329277313058,0.021307331902094613,-0.019523686471376287,0.003808324027749943,-0.019523686471376287,-0.019523686471376287,-0.013015790980917525,0.0,0.0
S3_D4 hbo,0.01579423346824806,0.006157870786727668,0.0,0.009442460261709312,0.0,-0.02152904442993336,0.009642238512423759,0.014366406558730099,0.007186141194816731,-0.012503768162363043,-0.008402438191813515,0.0073917952764345415,-0.004712416384499606,-0.00040543233233226094,-0.01681075221453039,-0.002661751399224839,-0.017222060377766017,-0.010658757258706094,0.005341130291159777,0.0006228380757568055,0.0,0.0,-0.010253324926373831,0.0,-0.010864411340323902,0.0,0.0,-0.0024560973176070283,0.00349024355659946,0.011281595334462899,0.0,-0.004918070466117419,0.006363524868345478,-0.0006110864139500715,0.00472416804630634,0.014360530727826731,-0.009430708599902578,0.0,0.005540908541874226,0.0,-0.006763081369774371,-0.008813746355049138,0.011692903497698526,0.0002115299125211789,0.014977492972680171,0.0032845894749816457,0.006363524868345478,-0.004712416384499606,-0.006763081369774371,0.0022563190668925793,0.0,0.0
S3_D5 hbo,0.03327276145121874,0.007330259630639648,-0.004962953913942292,-0.008723614767042222,0.0,-0.01255883643011688,0.8135469777860388,0.00789412575607347,0.01902232664480041,-0.015340886652298616,-0.013686568680984513,-0.015340886652298616,-0.0037606608530999326,-0.0015424767563520167,-0.014777020526864797,0.00563866125433819,-0.0031595143226787552,-0.008159748641608403,-0.018649522594926807,-0.007106577200715489,0.0,0.0,-0.008271589856570486,0.0,0.0012022930608423575,0.0,0.0,-0.005414978824414029,-0.002106342881785836,0.0,0.0,-0.007633162921161945,-0.0037606608530999326,-0.002106342881785836,0.01672958173807777,0.0050375147239170096,-0.006016125354835209,0.0,0.0012022930608423575,0.0,-0.0037606608530999326,-0.0037606608530999326,0.009473882917412845,0.0034577575625776317,0.022782987497900344,-0.0010158910359055584,0.010075029447834019,0.0012022930608423575,0.0012022930608423575,0.0,0.0,0.0
S4_D2 hbo,0.0,-0.011020355826466304,0.012928522832805512,0.016343865228209745,0.01681399333122086,-0.02116959193264732,-0.0038854704984153466,0.004498480671949442,-0.004779635713946284,0.004475435176703797,0.006853730286054114,-0.005862773990491481,-0.0036964974374010763,-0.0036964974374010763,-0.009960263045166746,0.0014841298938193857,-0.01038430015768657,-0.003484478881141165,-0.012338558154517064,0.0014841298938193857,0.0,0.0,-0.007770940996830693,0.0,0.0027792867266245,0.0,0.0,-0.006286811103011307,-0.002401340604595962,0.005604664443740286,0.0,-0.0077939864920763356,-0.004991654270206193,-0.0036964974374010763,0.0012721113375594743,0.012057403112520222,-0.014246725160856271,0.0,0.008383951170364787,0.0,-0.002401340604595962,-0.004991654270206193,0.02197157516719568,-0.0026133591608558733,0.011845384556260309,0.0012721113375594743,0.006664757225039847,0.005369600392234731,0.005369600392234731,0.0,0.0,0.0
