subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S12,Sess01,MOTOR_EXECUTION-LEFT,0.9674776418652351,1.0,0.9203130712500319,1.0203478395110535,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9586274111619734,0.999999999999999,0.9093585883735654,1.0015771957710322,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_IMAGERY-LEFT,0.9837174587437169,1.0000000000000018,0.9469635756291633,1.0216562574774861,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9802365767297894,1.0000000000000033,0.9312006023084926,1.024847578970175,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_EXECUTION,0.9630525265136043,0.9999999999999996,0.9148358298117987,1.0109625176410428,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_IMAGERY,0.981977017736753,1.0000000000000027,0.9390820889688279,1.0232519182238304,bootstrap,critical,fullwin_broadband
S12,Sess01,LEFT,0.975597550304476,1.0000000000000009,0.9336383234395976,1.0210020484942697,bootstrap,critical,fullwin_broadband
S12,Sess01,RIGHT,0.9694319939458813,1.000000000000001,0.920279595341029,1.0132123873706036,bootstrap,critical,fullwin_broadband
S12,Sess01,LEFT_vs_RIGHT,0.006165556358594726,0.0,-0.07957406393100597,0.10072245315324069,bootstrap,delta,fullwin_broadband
S12,Sess01,IMAGERY_vs_EXECUTION,0.018924491223148765,0.0,-0.07188042867221489,0.10841608841203176,bootstrap,delta,fullwin_broadband
S12,Sess01,ME_LEFT_vs_ME_RIGHT,0.008850230703261741,0.0,-0.08126412452100029,0.11098925113748803,bootstrap,delta,fullwin_broadband
S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.0034808820139274887,0.0,-0.07788400334101164,0.09045565516899357,bootstrap,delta,fullwin_broadband
